date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/10,2618,(牛牛牛)亞-鑫豐,0036003000310064,127,33,94,0.62,11,buy
4/10,2618,兆豐證券,7000,5,128,-123,0.81,11,sell
4/10,2618,兆豐-台中,7003,70,1,69,0.46,12,buy
4/10,2618,中國信託-永康,6163,0,103,-103,0.68,12,sell
4/10,2618,元大-館前,003900380034004b,57,0,57,0.38,13,buy
4/10,2618,合庫-台中,1021,8,110,-102,0.67,13,sell
4/10,2618,統一,5850,54,7,47,0.31,14,buy
4/10,2618,凱基-板橋,0039003200300041,0,100,-100,0.66,14,sell
4/10,2618,國票-桃園,0037003700390072,51,4,47,0.31,15,buy
4/10,2618,永豐金-天母,0039004100390047,121,221,-100,0.66,15,sell
4/10,3037,台灣摩根士丹利,1470,2682,985,1697,5.47,1,buy
4/10,3037,康和,8450,8,538,-530,1.71,1,sell
4/10,3037,永豐金-匯立,0039004100380031,1052,0,1052,3.39,2,buy
4/10,3037,大和國泰,8890,0,303,-303,0.98,2,sell
4/10,3037,台新-台北,0039004200320030,465,11,454,1.46,3,buy
4/10,3037,國票-台中,0037003700390076,306,602,-296,0.95,3,sell
4/10,3037,花旗環球,1590,453,53,400,1.29,4,buy
4/10,3037,群益金鼎,9100,253,534,-281,0.91,4,sell
4/10,3037,元大證券,9800,3552,3221,331,1.07,5,buy
4/10,3037,富邦證券,9600,390,659,-269,0.87,5,sell
4/10,3037,國泰證券,8880,351,74,277,0.89,6,buy
4/10,3037,香港上海匯豐,8960,31,187,-156,0.5,6,sell
4/10,3037,凱基,9200,388,123,265,0.85,7,buy
4/10,3037,台新,0039004200300030,260,404,-144,0.46,7,sell
4/10,3037,美林,1440,552,293,259,0.84,8,buy
4/10,3037,凱基-台北,9268,2256,2398,-142,0.46,8,sell
4/10,3037,永豐金證券,0039004100300030,539,341,198,0.64,9,buy
4/10,3037,台新-板橋,0039004200320062,22,140,-118,0.38,9,sell
4/10,3037,摩根大通,8440,739,602,137,0.44,10,buy
4/10,3037,港商麥格理,1360,4,106,-102,0.33,10,sell
4/10,3037,港商野村,1560,383,259,124,0.4,11,buy
4/10,3037,國泰-敦南,8888,900,985,-85,0.27,11,sell
4/10,3037,永豐金-敦南,0039004100380046,137,18,119,0.38,12,buy
4/10,3037,統一-城中,5854,120,197,-77,0.25,12,sell
4/10,3037,合庫-自強,0031003000320043,80,11,69,0.22,13,buy
4/10,3037,美商高盛,1480,1251,1324,-73,0.24,13,sell
4/10,3037,新加坡商瑞銀,1650,696,633,63,0.2,14,buy
4/10,3037,永豐金-新竹,0039004100390037,17,85,-68,0.22,14,sell
4/10,3037,玉山證券,8840,114,63,51,0.16,15,buy
4/10,3037,富邦-新店,9661,32,99,-67,0.22,15,sell
4/10,2345,元大證券,9800,655,184,471,8.24,1,buy
4/10,2345,美商高盛,1480,200,476,-276,4.83,1,sell
4/10,2345,富邦證券,9600,418,5,413,7.23,2,buy
4/10,2345,大和國泰,8890,25,230,-205,3.59,2,sell
4/10,2345,永豐金證券,0039004100300030,386,25,361,6.32,3,buy
4/10,2345,美林,1440,152,320,-168,2.94,3,sell
4/10,2345,新加坡商瑞銀,1650,202,37,165,2.89,4,buy
4/10,2345,國泰證券,8880,80,234,-154,2.7,4,sell
4/10,2345,凱基-台北,9268,488,350,138,2.42,5,buy
4/10,2345,台灣摩根士丹利,1470,294,427,-133,2.33,5,sell
4/10,2345,台新,0039004200300030,163,25,138,2.42,6,buy
4/10,2345,統一-板橋,0035003800350050,77,191,-114,2.0,6,sell
4/10,2345,群益金鼎,9100,175,56,119,2.08,7,buy
4/10,2345,國泰-新莊,8886,2,72,-70,1.23,7,sell
4/10,2345,華南永昌,9300,146,40,106,1.86,8,buy
4/10,2345,港商野村,1560,44,100,-56,0.98,8,sell
4/10,2345,凱基,9200,113,28,85,1.49,9,buy
4/10,2345,國泰-板橋,003800380038004b,9,58,-49,0.86,9,sell
4/10,2345,統一,5850,121,41,80,1.4,10,buy
4/10,2345,凱基-三重,9205,0,41,-41,0.72,10,sell
4/10,2345,花旗環球,1590,96,18,78,1.37,11,buy
4/10,2345,康和-仁愛,0038003400350046,6,44,-38,0.67,11,sell
4/10,2345,國票-安和,003700370039005a,70,1,69,1.21,12,buy
4/10,2345,新光,8560,27,54,-27,0.47,12,sell
4/10,2345,康和,8450,64,1,63,1.1,13,buy
4/10,2345,國票-和平,003700370039006a,0,27,-27,0.47,13,sell
4/10,2345,摩根大通,8440,364,330,34,0.6,14,buy
4/10,2345,元大-永和,9891,0,26,-26,0.46,14,sell
4/10,2345,元大-南京,9862,35,6,29,0.51,15,buy
4/10,2345,元大-新竹經國,9859,2,28,-26,0.46,15,sell
4/10,3006,花旗環球,1590,262,0,262,1.6,1,buy
4/10,3006,摩根大通,8440,485,977,-492,3.01,1,sell
4/10,3006,香港上海匯豐,8960,157,0,157,0.96,2,buy
4/10,3006,凱基-台北,9268,1098,1508,-410,2.51,2,sell
4/10,3006,凱基-竹科,9272,128,13,115,0.7,3,buy
4/10,3006,富邦-公益,0039003600310046,14,383,-369,2.26,3,sell
4/10,3006,兆豐-忠孝,0037003000300061,112,15,97,0.59,4,buy
4/10,3006,美商高盛,1480,61,371,-310,1.9,4,sell
4/10,3006,群益金鼎-北高雄,0039003100330052,104,27,77,0.47,5,buy
4/10,3006,新加坡商瑞銀,1650,325,606,-281,1.72,5,sell
4/10,3006,國泰-台南,8884,96,21,75,0.46,6,buy
4/10,3006,美林,1440,98,330,-232,1.42,6,sell
4/10,3006,台新-台中,0039004200310068,146,81,65,0.4,7,buy
4/10,3006,國泰-松江,8883,36,147,-111,0.68,7,sell
4/10,3006,元大證券,9800,1120,1061,59,0.36,8,buy
4/10,3006,富邦-南京,0039003600310043,12,91,-79,0.48,8,sell
4/10,3006,台新-城東,0039004200320072,67,22,45,0.28,9,buy
4/10,3006,港商野村,1560,561,638,-77,0.47,9,sell
4/10,3006,群益金鼎-東大,9135,70,28,42,0.26,10,buy
4/10,3006,中國信託-中壢,0036003100360041,10,85,-75,0.46,10,sell
4/10,3006,元大-三民,0039003800390046,50,9,41,0.25,11,buy
4/10,3006,台灣摩根士丹利,1470,86,150,-64,0.39,11,sell
4/10,3006,第一金-新竹,0035003300380042,43,3,40,0.24,12,buy
4/10,3006,新光,8560,109,155,-46,0.28,12,sell
4/10,3006,國泰-忠孝,8887,70,31,39,0.24,13,buy
4/10,3006,元大-和平,9863,8,50,-42,0.26,13,sell
4/10,3006,華南永昌,9300,81,42,39,0.24,14,buy
4/10,3006,玉山-板橋,8846,21,57,-36,0.22,14,sell
4/10,3006,富邦-花蓮,9621,61,25,36,0.22,15,buy
4/10,3006,台新-草屯,0039004200320058,1,36,-35,0.21,15,sell
4/10,2379,永豐金-匯立,0039004100380031,436,7,429,17.69,1,buy
4/10,2379,美林,1440,55,496,-441,18.19,1,sell
4/10,2379,港商野村,1560,230,0,230,9.48,2,buy
4/10,2379,新加坡商瑞銀,1650,111,278,-167,6.89,2,sell
4/10,2379,永豐金證券,0039004100300030,196,6,190,7.84,3,buy
4/10,2379,香港上海匯豐,8960,24,181,-157,6.47,3,sell
4/10,2379,台灣摩根士丹利,1470,347,229,118,4.87,4,buy
4/10,2379,花旗環球,1590,3,117,-114,4.7,4,sell
4/10,2379,港商麥格理,1360,112,0,112,4.62,5,buy
4/10,2379,華南永昌,9300,4,101,-97,4.0,5,sell
4/10,2379,中國信託,6160,49,18,31,1.28,6,buy
4/10,2379,美商高盛,1480,95,133,-38,1.57,6,sell
4/10,2379,摩根大通,8440,79,56,23,0.95,7,buy
4/10,2379,群益金鼎,9100,6,38,-32,1.32,7,sell
4/10,2379,國票證券,7790,22,0,22,0.91,8,buy
4/10,2379,台新,0039004200300030,1,20,-19,0.78,8,sell
4/10,2379,凱基-台北,9268,131,114,17,0.7,9,buy
4/10,2379,法銀巴黎,8900,0,17,-17,0.7,9,sell
4/10,2379,富邦-三重,9677,12,0,12,0.49,10,buy
4/10,2379,兆豐-桃園,003700300030004d,1,16,-15,0.62,10,sell
4/10,2379,國泰-敦南,8888,21,13,8,0.33,11,buy
4/10,2379,凱基-高雄,9206,0,13,-13,0.54,11,sell
4/10,2379,元大-學甲,003900380033004b,7,0,7,0.29,12,buy
4/10,2379,凱基,9200,0,11,-11,0.45,12,sell
4/10,2379,統一-松江,003500380035005a,6,0,6,0.25,13,buy
4/10,2379,統一,5850,4,15,-11,0.45,13,sell
4/10,2379,合庫-高雄,1023,5,0,5,0.21,14,buy
4/10,2379,凱基-中壢,9285,0,10,-10,0.41,14,sell
4/10,2379,兆豐-岡山,0037003000300073,6,1,5,0.21,15,buy
4/10,2379,台新-同大,0039004200320050,3,11,-8,0.33,15,sell
4/10,3034,台新-台北,0039004200320030,100,0,100,3.61,1,buy
4/10,3034,台灣摩根士丹利,1470,53,236,-183,6.61,1,sell
4/10,3034,凱基-台北,9268,296,212,84,3.04,2,buy
4/10,3034,台新,0039004200300030,46,227,-181,6.54,2,sell
4/10,3034,港商野村,1560,60,1,59,2.13,3,buy
4/10,3034,美商高盛,1480,140,271,-131,4.73,3,sell
4/10,3034,台灣企銀-桃園,0031003100310045,49,1,48,1.73,4,buy
4/10,3034,花旗環球,1590,4,119,-115,4.16,4,sell
4/10,3034,統一-新竹,5857,45,1,44,1.59,5,buy
4/10,3034,新加坡商瑞銀,1650,99,199,-100,3.61,5,sell
4/10,3034,合庫證券,1020,42,1,41,1.48,6,buy
4/10,3034,第一金-台南,5384,2,90,-88,3.18,6,sell
4/10,3034,玉山-雙和,8841,45,4,41,1.48,7,buy
4/10,3034,第一金-忠孝,0035003300380044,1,51,-50,1.81,7,sell
4/10,3034,凱基-竹科,9272,38,0,38,1.37,8,buy
4/10,3034,元大證券,9800,87,136,-49,1.77,8,sell
4/10,3034,美林,1440,39,8,31,1.12,9,buy
4/10,3034,群益金鼎,9100,7,54,-47,1.7,9,sell
4/10,3034,香港上海匯豐,8960,31,0,31,1.12,10,buy
4/10,3034,摩根大通,8440,209,242,-33,1.19,10,sell
4/10,3034,康和,8450,30,0,30,1.08,11,buy
4/10,3034,永豐金-敦北,0039004100380039,0,22,-22,0.8,11,sell
4/10,3034,國泰-敦南,8888,41,13,28,1.01,12,buy
4/10,3034,統一,5850,1,21,-20,0.72,12,sell
4/10,3034,元大-六合,0039003800320043,24,0,24,0.87,13,buy
4/10,3034,中國信託,6160,1,19,-18,0.65,13,sell
4/10,3034,台灣企銀-屏東,1116,20,0,20,0.72,14,buy
4/10,3034,國票-南京,003700370039006e,1,16,-15,0.54,14,sell
4/10,3034,兆豐-員林,003700300030006b,20,0,20,0.72,15,buy
4/10,3034,兆豐證券,7000,2,14,-12,0.43,15,sell
4/10,2412,美商高盛,1480,1771,302,1469,21.31,1,buy
4/10,2412,新加坡商瑞銀,1650,180,1121,-941,13.65,1,sell
4/10,2412,港商野村,1560,608,1,607,8.8,2,buy
4/10,2412,台灣摩根士丹利,1470,119,833,-714,10.36,2,sell
4/10,2412,永豐金證券,0039004100300030,333,23,310,4.5,3,buy
4/10,2412,美林,1440,6,406,-400,5.8,3,sell
4/10,2412,凱基-台北,9268,510,230,280,4.06,4,buy
4/10,2412,摩根大通,8440,308,675,-367,5.32,4,sell
4/10,2412,港商麥格理,1360,305,50,255,3.7,5,buy
4/10,2412,花旗環球,1590,9,145,-136,1.97,5,sell
4/10,2412,凱基,9200,252,0,252,3.65,6,buy
4/10,2412,群益金鼎,9100,2,101,-99,1.44,6,sell
4/10,2412,元大證券,9800,423,172,251,3.64,7,buy
4/10,2412,華南永昌-民權,9312,0,90,-90,1.31,7,sell
4/10,2412,香港上海匯豐,8960,144,0,144,2.09,8,buy
4/10,2412,元大-竹科,003900380030004b,1,88,-87,1.26,8,sell
4/10,2412,康和-仁愛,0038003400350046,162,30,132,1.91,9,buy
4/10,2412,群益金鼎-台南,9185,0,81,-81,1.17,9,sell
4/10,2412,中國信託,6160,112,0,112,1.62,10,buy
4/10,2412,永豐金-古亭,0039004100390064,0,70,-70,1.02,10,sell
4/10,2412,台新,0039004200300030,94,30,64,0.93,11,buy
4/10,2412,國泰證券,8880,10,77,-67,0.97,11,sell
4/10,2412,法銀巴黎,8900,50,0,50,0.73,12,buy
4/10,2412,台新-三民,0039004200310033,37,102,-65,0.94,12,sell
4/10,2412,華南永昌-豐原,9366,23,0,23,0.33,13,buy
4/10,2412,玉山-左營,0038003800340044,0,52,-52,0.75,13,sell
4/10,2412,聯邦-三重,8585,22,0,22,0.32,14,buy
4/10,2412,國泰-敦南,8888,9,55,-46,0.67,14,sell
4/10,2412,群益金鼎-民權,9131,20,1,19,0.28,15,buy
4/10,2412,永豐金-永康,0039004100390063,47,85,-38,0.55,15,sell
