date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/23,2618,元大-復北,9872,5,190,-185,0.4,10,sell
3/23,2618,臺銀-臺南,1042,190,8,182,0.39,11,buy
3/23,2618,富邦-仁愛,9676,8,166,-158,0.34,11,sell
3/23,2618,花旗環球,1590,273,91,182,0.39,12,buy
3/23,2618,宏遠-中和,0031003200360048,20,172,-152,0.33,12,sell
3/23,2618,大和國泰,8890,125,0,125,0.27,13,buy
3/23,2618,富邦-木柵,003900360031004d,20,167,-147,0.32,13,sell
3/23,2618,元富-西松,003900420032006e,117,15,102,0.22,14,buy
3/23,2618,凱基-三重,9205,1,146,-145,0.31,14,sell
3/23,2618,元富-嘉義,0039004200320049,104,3,101,0.22,15,buy
3/23,2618,富邦-台中,003900360035004b,5,120,-115,0.25,15,sell
3/23,3037,凱基-台北,9268,430,8,422,4.72,1,buy
3/23,3037,台灣摩根士丹利,1470,1121,1846,-725,8.11,1,sell
3/23,3037,華南永昌-竹北,9339,239,0,239,2.67,2,buy
3/23,3037,永豐金證券,0039004100300030,50,512,-462,5.17,2,sell
3/23,3037,摩根大通,8440,333,106,227,2.54,3,buy
3/23,3037,元大證券,9800,10,202,-192,2.15,3,sell
3/23,3037,國泰-敦南,8888,174,41,133,1.49,4,buy
3/23,3037,統一,5850,20,191,-171,1.91,4,sell
3/23,3037,統一-內湖,0035003800350062,121,0,121,1.35,5,buy
3/23,3037,港商野村,1560,54,201,-147,1.64,5,sell
3/23,3037,香港上海匯豐,8960,80,0,80,0.9,6,buy
3/23,3037,美商高盛,1480,619,750,-131,1.47,6,sell
3/23,3037,國泰-館前,0038003800380041,80,1,79,0.88,7,buy
3/23,3037,富邦-新竹,9647,7,108,-101,1.13,7,sell
3/23,3037,中國信託,6160,230,161,69,0.77,8,buy
3/23,3037,台新證券,8150,40,136,-96,1.07,8,sell
3/23,3037,群益金鼎-新莊,0039003100380047,54,0,54,0.6,9,buy
3/23,3037,合庫-桃園,0031003000320045,10,101,-91,1.02,9,sell
3/23,3037,元大-民生三民,0039003800390058,50,9,41,0.46,10,buy
3/23,3037,大和國泰,8890,255,335,-80,0.9,10,sell
3/23,3037,新光-台中,8561,46,13,33,0.37,11,buy
3/23,3037,凱基-長庚,9233,3,80,-77,0.86,11,sell
3/23,3037,華南永昌-南京,9326,32,1,31,0.35,12,buy
3/23,3037,元大-蘆洲,9857,6,76,-70,0.78,12,sell
3/23,3037,美林,1440,879,848,31,0.35,13,buy
3/23,3037,元富,0039004200300030,167,232,-65,0.73,13,sell
3/23,3037,元大-台中,9812,36,9,27,0.3,14,buy
3/23,3037,中國信託-高雄,003600310036004b,14,74,-60,0.67,14,sell
3/23,3037,國泰-新莊,8886,31,5,26,0.29,15,buy
3/23,3037,國票-博愛,003700370039007a,2,61,-59,0.66,15,sell
3/23,2345,美林,1440,485,95,390,11.87,1,buy
3/23,2345,新加坡商瑞銀,1650,52,370,-318,9.68,1,sell
3/23,2345,元大證券,9800,312,181,131,3.99,2,buy
3/23,2345,花旗環球,1590,12,121,-109,3.32,2,sell
3/23,2345,台灣摩根士丹利,1470,203,78,125,3.81,3,buy
3/23,2345,永豐金證券,0039004100300030,19,98,-79,2.4,3,sell
3/23,2345,元大-台北,0039003800300068,50,1,49,1.49,4,buy
3/23,2345,元大-永和,9891,0,54,-54,1.64,4,sell
3/23,2345,元大-西屯,0039003800300077,45,0,45,1.37,5,buy
3/23,2345,美商高盛,1480,325,375,-50,1.52,5,sell
3/23,2345,統一-板橋,0035003800350050,78,34,44,1.34,6,buy
3/23,2345,群益金鼎-大安,0039003100380065,0,46,-46,1.4,6,sell
3/23,2345,華南永昌,9300,38,2,36,1.1,7,buy
3/23,2345,群益金鼎,9100,13,59,-46,1.4,7,sell
3/23,2345,大和國泰,8890,47,12,35,1.07,8,buy
3/23,2345,富邦證券,9600,11,55,-44,1.34,8,sell
3/23,2345,摩根大通,8440,163,132,31,0.94,9,buy
3/23,2345,宏遠證券,1260,3,47,-44,1.34,9,sell
3/23,2345,凱基,9200,44,21,23,0.7,10,buy
3/23,2345,台灣企銀,1110,1,41,-40,1.22,10,sell
3/23,2345,統一,5850,46,26,20,0.61,11,buy
3/23,2345,凱基-台北,9268,220,257,-37,1.13,11,sell
3/23,2345,元大-草屯,0039003800390045,19,1,18,0.55,12,buy
3/23,2345,國泰證券,8880,2,36,-34,1.04,12,sell
3/23,2345,土銀,1030,15,0,15,0.46,13,buy
3/23,2345,統一-仁愛,0035003800350063,0,25,-25,0.76,13,sell
3/23,2345,兆豐證券,7000,43,29,14,0.43,14,buy
3/23,2345,元大-敦化,9833,0,20,-20,0.61,14,sell
3/23,2345,國泰-新莊,8886,14,3,11,0.33,15,buy
3/23,2345,永豐金-匯立,0039004100380031,0,18,-18,0.55,15,sell
3/23,3006,摩根大通,8440,1216,1,1215,15.44,1,buy
3/23,3006,凱基-台北,9268,198,1617,-1419,18.03,1,sell
3/23,3006,凱基-松山,9217,609,0,609,7.74,2,buy
3/23,3006,美商高盛,1480,12,470,-458,5.82,2,sell
3/23,3006,凱基-站前,0039003200300046,214,3,211,2.68,3,buy
3/23,3006,群益金鼎-內湖,0039003100380064,2,352,-350,4.45,3,sell
3/23,3006,元大-士林,003900380031006a,179,13,166,2.11,4,buy
3/23,3006,中國信託,6160,6,236,-230,2.92,4,sell
3/23,3006,新加坡商瑞銀,1650,99,6,93,1.18,5,buy
3/23,3006,元大證券,9800,49,264,-215,2.73,5,sell
3/23,3006,元富-板橋,0039004200320062,62,3,59,0.75,6,buy
3/23,3006,永豐金證券,0039004100300030,28,238,-210,2.67,6,sell
3/23,3006,宏遠-台南,0031003200360044,58,0,58,0.74,7,buy
3/23,3006,群益金鼎,9100,2,209,-207,2.63,7,sell
3/23,3006,第一金-忠孝,0035003300380044,55,0,55,0.7,8,buy
3/23,3006,凱基-永和,9207,0,180,-180,2.29,8,sell
3/23,3006,元富-宜蘭,0039004200320055,52,2,50,0.64,9,buy
3/23,3006,台灣摩根士丹利,1470,106,261,-155,1.97,9,sell
3/23,3006,永豐金-台中,003900410039004c,57,7,50,0.64,10,buy
3/23,3006,新光-高雄,8562,9,153,-144,1.83,10,sell
3/23,3006,華南永昌-古亭,9309,40,0,40,0.51,11,buy
3/23,3006,富邦-高雄,9659,10,106,-96,1.22,11,sell
3/23,3006,新光,8560,62,25,37,0.47,12,buy
3/23,3006,統一,5850,43,135,-92,1.17,12,sell
3/23,3006,統一-松江,003500380035005a,43,7,36,0.46,13,buy
3/23,3006,國泰-高雄,8881,16,106,-90,1.14,13,sell
3/23,3006,玉山-台南,8847,38,3,35,0.44,14,buy
3/23,3006,元富-城東,0039004200320072,34,120,-86,1.09,14,sell
3/23,3006,統一-士林,003500380035004d,37,4,33,0.42,15,buy
3/23,3006,元富-永和,0039004200320042,3,88,-85,1.08,15,sell
3/23,2379,新加坡商瑞銀,1650,508,72,436,13.01,1,buy
3/23,2379,台灣摩根士丹利,1470,232,692,-460,13.73,1,sell
3/23,2379,永豐金-匯立,0039004100380031,417,12,405,12.09,2,buy
3/23,2379,港商野村,1560,31,482,-451,13.46,2,sell
3/23,2379,國泰證券,8880,300,10,290,8.65,3,buy
3/23,2379,香港上海匯豐,8960,0,434,-434,12.95,3,sell
3/23,2379,花旗環球,1590,164,17,147,4.39,4,buy
3/23,2379,法銀巴黎,8900,0,130,-130,3.88,4,sell
3/23,2379,港商麥格理,1360,92,3,89,2.66,5,buy
3/23,2379,美商高盛,1480,366,424,-58,1.73,5,sell
3/23,2379,美林,1440,226,150,76,2.27,6,buy
3/23,2379,凱基-台北,9268,213,256,-43,1.28,6,sell
3/23,2379,兆豐證券,7000,75,0,75,2.24,7,buy
3/23,2379,合庫-桃園,0031003000320045,2,41,-39,1.16,7,sell
3/23,2379,摩根大通,8440,222,158,64,1.91,8,buy
3/23,2379,富邦-員林,9672,0,31,-31,0.93,8,sell
3/23,2379,元大證券,9800,116,90,26,0.78,9,buy
3/23,2379,台新證券,8150,5,20,-15,0.45,9,sell
3/23,2379,群益金鼎,9100,22,1,21,0.63,10,buy
3/23,2379,亞東,2180,1,14,-13,0.39,10,sell
3/23,2379,大和國泰,8890,12,0,12,0.36,11,buy
3/23,2379,元大-內湖民權,9867,0,7,-7,0.21,11,sell
3/23,2379,永豐金證券,0039004100300030,40,29,11,0.33,12,buy
3/23,2379,美好-台南,5268,1,7,-6,0.18,12,sell
3/23,2379,凱基,9200,15,7,8,0.24,13,buy
3/23,2379,國票證券,7790,1,7,-6,0.18,13,sell
3/23,2379,統一-竹南,003500380035006d,7,0,7,0.21,14,buy
3/23,2379,群益金鼎-忠孝,0039003100380057,0,5,-5,0.15,14,sell
3/23,2379,元大-永春,9852,6,0,6,0.18,15,buy
3/23,2379,臺銀-高雄,0031003000340043,0,5,-5,0.15,15,sell
3/23,3034,永豐金-匯立,0039004100380031,515,4,511,11.28,1,buy
3/23,3034,台灣摩根士丹利,1470,249,1176,-927,20.46,1,sell
3/23,3034,美商高盛,1480,432,162,270,5.96,2,buy
3/23,3034,康和,8450,0,411,-411,9.07,2,sell
3/23,3034,元大證券,9800,326,173,153,3.38,3,buy
3/23,3034,新加坡商瑞銀,1650,30,186,-156,3.44,3,sell
3/23,3034,永豐金證券,0039004100300030,143,52,91,2.01,4,buy
3/23,3034,凱基-台北,9268,232,388,-156,3.44,4,sell
3/23,3034,港商麥格理,1360,90,21,69,1.52,5,buy
3/23,3034,花旗環球,1590,24,111,-87,1.92,5,sell
3/23,3034,元大-大同,0039003800390047,68,0,68,1.5,6,buy
3/23,3034,富邦證券,9600,16,102,-86,1.9,6,sell
3/23,3034,富邦-公益,0039003600310046,47,17,30,0.66,7,buy
3/23,3034,摩根大通,8440,150,222,-72,1.59,7,sell
3/23,3034,群益金鼎,9100,109,86,23,0.51,8,buy
3/23,3034,統一-新竹,5857,2,71,-69,1.52,8,sell
3/23,3034,大和國泰,8890,21,0,21,0.46,9,buy
3/23,3034,美林,1440,60,127,-67,1.48,9,sell
3/23,3034,元大-六合,0039003800320043,26,6,20,0.44,10,buy
3/23,3034,香港上海匯豐,8960,0,66,-66,1.46,10,sell
3/23,3034,凱基,9200,30,11,19,0.42,11,buy
3/23,3034,大昌,6460,0,29,-29,0.64,11,sell
3/23,3034,國泰-敦南,8888,56,37,19,0.42,12,buy
3/23,3034,法銀巴黎,8900,12,24,-12,0.26,12,sell
3/23,3034,新光,8560,55,37,18,0.4,13,buy
3/23,3034,元大-竹南,0039003800330056,6,18,-12,0.26,13,sell
3/23,3034,元大-福營,0039003800310046,18,2,16,0.35,14,buy
3/23,3034,元大-頭份,0039003800330055,0,10,-10,0.22,14,sell
3/23,3034,港商野村,1560,36,21,15,0.33,15,buy
3/23,3034,致和-東門,7035,3,11,-8,0.18,15,sell
3/23,2412,台灣摩根士丹利,1470,2987,239,2748,16.6,1,buy
3/23,2412,康和,8450,19,1590,-1571,9.49,1,sell
3/23,2412,台新證券,8150,1365,91,1274,7.7,2,buy
3/23,2412,中國信託,6160,98,1502,-1404,8.48,2,sell
3/23,2412,元大證券,9800,1702,927,775,4.68,3,buy
3/23,2412,元富,0039004200300030,1,712,-711,4.29,3,sell
3/23,2412,新光-高雄,8562,324,7,317,1.91,4,buy
3/23,2412,摩根大通,8440,851,1428,-577,3.49,4,sell
3/23,2412,新光,8560,344,36,308,1.86,5,buy
3/23,2412,新加坡商瑞銀,1650,48,575,-527,3.18,5,sell
3/23,2412,國票-和平,003700370039006a,250,0,250,1.51,6,buy
3/23,2412,富邦證券,9600,74,577,-503,3.04,6,sell
3/23,2412,法銀巴黎,8900,244,0,244,1.47,7,buy
3/23,2412,美林,1440,227,664,-437,2.64,7,sell
3/23,2412,美商高盛,1480,1008,867,141,0.85,8,buy
3/23,2412,統一,5850,177,517,-340,2.05,8,sell
3/23,2412,港商野村,1560,146,5,141,0.85,9,buy
3/23,2412,第一金,5380,1,308,-307,1.85,9,sell
3/23,2412,永豐金-古亭,0039004100390064,118,0,118,0.71,10,buy
3/23,2412,國票-敦北法人,0037003700390063,3,250,-247,1.49,10,sell
3/23,2412,統一-三重,003500380035004a,108,0,108,0.65,11,buy
3/23,2412,國泰證券,8880,12,230,-218,1.32,11,sell
3/23,2412,臺銀,1040,221,133,88,0.53,12,buy
3/23,2412,凱基,9200,100,303,-203,1.23,12,sell
3/23,2412,華南永昌-民權,9312,67,3,64,0.39,13,buy
3/23,2412,永豐金證券,0039004100300030,40,236,-196,1.18,13,sell
3/23,2412,國泰-敦南,8888,97,37,60,0.36,14,buy
3/23,2412,臺銀-臺南,1042,28,202,-174,1.05,14,sell
3/23,2412,群益金鼎-中港,9138,50,0,50,0.3,15,buy
3/23,2412,兆豐-忠孝,0037003000300061,12,169,-157,0.95,15,sell
