date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/17,2618,元大-文心興安,9854,113,5,108,0.56,12,buy
4/17,2618,富邦-永和,9654,5,135,-130,0.67,12,sell
4/17,2618,元大-金華,9878,101,1,100,0.52,13,buy
4/17,2618,台新-城東,0039004200320072,4,126,-122,0.63,13,sell
4/17,2618,永興,5600,100,0,100,0.52,14,buy
4/17,2618,元大-中壢,9834,2,112,-110,0.57,14,sell
4/17,2618,華南永昌,9300,86,2,84,0.43,15,buy
4/17,2618,統一-新竹,5857,2,109,-107,0.55,15,sell
4/17,3037,港商麥格理,1360,407,2,405,8.76,1,buy
4/17,3037,大和國泰,8890,0,599,-599,12.96,1,sell
4/17,3037,台灣摩根士丹利,1470,573,183,390,8.44,2,buy
4/17,3037,元大證券,9800,133,461,-328,7.1,2,sell
4/17,3037,摩根大通,8440,359,85,274,5.93,3,buy
4/17,3037,富邦證券,9600,10,332,-322,6.97,3,sell
4/17,3037,凱基-台北,9268,207,5,202,4.37,4,buy
4/17,3037,國泰證券,8880,1,243,-242,5.24,4,sell
4/17,3037,美林,1440,200,17,183,3.96,5,buy
4/17,3037,美商高盛,1480,336,560,-224,4.85,5,sell
4/17,3037,永豐金-匯立,0039004100380031,150,0,150,3.25,6,buy
4/17,3037,永豐金-新竹,0039004100390037,3,221,-218,4.72,6,sell
4/17,3037,台新,0039004200300030,71,30,41,0.89,7,buy
4/17,3037,花旗環球,1590,2,201,-199,4.31,7,sell
4/17,3037,永豐金-南京,0039004100390053,41,1,40,0.87,8,buy
4/17,3037,凱基,9200,1,124,-123,2.66,8,sell
4/17,3037,康和,8450,39,0,39,0.84,9,buy
4/17,3037,統一,5850,105,158,-53,1.15,9,sell
4/17,3037,華南永昌-南京,9326,30,0,30,0.65,10,buy
4/17,3037,第一金,5380,1,43,-42,0.91,10,sell
4/17,3037,永豐金證券,0039004100300030,95,69,26,0.56,11,buy
4/17,3037,聯邦-台南,8588,0,36,-36,0.78,11,sell
4/17,3037,群益金鼎,9100,85,60,25,0.54,12,buy
4/17,3037,元大-板橋三民,9879,1,19,-18,0.39,12,sell
4/17,3037,元大-中壢,9834,28,5,23,0.5,13,buy
4/17,3037,兆豐-松德,0037003000300069,0,16,-16,0.35,13,sell
4/17,3037,國泰-台南,8884,24,1,23,0.5,14,buy
4/17,3037,富邦-和美,0039003600310050,0,16,-16,0.35,14,sell
4/17,3037,玉山-板橋,8846,22,1,21,0.45,15,buy
4/17,3037,凱基-城中,9227,4,17,-13,0.28,15,sell
4/17,2345,摩根大通,8440,572,179,393,11.74,1,buy
4/17,2345,美林,1440,12,256,-244,7.29,1,sell
4/17,2345,美商高盛,1480,517,247,270,8.07,2,buy
4/17,2345,台灣摩根士丹利,1470,94,332,-238,7.11,2,sell
4/17,2345,統一,5850,182,21,161,4.81,3,buy
4/17,2345,玉山證券,8840,3,86,-83,2.48,3,sell
4/17,2345,元大證券,9800,266,136,130,3.88,4,buy
4/17,2345,富邦-新板,0039003600310048,0,73,-73,2.18,4,sell
4/17,2345,國泰證券,8880,121,7,114,3.41,5,buy
4/17,2345,港商麥格理,1360,1,50,-49,1.46,5,sell
4/17,2345,台新,0039004200300030,55,13,42,1.25,6,buy
4/17,2345,法銀巴黎,8900,4,50,-46,1.37,6,sell
4/17,2345,大和國泰,8890,44,12,32,0.96,7,buy
4/17,2345,富邦證券,9600,41,86,-45,1.34,7,sell
4/17,2345,中國信託,6160,22,1,21,0.63,8,buy
4/17,2345,永豐金-敦南,0039004100380046,3,44,-41,1.22,8,sell
4/17,2345,福邦證券,6480,20,0,20,0.6,9,buy
4/17,2345,群益金鼎,9100,12,50,-38,1.14,9,sell
4/17,2345,香港上海匯豐,8960,16,0,16,0.48,10,buy
4/17,2345,港商野村,1560,15,49,-34,1.02,10,sell
4/17,2345,新加坡商瑞銀,1650,103,87,16,0.48,11,buy
4/17,2345,凱基-台北,9268,230,263,-33,0.99,11,sell
4/17,2345,花旗環球,1590,62,55,7,0.21,12,buy
4/17,2345,國泰-新莊,8886,2,32,-30,0.9,12,sell
4/17,2345,國票-和平,003700370039006a,7,0,7,0.21,13,buy
4/17,2345,國泰-板橋,003800380038004b,4,32,-28,0.84,13,sell
4/17,2345,富邦-竹科,0039003600320043,8,1,7,0.21,14,buy
4/17,2345,元大-草屯,0039003800390045,3,19,-16,0.48,14,sell
4/17,2345,台新-台北,0039004200320030,9,2,7,0.21,15,buy
4/17,2345,元大-南屯,9853,4,16,-12,0.36,15,sell
4/17,3006,港商野村,1560,268,121,147,1.4,1,buy
4/17,3006,凱基-北門,9283,0,334,-334,3.17,1,sell
4/17,3006,台新-台北,0039004200320030,103,2,101,0.96,2,buy
4/17,3006,台灣摩根士丹利,1470,24,341,-317,3.01,2,sell
4/17,3006,元大-竹科,003900380030004b,100,30,70,0.67,3,buy
4/17,3006,新加坡商瑞銀,1650,65,326,-261,2.48,3,sell
4/17,3006,永豐金-中正,0039004100390055,92,30,62,0.59,4,buy
4/17,3006,元大-士林,003900380031006a,24,261,-237,2.25,4,sell
4/17,3006,國票-安和,003700370039005a,76,17,59,0.56,5,buy
4/17,3006,凱基-台北,9268,828,1047,-219,2.08,5,sell
4/17,3006,台新-世貿,0039004200320075,62,3,59,0.56,6,buy
4/17,3006,富邦證券,9600,73,257,-184,1.75,6,sell
4/17,3006,臺銀-民權,1043,172,130,42,0.4,7,buy
4/17,3006,凱基-信義,9216,2,184,-182,1.73,7,sell
4/17,3006,元大證券,9800,809,772,37,0.35,8,buy
4/17,3006,摩根大通,8440,300,435,-135,1.28,8,sell
4/17,3006,富邦-羅東,9634,35,2,33,0.31,9,buy
4/17,3006,永豐金證券,0039004100300030,107,178,-71,0.67,9,sell
4/17,3006,國泰-敦南,8888,216,184,32,0.3,10,buy
4/17,3006,元大-成功,003900380039004c,45,100,-55,0.52,10,sell
4/17,3006,元大-歸仁,0039003800310061,35,4,31,0.29,11,buy
4/17,3006,美商高盛,1480,0,54,-54,0.51,11,sell
4/17,3006,新光,8560,120,92,28,0.27,12,buy
4/17,3006,第一金-桃園,5385,7,53,-46,0.44,12,sell
4/17,3006,富邦-嘉義,9692,31,4,27,0.26,13,buy
4/17,3006,永豐金-永康,0039004100390063,12,53,-41,0.39,13,sell
4/17,3006,中國信託-永康,6163,30,4,26,0.25,14,buy
4/17,3006,元大-博愛,0039003800320042,28,62,-34,0.32,14,sell
4/17,3006,兆豐-嘉義,7001,35,10,25,0.24,15,buy
4/17,3006,美林,1440,117,151,-34,0.32,15,sell
4/17,2379,永豐金-匯立,0039004100380031,664,0,664,19.85,1,buy
4/17,2379,永豐金證券,0039004100300030,25,674,-649,19.4,1,sell
4/17,2379,台灣摩根士丹利,1470,450,48,402,12.02,2,buy
4/17,2379,花旗環球,1590,11,454,-443,13.24,2,sell
4/17,2379,摩根大通,8440,446,104,342,10.22,3,buy
4/17,2379,富邦證券,9600,6,407,-401,11.99,3,sell
4/17,2379,新加坡商瑞銀,1650,235,69,166,4.96,4,buy
4/17,2379,港商麥格理,1360,5,179,-174,5.2,4,sell
4/17,2379,永興-台中,5603,45,0,45,1.35,5,buy
4/17,2379,中國信託,6160,1,130,-129,3.86,5,sell
4/17,2379,美商高盛,1480,118,75,43,1.29,6,buy
4/17,2379,台新-台北,0039004200320030,0,99,-99,2.96,6,sell
4/17,2379,元大-忠孝,9871,39,0,39,1.17,7,buy
4/17,2379,台新-松德,0039004200320061,3,36,-33,0.99,7,sell
4/17,2379,元大證券,9800,191,165,26,0.78,8,buy
4/17,2379,群益金鼎,9100,9,35,-26,0.78,8,sell
4/17,2379,第一金-台南,5384,22,1,21,0.63,9,buy
4/17,2379,統一,5850,1,26,-25,0.75,9,sell
4/17,2379,凱基-台北,9268,160,142,18,0.54,10,buy
4/17,2379,國泰證券,8880,0,14,-14,0.42,10,sell
4/17,2379,華南永昌-淡水,9316,16,0,16,0.48,11,buy
4/17,2379,美林,1440,252,264,-12,0.36,11,sell
4/17,2379,港商野村,1560,14,1,13,0.39,12,buy
4/17,2379,元大-新竹,9816,0,11,-11,0.33,12,sell
4/17,2379,國泰-敦南,8888,34,22,12,0.36,13,buy
4/17,2379,國票-博愛,003700370039007a,0,10,-10,0.3,13,sell
4/17,2379,永豐金-屏東,0039004100360039,11,0,11,0.33,14,buy
4/17,2379,凱基-站前,0039003200300046,0,8,-8,0.24,14,sell
4/17,2379,玉山證券,8840,11,0,11,0.33,15,buy
4/17,2379,康和,8450,0,6,-6,0.18,15,sell
4/17,3034,摩根大通,8440,633,77,556,18.05,1,buy
4/17,3034,統一,5850,2,156,-154,5.0,1,sell
4/17,3034,香港上海匯豐,8960,399,0,399,12.95,2,buy
4/17,3034,台灣摩根士丹利,1470,75,167,-92,2.99,2,sell
4/17,3034,合庫證券,1020,195,0,195,6.33,3,buy
4/17,3034,花旗環球,1590,21,101,-80,2.6,3,sell
4/17,3034,美林,1440,104,66,38,1.23,4,buy
4/17,3034,港商野村,1560,0,72,-72,2.34,4,sell
4/17,3034,新加坡商瑞銀,1650,135,102,33,1.07,5,buy
4/17,3034,國泰-敦南,8888,12,62,-50,1.62,5,sell
4/17,3034,元大證券,9800,216,186,30,0.97,6,buy
4/17,3034,元大-大益,9814,1,51,-50,1.62,6,sell
4/17,3034,永豐金-萬盛,0039004100390032,24,0,24,0.78,7,buy
4/17,3034,永豐金證券,0039004100300030,53,102,-49,1.59,7,sell
4/17,3034,華南永昌-中正,9359,24,6,18,0.58,8,buy
4/17,3034,中國信託-文心,6164,1,34,-33,1.07,8,sell
4/17,3034,元大-古亭,003900380039006b,21,10,11,0.36,9,buy
4/17,3034,宏遠-館前,0031003200360055,0,25,-25,0.81,9,sell
4/17,3034,國票-和平,003700370039006a,12,1,11,0.36,10,buy
4/17,3034,統一-新竹,5857,1,23,-22,0.71,10,sell
4/17,3034,台新-松德,0039004200320061,23,13,10,0.32,11,buy
4/17,3034,凱基,9200,0,19,-19,0.62,11,sell
4/17,3034,美商高盛,1480,168,158,10,0.32,12,buy
4/17,3034,群益金鼎-開元,9134,4,22,-18,0.58,12,sell
4/17,3034,康和-嘉義,8459,10,1,9,0.29,13,buy
4/17,3034,土銀-台中,1031,1,18,-17,0.55,13,sell
4/17,3034,玉山-嘉義,8848,9,0,9,0.29,14,buy
4/17,3034,凱基-台南,9211,3,18,-15,0.49,14,sell
4/17,3034,第一金-中山,5389,10,2,8,0.26,15,buy
4/17,3034,華南永昌-岡山,9324,0,15,-15,0.49,15,sell
4/17,2412,摩根大通,8440,3028,66,2962,31.62,1,buy
4/17,2412,兆豐-南門,0037003000300067,0,462,-462,4.93,1,sell
4/17,2412,花旗環球,1590,936,72,864,9.22,2,buy
4/17,2412,永豐金-新竹,0039004100390037,0,214,-214,2.28,2,sell
4/17,2412,永豐金-匯立,0039004100380031,856,9,847,9.04,3,buy
4/17,2412,國票-敦北法人,0037003700390063,0,210,-210,2.24,3,sell
4/17,2412,臺銀-臺南,1042,500,13,487,5.2,4,buy
4/17,2412,兆豐證券,7000,0,193,-193,2.06,4,sell
4/17,2412,美商高盛,1480,330,81,249,2.66,5,buy
4/17,2412,第一金-新竹,0035003300380042,0,183,-183,1.95,5,sell
4/17,2412,富邦證券,9600,501,270,231,2.47,6,buy
4/17,2412,國票-台南,0037003700390044,4,180,-176,1.88,6,sell
4/17,2412,香港上海匯豐,8960,215,1,214,2.28,7,buy
4/17,2412,凱基-嘉義,9252,0,148,-148,1.58,7,sell
4/17,2412,凱基-台北,9268,314,115,199,2.12,8,buy
4/17,2412,臺銀-高雄,0031003000340043,0,123,-123,1.31,8,sell
4/17,2412,臺銀,1040,101,10,91,0.97,9,buy
4/17,2412,台新,0039004200300030,37,152,-115,1.23,9,sell
4/17,2412,台灣摩根士丹利,1470,177,97,80,0.85,10,buy
4/17,2412,國泰-敦南,8888,6,118,-112,1.2,10,sell
4/17,2412,新加坡商瑞銀,1650,189,117,72,0.77,11,buy
4/17,2412,美林,1440,77,188,-111,1.19,11,sell
4/17,2412,中國信託,6160,88,23,65,0.69,12,buy
4/17,2412,港商麥格理,1360,0,100,-100,1.07,12,sell
4/17,2412,國泰-忠孝,8887,60,8,52,0.56,13,buy
4/17,2412,元大-彰化民生,003900380039004a,1,94,-93,0.99,13,sell
4/17,2412,元大-屏東民生,0039003800310068,42,9,33,0.35,14,buy
4/17,2412,新光,8560,4,93,-89,0.95,14,sell
4/17,2412,華南永昌,9300,290,268,22,0.23,15,buy
4/17,2412,永豐金-竹北,0039004100390050,0,85,-85,0.91,15,sell
