date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
12/22,2618,康和-台南,8458,90,4,86,0.55,12,buy
12/22,2618,亞東,2180,6,111,-105,0.67,12,sell
12/22,2618,新加坡商瑞銀,1650,1210,1124,86,0.55,13,buy
12/22,2618,元大-虎尾,003900380030006c,0,91,-91,0.58,13,sell
12/22,2618,統一,5850,82,7,75,0.48,14,buy
12/22,2618,元大-鳳山,003900380033005a,4,90,-86,0.55,14,sell
12/22,2618,台新證券,8150,125,61,64,0.41,15,buy
12/22,2618,中國信託,6160,43,123,-80,0.51,15,sell
12/22,3037,永豐金證券,0039004100300030,1251,161,1090,4.35,1,buy
12/22,3037,凱基-台北,9268,724,1420,-696,2.78,1,sell
12/22,3037,元大證券,9800,1602,1082,520,2.08,2,buy
12/22,3037,港商野村,1560,3,533,-530,2.12,2,sell
12/22,3037,群益金鼎,9100,715,405,310,1.24,3,buy
12/22,3037,國票-敦北法人,0037003700390063,189,670,-481,1.92,3,sell
12/22,3037,國票證券,7790,225,20,205,0.82,4,buy
12/22,3037,美林,1440,141,615,-474,1.89,4,sell
12/22,3037,統一,5850,282,77,205,0.82,5,buy
12/22,3037,中國信託,6160,119,482,-363,1.45,5,sell
12/22,3037,港商麥格理,1360,203,0,203,0.81,6,buy
12/22,3037,台灣摩根士丹利,1470,278,618,-340,1.36,6,sell
12/22,3037,華南永昌,9300,217,38,179,0.71,7,buy
12/22,3037,元大-仁愛,003900380033006a,8,310,-302,1.21,7,sell
12/22,3037,第一金-光復,0035003300380043,161,9,152,0.61,8,buy
12/22,3037,摩根大通,8440,163,415,-252,1.01,8,sell
12/22,3037,富邦-建國,9658,205,58,147,0.59,9,buy
12/22,3037,國泰證券,8880,387,536,-149,0.59,9,sell
12/22,3037,新加坡商瑞銀,1650,1759,1632,127,0.51,10,buy
12/22,3037,凱基,9200,881,1000,-119,0.48,10,sell
12/22,3037,華南永昌-中正,9359,123,2,121,0.48,11,buy
12/22,3037,元大-新盛,9869,6,122,-116,0.46,11,sell
12/22,3037,永豐金-竹科,0039004100390058,139,23,116,0.46,12,buy
12/22,3037,美商高盛,1480,1822,1937,-115,0.46,12,sell
12/22,3037,凱基-信義,9216,88,1,87,0.35,13,buy
12/22,3037,永豐金-松山,0039004100390031,58,133,-75,0.3,13,sell
12/22,3037,元富,5920,146,76,70,0.28,14,buy
12/22,3037,國票-新莊,0037003700390047,7,75,-68,0.27,14,sell
12/22,3037,元大-成功,003900380039004c,94,41,53,0.21,15,buy
12/22,3037,香港上海匯豐,8960,0,65,-65,0.26,15,sell
12/22,2345,統一,5850,218,19,199,4.47,1,buy
12/22,2345,摩根大通,8440,78,433,-355,7.98,1,sell
12/22,2345,台灣摩根士丹利,1470,154,27,127,2.85,2,buy
12/22,2345,國泰證券,8880,35,329,-294,6.61,2,sell
12/22,2345,元富,5920,123,6,117,2.63,3,buy
12/22,2345,新加坡商瑞銀,1650,254,493,-239,5.37,3,sell
12/22,2345,美商高盛,1480,293,180,113,2.54,4,buy
12/22,2345,台新證券,8150,48,128,-80,1.8,4,sell
12/22,2345,美林,1440,138,51,87,1.96,5,buy
12/22,2345,大和國泰,8890,33,91,-58,1.3,5,sell
12/22,2345,港商麥格理,1360,147,68,79,1.78,6,buy
12/22,2345,台新-新營,0038003100350059,5,51,-46,1.03,6,sell
12/22,2345,法銀巴黎,8900,77,0,77,1.73,7,buy
12/22,2345,國票-南科,0037003700390065,0,30,-30,0.67,7,sell
12/22,2345,華南永昌,9300,97,35,62,1.39,8,buy
12/22,2345,第一金,5380,2,24,-22,0.49,8,sell
12/22,2345,富邦證券,9600,210,177,33,0.74,9,buy
12/22,2345,元大證券,9800,210,230,-20,0.45,9,sell
12/22,2345,富邦-台南,9667,32,4,28,0.63,10,buy
12/22,2345,永豐金-匯立,0039004100380031,0,19,-19,0.43,10,sell
12/22,2345,凱基-台北,9268,187,167,20,0.45,11,buy
12/22,2345,富邦-嘉義,9692,2,21,-19,0.43,11,sell
12/22,2345,兆豐-公益,003700300030004a,19,0,19,0.43,12,buy
12/22,2345,凱基,9200,2,20,-18,0.4,12,sell
12/22,2345,華南永昌-中正,9359,23,5,18,0.4,13,buy
12/22,2345,香港上海匯豐,8960,1,16,-15,0.34,13,sell
12/22,2345,統一-板橋,0035003800350050,46,30,16,0.36,14,buy
12/22,2345,統一-敦南,5852,7,21,-14,0.31,14,sell
12/22,2345,合庫-三重,0031003000320047,11,0,11,0.25,15,buy
12/22,2345,元大-西屯,0039003800300077,3,14,-11,0.25,15,sell
12/22,3006,新加坡商瑞銀,1650,666,228,438,7.23,1,buy
12/22,3006,港商野村,1560,70,196,-126,2.08,1,sell
12/22,3006,台灣摩根士丹利,1470,486,51,435,7.18,2,buy
12/22,3006,統一-屏東,5859,1,104,-103,1.7,2,sell
12/22,3006,美林,1440,328,19,309,5.1,3,buy
12/22,3006,元大-福營,0039003800310046,0,79,-79,1.3,3,sell
12/22,3006,凱基-台北,9268,547,257,290,4.78,4,buy
12/22,3006,富邦-高雄,9659,1,52,-51,0.84,4,sell
12/22,3006,摩根大通,8440,280,4,276,4.55,5,buy
12/22,3006,國泰-敦南,8888,87,134,-47,0.78,5,sell
12/22,3006,美商高盛,1480,233,66,167,2.76,6,buy
12/22,3006,玉山-景美,8849,0,43,-43,0.71,6,sell
12/22,3006,元大證券,9800,407,321,86,1.42,7,buy
12/22,3006,群益金鼎-大甲,0039003100380067,11,53,-42,0.69,7,sell
12/22,3006,統一,5850,90,24,66,1.09,8,buy
12/22,3006,統一-東湖,0035003800350052,0,32,-32,0.53,8,sell
12/22,3006,凱基,9200,56,0,56,0.92,9,buy
12/22,3006,國泰-板橋,003800380038004b,29,61,-32,0.53,9,sell
12/22,3006,永豐金-敦北,0039004100380039,58,18,40,0.66,10,buy
12/22,3006,群益金鼎-大安,0039003100380065,11,43,-32,0.53,10,sell
12/22,3006,群益金鼎,9100,91,52,39,0.64,11,buy
12/22,3006,富邦-樹林,0039003600320045,1,32,-31,0.51,11,sell
12/22,3006,國票證券,7790,45,8,37,0.61,12,buy
12/22,3006,元富,5920,2,33,-31,0.51,12,sell
12/22,3006,中國信託,6160,47,14,33,0.54,13,buy
12/22,3006,中國信託-松江,6167,0,30,-30,0.49,13,sell
12/22,3006,永豐金證券,0039004100300030,61,38,23,0.38,14,buy
12/22,3006,兆豐-公益,003700300030004a,1,29,-28,0.46,14,sell
12/22,3006,台新證券,8150,53,32,21,0.35,15,buy
12/22,3006,玉山-信義,0038003800340043,2,30,-28,0.46,15,sell
12/22,2379,永豐金證券,0039004100300030,200,55,145,7.49,1,buy
12/22,2379,美林,1440,21,352,-331,17.09,1,sell
12/22,2379,凱基,9200,152,40,112,5.78,2,buy
12/22,2379,摩根大通,8440,25,326,-301,15.54,2,sell
12/22,2379,港商野村,1560,133,34,99,5.11,3,buy
12/22,2379,新加坡商瑞銀,1650,41,286,-245,12.65,3,sell
12/22,2379,台灣摩根士丹利,1470,190,130,60,3.1,4,buy
12/22,2379,美商高盛,1480,114,185,-71,3.67,4,sell
12/22,2379,臺銀,1040,41,0,41,2.12,5,buy
12/22,2379,群益金鼎,9100,13,80,-67,3.46,5,sell
12/22,2379,富邦證券,9600,33,4,29,1.5,6,buy
12/22,2379,康和,8450,0,19,-19,0.98,6,sell
12/22,2379,國泰-館前,0038003800380041,23,0,23,1.19,7,buy
12/22,2379,香港上海匯豐,8960,2,17,-15,0.77,7,sell
12/22,2379,國泰-敦南,8888,21,3,18,0.93,8,buy
12/22,2379,元大證券,9800,77,91,-14,0.72,8,sell
12/22,2379,新光,8560,16,2,14,0.72,9,buy
12/22,2379,第一金,5380,0,13,-13,0.67,9,sell
12/22,2379,元富-成功,003500390032006d,13,1,12,0.62,10,buy
12/22,2379,兆豐-北高雄,0037003000300049,0,8,-8,0.41,10,sell
12/22,2379,陽信,8710,12,0,12,0.62,11,buy
12/22,2379,元富-城東,0035003900320072,2,10,-8,0.41,11,sell
12/22,2379,法銀巴黎,8900,12,0,12,0.62,12,buy
12/22,2379,合庫證券,1020,1,7,-6,0.31,12,sell
12/22,2379,國泰-台中,8882,12,1,11,0.57,13,buy
12/22,2379,元大-北屯,0039003800390064,0,5,-5,0.26,13,sell
12/22,2379,富邦-羅東,9634,12,2,10,0.52,14,buy
12/22,2379,中國信託-中壢,0036003100360041,1,5,-4,0.21,14,sell
12/22,2379,統一-松江,003500380035005a,10,0,10,0.52,15,buy
12/22,2379,統一-新竹,5857,1,2,-1,0.05,15,sell
12/22,3034,摩根大通,8440,395,54,341,18.87,1,buy
12/22,3034,國票-敦北法人,0037003700390063,0,163,-163,9.02,1,sell
12/22,3034,新加坡商瑞銀,1650,284,53,231,12.78,2,buy
12/22,3034,凱基,9200,0,160,-160,8.85,2,sell
12/22,3034,凱基-台北,9268,218,135,83,4.59,3,buy
12/22,3034,臺銀-臺中,0031003000340041,0,126,-126,6.97,3,sell
12/22,3034,元大證券,9800,95,56,39,2.16,4,buy
12/22,3034,美林,1440,29,149,-120,6.64,4,sell
12/22,3034,美商高盛,1480,45,7,38,2.1,5,buy
12/22,3034,富邦證券,9600,85,177,-92,5.09,5,sell
12/22,3034,港商野村,1560,29,1,28,1.55,6,buy
12/22,3034,台灣摩根士丹利,1470,193,256,-63,3.49,6,sell
12/22,3034,元大-六合,0039003800320043,20,0,20,1.11,7,buy
12/22,3034,香港上海匯豐,8960,2,61,-59,3.27,7,sell
12/22,3034,兆豐-台中港,7005,31,11,20,1.11,8,buy
12/22,3034,元富-城中,0035003900320045,3,39,-36,1.99,8,sell
12/22,3034,新光-新竹,8563,11,1,10,0.55,9,buy
12/22,3034,永豐金-匯立,0039004100380031,0,13,-13,0.72,9,sell
12/22,3034,中國信託-永康,6163,10,0,10,0.55,10,buy
12/22,3034,富邦-永康,003900360031005a,0,13,-13,0.72,10,sell
12/22,3034,花旗環球,1590,17,8,9,0.5,11,buy
12/22,3034,港商麥格理,1360,0,11,-11,0.61,11,sell
12/22,3034,第一金-桃園,5385,10,1,9,0.5,12,buy
12/22,3034,華南永昌,9300,0,11,-11,0.61,12,sell
12/22,3034,元大-北屯,0039003800390064,7,0,7,0.39,13,buy
12/22,3034,國泰-敦南,8888,4,15,-11,0.61,13,sell
12/22,3034,富邦-樹林,0039003600320045,6,0,6,0.33,14,buy
12/22,3034,富邦-仁愛,9676,0,11,-11,0.61,14,sell
12/22,3034,元大-蘆洲,9857,5,0,5,0.28,15,buy
12/22,3034,第一金,5380,0,8,-8,0.44,15,sell
12/22,2412,美林,1440,396,3,393,10.96,1,buy
12/22,2412,凱基-台北,9268,98,697,-599,16.7,1,sell
12/22,2412,凱基,9200,194,0,194,5.41,2,buy
12/22,2412,摩根大通,8440,194,520,-326,9.09,2,sell
12/22,2412,花旗環球,1590,142,0,142,3.96,3,buy
12/22,2412,香港上海匯豐,8960,20,142,-122,3.4,3,sell
12/22,2412,中國信託,6160,161,31,130,3.63,4,buy
12/22,2412,法銀巴黎,8900,0,64,-64,1.78,4,sell
12/22,2412,美商高盛,1480,317,218,99,2.76,5,buy
12/22,2412,台灣摩根士丹利,1470,164,217,-53,1.48,5,sell
12/22,2412,元大證券,9800,218,122,96,2.68,6,buy
12/22,2412,港商麥格理,1360,0,40,-40,1.12,6,sell
12/22,2412,國泰-敦南,8888,110,38,72,2.01,7,buy
12/22,2412,元富-中壢,003500390032004c,0,40,-40,1.12,7,sell
12/22,2412,永豐金-永康,0039004100390063,163,101,62,1.73,8,buy
12/22,2412,富邦-板橋,9655,2,36,-34,0.95,8,sell
12/22,2412,土銀,1030,51,0,51,1.42,9,buy
12/22,2412,元大-成功,003900380039004c,7,35,-28,0.78,9,sell
12/22,2412,新加坡商瑞銀,1650,78,28,50,1.39,10,buy
12/22,2412,凱基-五股,0039003200310047,1,25,-24,0.67,10,sell
12/22,2412,永豐金證券,0039004100300030,51,5,46,1.28,11,buy
12/22,2412,元大-崇德,0039003800310053,0,23,-23,0.64,11,sell
12/22,2412,國泰-台中,8882,29,0,29,0.81,12,buy
12/22,2412,台新證券,8150,4,25,-21,0.59,12,sell
12/22,2412,統一-三重,003500380035004a,26,0,26,0.73,13,buy
12/22,2412,凱基-鳳山,9274,0,19,-19,0.53,13,sell
12/22,2412,富邦-北港,0039003600390043,20,0,20,0.56,14,buy
12/22,2412,富邦證券,9600,22,40,-18,0.5,14,sell
12/22,2412,元大-苑裡,0039003800390061,20,1,19,0.53,15,buy
12/22,2412,元富-松德,0035003900320061,30,46,-16,0.45,15,sell
