date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/26,2618,美好,5260,0,147,-147,0.85,12,sell
3/26,2618,港商麥格理,1360,72,0,72,0.42,13,buy
3/26,2618,華南永昌-基隆,9322,17,151,-134,0.78,13,sell
3/26,2618,華南永昌-三重,9369,51,0,51,0.3,14,buy
3/26,2618,富邦-永和,9654,6,132,-126,0.73,14,sell
3/26,2618,永興,5600,42,0,42,0.24,15,buy
3/26,2618,凱基-台南,9211,0,106,-106,0.61,15,sell
3/26,3037,香港上海匯豐,8960,964,15,949,11.77,1,buy
3/26,3037,美林,1440,1,1264,-1263,15.66,1,sell
3/26,3037,新加坡商瑞銀,1650,962,14,948,11.76,2,buy
3/26,3037,港商麥格理,1360,45,1056,-1011,12.54,2,sell
3/26,3037,美商高盛,1480,1440,771,669,8.3,3,buy
3/26,3037,國票-敦北法人,0037003700390063,0,788,-788,9.77,3,sell
3/26,3037,中國信託,6160,581,68,513,6.36,4,buy
3/26,3037,國泰證券,8880,17,411,-394,4.89,4,sell
3/26,3037,摩根大通,8440,790,396,394,4.89,5,buy
3/26,3037,統一,5850,32,147,-115,1.43,5,sell
3/26,3037,元大證券,9800,262,29,233,2.89,6,buy
3/26,3037,凱基-信義,9216,25,100,-75,0.93,6,sell
3/26,3037,台灣摩根士丹利,1470,565,475,90,1.12,7,buy
3/26,3037,元富,0039004200300030,70,135,-65,0.81,7,sell
3/26,3037,群益金鼎,9100,67,3,64,0.79,8,buy
3/26,3037,凱基-台北,9268,206,270,-64,0.79,8,sell
3/26,3037,富邦證券,9600,55,3,52,0.64,9,buy
3/26,3037,港商野村,1560,0,60,-60,0.74,9,sell
3/26,3037,群益金鼎-新莊,0039003100380047,51,3,48,0.6,10,buy
3/26,3037,元富-城東,0039004200320072,0,45,-45,0.56,10,sell
3/26,3037,群益金鼎-三民,9188,36,3,33,0.41,11,buy
3/26,3037,華南永昌-民權,9312,0,40,-40,0.5,11,sell
3/26,3037,陽信-高雄,8713,30,0,30,0.37,12,buy
3/26,3037,永豐金-忠孝,0039004100390044,2,41,-39,0.48,12,sell
3/26,3037,花旗環球,1590,85,55,30,0.37,13,buy
3/26,3037,群益金鼎-松山,9103,10,45,-35,0.43,13,sell
3/26,3037,合庫證券,1020,38,11,27,0.33,14,buy
3/26,3037,新光-台中,8561,4,38,-34,0.42,14,sell
3/26,3037,台新證券,8150,43,19,24,0.3,15,buy
3/26,3037,華南永昌-南京,9326,0,31,-31,0.38,15,sell
3/26,2345,美商高盛,1480,1089,205,884,12.52,1,buy
3/26,2345,凱基-台北,9268,604,1459,-855,12.11,1,sell
3/26,2345,花旗環球,1590,282,35,247,3.5,2,buy
3/26,2345,美林,1440,14,240,-226,3.2,2,sell
3/26,2345,國泰證券,8880,117,0,117,1.66,3,buy
3/26,2345,凱基-站前,0039003200300046,1,201,-200,2.83,3,sell
3/26,2345,統一-內湖,0035003800350062,91,1,90,1.27,4,buy
3/26,2345,港商野村,1560,66,194,-128,1.81,4,sell
3/26,2345,元富,0039004200300030,86,12,74,1.05,5,buy
3/26,2345,元大證券,9800,384,490,-106,1.5,5,sell
3/26,2345,台灣摩根士丹利,1470,430,367,63,0.89,6,buy
3/26,2345,凱基-信義,9216,12,75,-63,0.89,6,sell
3/26,2345,富邦證券,9600,231,179,52,0.74,7,buy
3/26,2345,港商麥格理,1360,0,53,-53,0.75,7,sell
3/26,2345,華南永昌,9300,177,131,46,0.65,8,buy
3/26,2345,群益金鼎,9100,43,93,-50,0.71,8,sell
3/26,2345,中國信託,6160,47,13,34,0.48,9,buy
3/26,2345,國泰-忠孝,8887,2,48,-46,0.65,9,sell
3/26,2345,凱基,9200,71,40,31,0.44,10,buy
3/26,2345,香港上海匯豐,8960,0,43,-43,0.61,10,sell
3/26,2345,台新證券,8150,142,112,30,0.42,11,buy
3/26,2345,群益金鼎-民權,9131,0,29,-29,0.41,11,sell
3/26,2345,摩根大通,8440,213,185,28,0.4,12,buy
3/26,2345,國票-敦北法人,0037003700390063,6,34,-28,0.4,12,sell
3/26,2345,統一-板橋,0035003800350050,222,196,26,0.37,13,buy
3/26,2345,新加坡商瑞銀,1650,417,441,-24,0.34,13,sell
3/26,2345,法銀巴黎,8900,25,2,23,0.33,14,buy
3/26,2345,台新-新營,0038003100350059,2,23,-21,0.3,14,sell
3/26,2345,統一-城中,5854,35,13,22,0.31,15,buy
3/26,2345,國泰-新莊,8886,2,22,-20,0.28,15,sell
3/26,3006,摩根大通,8440,1330,788,542,8.52,1,buy
3/26,3006,永豐金-中正,0039004100390055,6,465,-459,7.21,1,sell
3/26,3006,美好-富順,003500320036004b,179,0,179,2.81,2,buy
3/26,3006,永豐金證券,0039004100300030,106,494,-388,6.1,2,sell
3/26,3006,元大-南京,9862,176,1,175,2.75,3,buy
3/26,3006,美商高盛,1480,1,339,-338,5.31,3,sell
3/26,3006,凱基-台北,9268,255,132,123,1.93,4,buy
3/26,3006,台灣摩根士丹利,1470,8,186,-178,2.8,4,sell
3/26,3006,元大-士林,003900380031006a,93,0,93,1.46,5,buy
3/26,3006,群益金鼎,9100,51,204,-153,2.4,5,sell
3/26,3006,港商野村,1560,72,0,72,1.13,6,buy
3/26,3006,元大證券,9800,12,101,-89,1.4,6,sell
3/26,3006,元大-文心興安,9854,57,0,57,0.9,7,buy
3/26,3006,統一,5850,55,143,-88,1.38,7,sell
3/26,3006,元大-內湖,003900380039004e,52,4,48,0.75,8,buy
3/26,3006,國泰證券,8880,22,105,-83,1.3,8,sell
3/26,3006,中國信託,6160,52,9,43,0.68,9,buy
3/26,3006,凱基-新莊,0039003200310053,3,63,-60,0.94,9,sell
3/26,3006,群益金鼎-屏東,0039003100330048,37,0,37,0.58,10,buy
3/26,3006,富邦-高雄,9659,2,61,-59,0.93,10,sell
3/26,3006,統一-高雄,5851,34,0,34,0.53,11,buy
3/26,3006,元富-宜蘭,0039004200320055,0,59,-59,0.93,11,sell
3/26,3006,兆豐-民生,0037003000300063,30,1,29,0.46,12,buy
3/26,3006,華南永昌-民權,9312,1,46,-45,0.71,12,sell
3/26,3006,玉山-台南,8847,32,4,28,0.44,13,buy
3/26,3006,凱基,9200,0,43,-43,0.68,13,sell
3/26,3006,新光-台中,8561,30,2,28,0.44,14,buy
3/26,3006,合庫-高雄,1023,0,40,-40,0.63,14,sell
3/26,3006,兆豐-大安,003700300030006a,33,6,27,0.42,15,buy
3/26,3006,元大-金門,003900380031004e,4,42,-38,0.6,15,sell
3/26,2379,永豐金-匯立,0039004100380031,384,71,313,15.56,1,buy
3/26,2379,花旗環球,1590,92,367,-275,13.67,1,sell
3/26,2379,台灣摩根士丹利,1470,312,51,261,12.97,2,buy
3/26,2379,新加坡商瑞銀,1650,36,165,-129,6.41,2,sell
3/26,2379,凱基,9200,145,2,143,7.11,3,buy
3/26,2379,永豐金證券,0039004100300030,7,121,-114,5.67,3,sell
3/26,2379,凱基-台北,9268,179,78,101,5.02,4,buy
3/26,2379,摩根大通,8440,90,133,-43,2.14,4,sell
3/26,2379,元大證券,9800,108,14,94,4.67,5,buy
3/26,2379,美林,1440,55,92,-37,1.84,5,sell
3/26,2379,富邦證券,9600,92,11,81,4.03,6,buy
3/26,2379,元大-成功,003900380039004c,0,26,-26,1.29,6,sell
3/26,2379,美商高盛,1480,153,105,48,2.39,7,buy
3/26,2379,中國信託,6160,0,24,-24,1.19,7,sell
3/26,2379,港商野村,1560,42,4,38,1.89,8,buy
3/26,2379,元大-大雅,0039003800330069,0,22,-22,1.09,8,sell
3/26,2379,港商麥格理,1360,25,0,25,1.24,9,buy
3/26,2379,元大-內湖民權,9867,0,21,-21,1.04,9,sell
3/26,2379,國票證券,7790,18,2,16,0.8,10,buy
3/26,2379,國票-中和,0037003700390058,0,20,-20,0.99,10,sell
3/26,2379,統一,5850,7,0,7,0.35,11,buy
3/26,2379,玉山-景美,8849,0,20,-20,0.99,11,sell
3/26,2379,元富-松德,0039004200320061,12,7,5,0.25,12,buy
3/26,2379,玉山證券,8840,2,21,-19,0.94,12,sell
3/26,2379,永豐金-新店,0039004100390069,4,0,4,0.2,13,buy
3/26,2379,元大-新盛,9869,1,17,-16,0.8,13,sell
3/26,2379,元大-桃園,0039003800380042,4,0,4,0.2,14,buy
3/26,2379,群益金鼎-古亭,0039003100380043,0,14,-14,0.7,14,sell
3/26,2379,富邦-陽明,9604,5,1,4,0.2,15,buy
3/26,2379,統一-三重,003500380035004a,0,10,-10,0.5,15,sell
3/26,3034,港商野村,1560,652,16,636,8.79,1,buy
3/26,3034,美林,1440,265,753,-488,6.74,1,sell
3/26,3034,富邦證券,9600,677,42,635,8.77,2,buy
3/26,3034,亞東,2180,0,203,-203,2.8,2,sell
3/26,3034,凱基-台北,9268,758,194,564,7.79,3,buy
3/26,3034,統一-新竹,5857,22,136,-114,1.58,3,sell
3/26,3034,台灣摩根士丹利,1470,623,187,436,6.02,4,buy
3/26,3034,國泰-敦南,8888,91,164,-73,1.01,4,sell
3/26,3034,永豐金-匯立,0039004100380031,412,0,412,5.69,5,buy
3/26,3034,國泰-板橋,003800380038004b,19,87,-68,0.94,5,sell
3/26,3034,美商高盛,1480,465,157,308,4.26,6,buy
3/26,3034,元大-六合,0039003800320043,10,51,-41,0.57,6,sell
3/26,3034,港商麥格理,1360,253,0,253,3.5,7,buy
3/26,3034,華南永昌,9300,5,45,-40,0.55,7,sell
3/26,3034,元大證券,9800,510,296,214,2.96,8,buy
3/26,3034,群益金鼎,9100,24,61,-37,0.51,8,sell
3/26,3034,香港上海匯豐,8960,175,19,156,2.16,9,buy
3/26,3034,新光,8560,13,49,-36,0.5,9,sell
3/26,3034,花旗環球,1590,284,204,80,1.11,10,buy
3/26,3034,永豐金-員林,0039004100390043,1,37,-36,0.5,10,sell
3/26,3034,新加坡商瑞銀,1650,179,131,48,0.66,11,buy
3/26,3034,合庫-自強,0031003000320043,0,35,-35,0.48,11,sell
3/26,3034,摩根大通,8440,247,210,37,0.51,12,buy
3/26,3034,華南永昌-台中,9302,1,35,-34,0.47,12,sell
3/26,3034,國票證券,7790,37,6,31,0.43,13,buy
3/26,3034,法銀巴黎,8900,5,38,-33,0.46,13,sell
3/26,3034,凱基-南崁,9256,40,12,28,0.39,14,buy
3/26,3034,第一金-華江,0035003300380057,3,34,-31,0.43,14,sell
3/26,3034,元大-大同,0039003800390047,23,4,19,0.26,15,buy
3/26,3034,玉山證券,8840,18,46,-28,0.39,15,sell
3/26,2412,美商高盛,1480,1099,180,919,18.1,1,buy
3/26,2412,群益金鼎,9100,1,600,-599,11.8,1,sell
3/26,2412,台灣摩根士丹利,1470,945,480,465,9.16,2,buy
3/26,2412,摩根大通,8440,324,815,-491,9.67,2,sell
3/26,2412,凱基-台北,9268,395,186,209,4.12,3,buy
3/26,2412,永豐金-匯立,0039004100380031,10,488,-478,9.42,3,sell
3/26,2412,法銀巴黎,8900,165,2,163,3.21,4,buy
3/26,2412,美林,1440,61,350,-289,5.69,4,sell
3/26,2412,新加坡商瑞銀,1650,373,242,131,2.58,5,buy
3/26,2412,兆豐證券,7000,0,217,-217,4.28,5,sell
3/26,2412,中國信託,6160,107,1,106,2.09,6,buy
3/26,2412,富邦-左營,0039003600360046,0,102,-102,2.01,6,sell
3/26,2412,花旗環球,1590,114,52,62,1.22,7,buy
3/26,2412,康和,8450,0,97,-97,1.91,7,sell
3/26,2412,元大-台中,9812,40,0,40,0.79,8,buy
3/26,2412,宏遠證券,1260,0,57,-57,1.12,8,sell
3/26,2412,富邦證券,9600,48,13,35,0.69,9,buy
3/26,2412,玉山-大里,003800380034004a,0,51,-51,1.0,9,sell
3/26,2412,元大證券,9800,111,83,28,0.55,10,buy
3/26,2412,香港上海匯豐,8960,0,49,-49,0.97,10,sell
3/26,2412,富邦-中壢,9636,26,0,26,0.51,11,buy
3/26,2412,港商野村,1560,24,71,-47,0.93,11,sell
3/26,2412,統一,5850,58,37,21,0.41,12,buy
3/26,2412,群益金鼎-彰化,9187,0,45,-45,0.89,12,sell
3/26,2412,永豐金-永康,0039004100390063,40,20,20,0.39,13,buy
3/26,2412,合庫-嘉義,1024,0,30,-30,0.59,13,sell
3/26,2412,國泰-敦南,8888,25,9,16,0.32,14,buy
3/26,2412,凱基,9200,5,31,-26,0.51,14,sell
3/26,2412,凱基-基隆,0039003200300048,15,0,15,0.3,15,buy
3/26,2412,華南永昌-斗六,9327,3,28,-25,0.49,15,sell
