date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
6/23,2618,元大證券,9800,4910,3574,1336,1.53,8,buy
6/23,2618,美林,1440,189,928,-739,0.85,8,sell
6/23,2618,凱基-台北,9268,3716,2792,924,1.06,9,buy
6/23,2618,元大-高雄,003900380031006d,8,660,-652,0.75,9,sell
6/23,2618,元大-南京,9862,504,31,473,0.54,10,buy
6/23,2618,新光,8560,265,906,-641,0.73,10,sell
6/23,2618,富邦-彰化,0039003600350055,409,14,395,0.45,11,buy
6/23,2618,兆豐-員林,003700300030006b,2,588,-586,0.67,11,sell
6/23,2618,永豐金證券,0039004100300030,526,200,326,0.37,12,buy
6/23,2618,凱基-站前,0039003200300046,71,490,-419,0.48,12,sell
6/23,2618,群益金鼎-北高雄,0039003100330052,358,52,306,0.35,13,buy
6/23,2618,兆豐-新竹,0037003000300056,17,406,-389,0.44,13,sell
6/23,2618,美好,5260,392,118,274,0.31,14,buy
6/23,2618,永豐金-南京,0039004100390053,4,372,-368,0.42,14,sell
6/23,2618,群益金鼎-新莊,0039003100380047,284,30,254,0.29,15,buy
6/23,2618,富邦-台北,9623,48,401,-353,0.4,15,sell
6/23,3037,台灣摩根士丹利,1470,1891,1206,685,2.57,1,buy
6/23,3037,摩根大通,8440,565,1176,-611,2.3,1,sell
6/23,3037,元大證券,9800,3756,3138,618,2.32,2,buy
6/23,3037,新加坡商瑞銀,1650,520,1023,-503,1.89,2,sell
6/23,3037,美商高盛,1480,1184,620,564,2.12,3,buy
6/23,3037,美林,1440,246,627,-381,1.43,3,sell
6/23,3037,港商野村,1560,1196,662,534,2.01,4,buy
6/23,3037,宏遠-館前,0031003200360055,3,283,-280,1.05,4,sell
6/23,3037,群益金鼎,9100,309,113,196,0.74,5,buy
6/23,3037,凱基-台北,9268,1847,2117,-270,1.01,5,sell
6/23,3037,富邦-桃園,9665,142,34,108,0.41,6,buy
6/23,3037,富邦證券,9600,1048,1293,-245,0.92,6,sell
6/23,3037,臺銀,1040,76,17,59,0.22,7,buy
6/23,3037,港商麥格理,1360,52,293,-241,0.91,7,sell
6/23,3037,統一-高雄,5851,99,46,53,0.2,8,buy
6/23,3037,花旗環球,1590,74,257,-183,0.69,8,sell
6/23,3037,群益金鼎-丹鳳,0039003100380073,55,6,49,0.18,9,buy
6/23,3037,永豐金證券,0039004100300030,314,491,-177,0.66,9,sell
6/23,3037,台新-三民,0039004200310033,62,18,44,0.17,10,buy
6/23,3037,兆豐證券,7000,9,181,-172,0.65,10,sell
6/23,3037,永豐金-匯立,0039004100380031,53,12,41,0.15,11,buy
6/23,3037,國泰證券,8880,75,222,-147,0.55,11,sell
6/23,3037,台新-緯城,0039004200320041,44,6,38,0.14,12,buy
6/23,3037,永豐金-信義,0039004100390052,12,124,-112,0.42,12,sell
6/23,3037,國泰-敦南,8888,745,708,37,0.14,13,buy
6/23,3037,兆豐-鹿港,0037003000300066,3,94,-91,0.34,13,sell
6/23,3037,元大-四維,9831,52,15,37,0.14,14,buy
6/23,3037,元大-南京,9862,26,89,-63,0.24,14,sell
6/23,3037,富邦-永和,9654,139,110,29,0.11,15,buy
6/23,3037,元大-清水,0039003800300065,11,68,-57,0.21,15,sell
6/23,2345,富邦證券,9600,148,38,110,2.79,1,buy
6/23,2345,美商高盛,1480,271,467,-196,4.96,1,sell
6/23,2345,港商野村,1560,74,26,48,1.22,2,buy
6/23,2345,台灣摩根士丹利,1470,342,488,-146,3.7,2,sell
6/23,2345,富邦-新板,0039003600310048,42,0,42,1.06,3,buy
6/23,2345,新加坡商瑞銀,1650,134,273,-139,3.52,3,sell
6/23,2345,香港上海匯豐,8960,41,0,41,1.04,4,buy
6/23,2345,康和,8450,0,106,-106,2.68,4,sell
6/23,2345,永豐金證券,0039004100300030,102,66,36,0.91,5,buy
6/23,2345,元大證券,9800,257,355,-98,2.48,5,sell
6/23,2345,港商麥格理,1360,35,0,35,0.89,6,buy
6/23,2345,統一,5850,78,151,-73,1.85,6,sell
6/23,2345,國泰-板橋,003800380038004b,24,5,19,0.48,7,buy
6/23,2345,永豐金-匯立,0039004100380031,43,103,-60,1.52,7,sell
6/23,2345,國泰-敦南,8888,46,28,18,0.46,8,buy
6/23,2345,美林,1440,43,89,-46,1.17,8,sell
6/23,2345,康和-仁愛,0038003400350046,43,25,18,0.46,9,buy
6/23,2345,花旗環球,1590,4,32,-28,0.71,9,sell
6/23,2345,富邦-建國,9658,24,6,18,0.46,10,buy
6/23,2345,摩根大通,8440,330,355,-25,0.63,10,sell
6/23,2345,中國信託,6160,18,4,14,0.35,11,buy
6/23,2345,國泰證券,8880,7,31,-24,0.61,11,sell
6/23,2345,凱基,9200,74,63,11,0.28,12,buy
6/23,2345,群益金鼎,9100,49,72,-23,0.58,12,sell
6/23,2345,元大-清水,0039003800300065,10,0,10,0.25,13,buy
6/23,2345,大和國泰,8890,0,18,-18,0.46,13,sell
6/23,2345,國泰-台中,8882,17,6,11,0.28,14,buy
6/23,2345,台新-台北,0039004200320030,2,19,-17,0.43,14,sell
6/23,2345,元大-南崁,0039003800300051,10,0,10,0.25,15,buy
6/23,2345,統一-板橋,0035003800350050,3,19,-16,0.41,15,sell
6/23,3006,台灣摩根士丹利,1470,2296,528,1768,5.95,1,buy
6/23,3006,摩根大通,8440,640,1255,-615,2.07,1,sell
6/23,3006,新加坡商瑞銀,1650,1083,397,686,2.31,2,buy
6/23,3006,永豐金-竹北,0039004100390050,44,448,-404,1.36,2,sell
6/23,3006,永豐金-匯立,0039004100380031,648,0,648,2.18,3,buy
6/23,3006,富邦-南京,0039003600310043,42,257,-215,0.72,3,sell
6/23,3006,美林,1440,477,217,260,0.87,4,buy
6/23,3006,凱基-新莊,0039003200310053,44,182,-138,0.46,4,sell
6/23,3006,港商野村,1560,425,200,225,0.76,5,buy
6/23,3006,永豐金證券,0039004100300030,120,246,-126,0.42,5,sell
6/23,3006,國泰證券,8880,189,13,176,0.59,6,buy
6/23,3006,國票-台中,0037003700390076,64,176,-112,0.38,6,sell
6/23,3006,富邦-建國,9658,193,63,130,0.44,7,buy
6/23,3006,兆豐-松德,0037003000300069,19,122,-103,0.35,7,sell
6/23,3006,聯邦-忠孝,8583,128,3,125,0.42,8,buy
6/23,3006,美商高盛,1480,951,1049,-98,0.33,8,sell
6/23,3006,聯邦證券,8580,126,11,115,0.39,9,buy
6/23,3006,富邦-花蓮,9621,35,129,-94,0.32,9,sell
6/23,3006,群益金鼎-館前,0039003100330059,137,29,108,0.36,10,buy
6/23,3006,元大-崇德,0039003800310053,17,99,-82,0.28,10,sell
6/23,3006,凱基-板橋,0039003200300041,102,2,100,0.34,11,buy
6/23,3006,永豐金-潮州,0039004100390071,113,188,-75,0.25,11,sell
6/23,3006,元大-古亭,003900380039006b,156,62,94,0.32,12,buy
6/23,3006,兆豐-天母,003700300030004c,5,79,-74,0.25,12,sell
6/23,3006,元大證券,9800,2764,2685,79,0.27,13,buy
6/23,3006,富邦-竹科,0039003600320043,12,86,-74,0.25,13,sell
6/23,3006,永豐金-埔里,0039004100370039,95,18,77,0.26,14,buy
6/23,3006,統一-板橋,0035003800350050,18,90,-72,0.24,14,sell
6/23,3006,玉山-高雄,8843,135,61,74,0.25,15,buy
6/23,3006,群益金鼎-大安,0039003100380065,5,68,-63,0.21,15,sell
6/23,2379,群益金鼎,9100,236,140,96,1.19,1,buy
6/23,2379,元大證券,9800,922,1501,-579,7.2,1,sell
6/23,2379,國泰-敦南,8888,231,141,90,1.12,2,buy
6/23,2379,美商高盛,1480,196,732,-536,6.66,2,sell
6/23,2379,摩根大通,8440,204,120,84,1.04,3,buy
6/23,2379,港商野村,1560,80,401,-321,3.99,3,sell
6/23,2379,港商麥格理,1360,122,49,73,0.91,4,buy
6/23,2379,花旗環球,1590,121,403,-282,3.5,4,sell
6/23,2379,新加坡商瑞銀,1650,335,293,42,0.52,5,buy
6/23,2379,永豐金-匯立,0039004100380031,11,225,-214,2.66,5,sell
6/23,2379,兆豐證券,7000,58,20,38,0.47,6,buy
6/23,2379,美林,1440,62,154,-92,1.14,6,sell
6/23,2379,中國信託,6160,56,20,36,0.45,7,buy
6/23,2379,香港上海匯豐,8960,14,62,-48,0.6,7,sell
6/23,2379,台灣摩根士丹利,1470,274,243,31,0.39,8,buy
6/23,2379,玉山證券,8840,31,69,-38,0.47,8,sell
6/23,2379,台新,0039004200300030,63,36,27,0.34,9,buy
6/23,2379,統一,5850,43,73,-30,0.37,9,sell
6/23,2379,凱基-站前,0039003200300046,39,13,26,0.32,10,buy
6/23,2379,凱基,9200,1,30,-29,0.36,10,sell
6/23,2379,國泰-館前,0038003800380041,38,14,24,0.3,11,buy
6/23,2379,國泰證券,8880,3,32,-29,0.36,11,sell
6/23,2379,玉山-高雄,8843,26,2,24,0.3,12,buy
6/23,2379,宏遠證券,1260,4,26,-22,0.27,12,sell
6/23,2379,玉山-嘉義,8848,32,9,23,0.29,13,buy
6/23,2379,永豐金-竹科,0039004100390058,11,25,-14,0.17,13,sell
6/23,2379,新光,8560,69,46,23,0.29,14,buy
6/23,2379,永豐金-嘉義,003900410039006a,4,18,-14,0.17,14,sell
6/23,2379,國泰-台中,8882,42,20,22,0.27,15,buy
6/23,2379,群益金鼎-內湖,0039003100380064,5,18,-13,0.16,15,sell
6/23,3034,永豐金-匯立,0039004100380031,799,3,796,5.53,1,buy
6/23,3034,元大證券,9800,1249,2659,-1410,9.8,1,sell
6/23,3034,台灣摩根士丹利,1470,1435,874,561,3.9,2,buy
6/23,3034,美商高盛,1480,320,774,-454,3.15,2,sell
6/23,3034,台新-台北,0039004200320030,501,0,501,3.48,3,buy
6/23,3034,港商野村,1560,146,584,-438,3.04,3,sell
6/23,3034,摩根大通,8440,692,376,316,2.2,4,buy
6/23,3034,富邦證券,9600,138,488,-350,2.43,4,sell
6/23,3034,新加坡商瑞銀,1650,804,503,301,2.09,5,buy
6/23,3034,統一,5850,170,395,-225,1.56,5,sell
6/23,3034,康和-台中,8455,153,5,148,1.03,6,buy
6/23,3034,美林,1440,448,643,-195,1.35,6,sell
6/23,3034,宏遠證券,1260,238,102,136,0.94,7,buy
6/23,3034,台新,0039004200300030,51,229,-178,1.24,7,sell
6/23,3034,台新-城東,0039004200320072,133,0,133,0.92,8,buy
6/23,3034,凱基,9200,27,194,-167,1.16,8,sell
6/23,3034,花旗環球,1590,86,5,81,0.56,9,buy
6/23,3034,凱基-台北,9268,1071,1230,-159,1.1,9,sell
6/23,3034,永豐金-新莊,0039004100390048,72,7,65,0.45,10,buy
6/23,3034,凱基-永和,9207,171,322,-151,1.05,10,sell
6/23,3034,中國信託,6160,67,16,51,0.35,11,buy
6/23,3034,第一金,5380,1,53,-52,0.36,11,sell
6/23,3034,富邦-和美,0039003600310050,52,1,51,0.35,12,buy
6/23,3034,兆豐-城中,0037003000300057,2,50,-48,0.33,12,sell
6/23,3034,富邦-三重,9677,40,0,40,0.28,13,buy
6/23,3034,凱基-三重,9205,4,49,-45,0.31,13,sell
6/23,3034,兆豐證券,7000,58,29,29,0.2,14,buy
6/23,3034,永豐金-員林,0039004100390043,2,46,-44,0.31,14,sell
6/23,3034,元大-台南,9896,32,3,29,0.2,15,buy
6/23,3034,統一-城中,5854,62,103,-41,0.28,15,sell
6/23,2412,兆豐證券,7000,2053,23,2030,17.78,1,buy
6/23,2412,新加坡商瑞銀,1650,271,1762,-1491,13.06,1,sell
6/23,2412,台新-城東,0039004200320072,901,1,900,7.88,2,buy
6/23,2412,台灣摩根士丹利,1470,718,2019,-1301,11.4,2,sell
6/23,2412,元大證券,9800,972,502,470,4.12,3,buy
6/23,2412,永豐金證券,0039004100300030,75,802,-727,6.37,3,sell
6/23,2412,土銀,1030,407,1,406,3.56,4,buy
6/23,2412,美林,1440,791,1283,-492,4.31,4,sell
6/23,2412,港商野村,1560,430,78,352,3.08,5,buy
6/23,2412,康和-南崁,0038003400350053,0,420,-420,3.68,5,sell
6/23,2412,合庫證券,1020,176,0,176,1.54,6,buy
6/23,2412,美商高盛,1480,364,683,-319,2.79,6,sell
6/23,2412,台新-建北,0039004200310038,159,0,159,1.39,7,buy
6/23,2412,摩根大通,8440,525,770,-245,2.15,7,sell
6/23,2412,康和-仁愛,0038003400350046,130,0,130,1.14,8,buy
6/23,2412,凱基-台北,9268,502,732,-230,2.01,8,sell
6/23,2412,中國信託,6160,159,29,130,1.14,9,buy
6/23,2412,群益金鼎,9100,28,183,-155,1.36,9,sell
6/23,2412,凱基,9200,165,56,109,0.95,10,buy
6/23,2412,台新-大昌,0039004200320044,0,101,-101,0.88,10,sell
6/23,2412,富邦證券,9600,107,0,107,0.94,11,buy
6/23,2412,法銀巴黎,8900,0,96,-96,0.84,11,sell
6/23,2412,國票-安和,003700370039005a,104,3,101,0.88,12,buy
6/23,2412,臺銀-臺中,0031003000340041,9,53,-44,0.39,12,sell
6/23,2412,華南永昌-中正,9359,302,241,61,0.53,13,buy
6/23,2412,凱基-市府,0039003200300044,0,40,-40,0.35,13,sell
6/23,2412,富邦-永和,9654,47,1,46,0.4,14,buy
6/23,2412,高橋,5320,1,41,-40,0.35,14,sell
6/23,2412,元大-旗山,003900380031006e,50,10,40,0.35,15,buy
6/23,2412,台新-台北,0039004200320030,0,30,-30,0.26,15,sell
