date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/30,2618,元大-士林,003900380031006a,102,10,92,0.42,12,buy
3/30,2618,凱基-桃園,9208,6,65,-59,0.27,12,sell
3/30,2618,群益金鼎-古亭,0039003100380043,67,1,66,0.3,13,buy
3/30,2618,凱基,9200,1,53,-52,0.24,13,sell
3/30,2618,台新證券,8150,112,54,58,0.26,14,buy
3/30,2618,富邦-桃園,9665,162,213,-51,0.23,14,sell
3/30,2618,元富-世貿,0039004200320075,54,0,54,0.25,15,buy
3/30,2618,元大-草屯,0039003800390045,25,75,-50,0.23,15,sell
3/30,3037,中國信託,6160,588,55,533,10.44,1,buy
3/30,3037,永豐金證券,0039004100300030,103,470,-367,7.19,1,sell
3/30,3037,台新證券,8150,138,24,114,2.23,2,buy
3/30,3037,美商高盛,1480,480,781,-301,5.9,2,sell
3/30,3037,兆豐證券,7000,125,11,114,2.23,3,buy
3/30,3037,香港上海匯豐,8960,0,236,-236,4.62,3,sell
3/30,3037,凱基,9200,97,14,83,1.63,4,buy
3/30,3037,台灣摩根士丹利,1470,577,729,-152,2.98,4,sell
3/30,3037,群益金鼎,9100,82,4,78,1.53,5,buy
3/30,3037,元大證券,9800,140,278,-138,2.7,5,sell
3/30,3037,新加坡商瑞銀,1650,518,462,56,1.1,6,buy
3/30,3037,摩根大通,8440,39,162,-123,2.41,6,sell
3/30,3037,永豐金-高雄,0039004100390065,40,0,40,0.78,7,buy
3/30,3037,宏遠證券,1260,16,102,-86,1.68,7,sell
3/30,3037,國泰-敦南,8888,72,33,39,0.76,8,buy
3/30,3037,花旗環球,1590,16,99,-83,1.63,8,sell
3/30,3037,國泰-台中,8882,41,6,35,0.69,9,buy
3/30,3037,美林,1440,6,75,-69,1.35,9,sell
3/30,3037,群益金鼎-新莊,0039003100380047,32,0,32,0.63,10,buy
3/30,3037,凱基-台北,9268,113,173,-60,1.18,10,sell
3/30,3037,兆豐-板橋,0037003000300042,23,0,23,0.45,11,buy
3/30,3037,富邦證券,9600,3,60,-57,1.12,11,sell
3/30,3037,凱基-竹科,9272,23,0,23,0.45,12,buy
3/30,3037,元富,0039004200300030,4,42,-38,0.74,12,sell
3/30,3037,合庫證券,1020,23,1,22,0.43,13,buy
3/30,3037,港商野村,1560,1,36,-35,0.69,13,sell
3/30,3037,台新-高雄,0038003100350041,39,20,19,0.37,14,buy
3/30,3037,元大-中山北路,0039003800300061,1,29,-28,0.55,14,sell
3/30,3037,元大-中壢,9834,19,1,18,0.35,15,buy
3/30,3037,陽信-高雄,8713,0,22,-22,0.43,15,sell
3/30,2345,元大證券,9800,519,293,226,5.76,1,buy
3/30,2345,富邦證券,9600,90,339,-249,6.34,1,sell
3/30,2345,凱基-台北,9268,525,372,153,3.9,2,buy
3/30,2345,美林,1440,74,260,-186,4.74,2,sell
3/30,2345,凱基,9200,167,44,123,3.13,3,buy
3/30,2345,港商野村,1560,45,156,-111,2.83,3,sell
3/30,2345,台灣摩根士丹利,1470,262,143,119,3.03,4,buy
3/30,2345,新加坡商瑞銀,1650,100,187,-87,2.22,4,sell
3/30,2345,國泰證券,8880,215,120,95,2.42,5,buy
3/30,2345,美商高盛,1480,272,347,-75,1.91,5,sell
3/30,2345,國泰-新莊,8886,44,2,42,1.07,6,buy
3/30,2345,元富,0039004200300030,0,70,-70,1.78,6,sell
3/30,2345,花旗環球,1590,67,25,42,1.07,7,buy
3/30,2345,永豐金-匯立,0039004100380031,3,70,-67,1.71,7,sell
3/30,2345,摩根大通,8440,185,143,42,1.07,8,buy
3/30,2345,香港上海匯豐,8960,1,31,-30,0.76,8,sell
3/30,2345,港商麥格理,1360,29,8,21,0.53,9,buy
3/30,2345,永豐金證券,0039004100300030,48,78,-30,0.76,9,sell
3/30,2345,統一-板橋,0035003800350050,36,22,14,0.36,10,buy
3/30,2345,中國信託,6160,11,36,-25,0.64,10,sell
3/30,2345,凱基-城中,9227,21,9,12,0.31,11,buy
3/30,2345,法銀巴黎,8900,8,29,-21,0.53,11,sell
3/30,2345,凱基-站前,0039003200300046,14,3,11,0.28,12,buy
3/30,2345,統一-敦南,5852,4,24,-20,0.51,12,sell
3/30,2345,元大-新竹經國,9859,13,4,9,0.23,13,buy
3/30,2345,兆豐-忠孝,0037003000300061,0,20,-20,0.51,13,sell
3/30,2345,華南永昌,9300,18,10,8,0.2,14,buy
3/30,2345,新光-台中,8561,3,22,-19,0.48,14,sell
3/30,2345,群益金鼎,9100,55,47,8,0.2,15,buy
3/30,2345,新光-新竹,8563,2,15,-13,0.33,15,sell
3/30,3006,台灣摩根士丹利,1470,829,199,630,15.55,1,buy
3/30,3006,港商野村,1560,29,377,-348,8.59,1,sell
3/30,3006,華南永昌-民權,9312,47,9,38,0.94,2,buy
3/30,3006,摩根大通,8440,68,231,-163,4.02,2,sell
3/30,3006,中國信託-新竹,6165,32,0,32,0.79,3,buy
3/30,3006,凱基-台北,9268,87,224,-137,3.38,3,sell
3/30,3006,香港上海匯豐,8960,29,0,29,0.72,4,buy
3/30,3006,美商高盛,1480,257,372,-115,2.84,4,sell
3/30,3006,港商麥格理,1360,29,0,29,0.72,5,buy
3/30,3006,富邦-三峽,003900360032004a,0,66,-66,1.63,5,sell
3/30,3006,法銀巴黎,8900,29,0,29,0.72,6,buy
3/30,3006,富邦證券,9600,33,82,-49,1.21,6,sell
3/30,3006,美林,1440,28,0,28,0.69,7,buy
3/30,3006,元大證券,9800,0,41,-41,1.01,7,sell
3/30,3006,兆豐-民生,0037003000300063,29,2,27,0.67,8,buy
3/30,3006,凱基-高雄,9206,2,40,-38,0.94,8,sell
3/30,3006,富邦-永和,9654,29,3,26,0.64,9,buy
3/30,3006,元大-竹南,0039003800330056,7,41,-34,0.84,9,sell
3/30,3006,群益金鼎-館前,0039003100330059,29,5,24,0.59,10,buy
3/30,3006,統一,5850,65,95,-30,0.74,10,sell
3/30,3006,凱基-站前,0039003200300046,32,9,23,0.57,11,buy
3/30,3006,新光-新竹,8563,7,36,-29,0.72,11,sell
3/30,3006,華南永昌-古亭,9309,24,2,22,0.54,12,buy
3/30,3006,永豐金-市政,0039004100390057,19,47,-28,0.69,12,sell
3/30,3006,第一金,5380,20,0,20,0.49,13,buy
3/30,3006,永豐金證券,0039004100300030,26,54,-28,0.69,13,sell
3/30,3006,統一-基隆,0035003800350041,23,3,20,0.49,14,buy
3/30,3006,玉山-高雄,8843,1,23,-22,0.54,14,sell
3/30,3006,元大-金門,003900380031004e,21,1,20,0.49,15,buy
3/30,3006,國泰-台南,8884,2,23,-21,0.52,15,sell
3/30,2379,永豐金-匯立,0039004100380031,405,0,405,14.43,1,buy
3/30,2379,美林,1440,74,435,-361,12.86,1,sell
3/30,2379,新加坡商瑞銀,1650,353,140,213,7.59,2,buy
3/30,2379,台灣摩根士丹利,1470,383,670,-287,10.22,2,sell
3/30,2379,港商野村,1560,173,0,173,6.16,3,buy
3/30,2379,兆豐證券,7000,0,100,-100,3.56,3,sell
3/30,2379,大和國泰,8890,152,0,152,5.42,4,buy
3/30,2379,華南永昌,9300,3,52,-49,1.75,4,sell
3/30,2379,美商高盛,1480,163,137,26,0.93,5,buy
3/30,2379,摩根大通,8440,146,181,-35,1.25,5,sell
3/30,2379,花旗環球,1590,124,104,20,0.71,6,buy
3/30,2379,富邦-員林,9672,0,30,-30,1.07,6,sell
3/30,2379,港商麥格理,1360,24,10,14,0.5,7,buy
3/30,2379,元大證券,9800,266,285,-19,0.68,7,sell
3/30,2379,永豐金證券,0039004100300030,42,28,14,0.5,8,buy
3/30,2379,法銀巴黎,8900,0,19,-19,0.68,8,sell
3/30,2379,國泰-敦南,8888,17,9,8,0.29,9,buy
3/30,2379,香港上海匯豐,8960,1,15,-14,0.5,9,sell
3/30,2379,富邦-南京,0039003600310043,10,2,8,0.29,10,buy
3/30,2379,富邦-板橋,9655,3,13,-10,0.36,10,sell
3/30,2379,富邦-陽明,9604,7,1,6,0.21,11,buy
3/30,2379,富邦-仁愛,9676,1,11,-10,0.36,11,sell
3/30,2379,元大-復北,9872,6,1,5,0.18,12,buy
3/30,2379,元富-松德,0039004200320061,4,13,-9,0.32,12,sell
3/30,2379,元大-永春,9852,6,1,5,0.18,13,buy
3/30,2379,新光,8560,1,9,-8,0.29,13,sell
3/30,2379,永豐金-三重,003900410039004b,5,0,5,0.18,14,buy
3/30,2379,第一金-自由,0035003300380045,0,7,-7,0.25,14,sell
3/30,2379,臺銀-金山,0031003000340044,4,0,4,0.14,15,buy
3/30,2379,國泰-板橋,003800380038004b,1,8,-7,0.25,15,sell
3/30,3034,港商麥格理,1360,380,0,380,5.65,1,buy
3/30,3034,台灣摩根士丹利,1470,158,834,-676,10.06,1,sell
3/30,3034,港商野村,1560,439,65,374,5.57,2,buy
3/30,3034,新加坡商瑞銀,1650,69,608,-539,8.02,2,sell
3/30,3034,摩根大通,8440,643,372,271,4.03,3,buy
3/30,3034,美林,1440,56,425,-369,5.49,3,sell
3/30,3034,永豐金-匯立,0039004100380031,147,0,147,2.19,4,buy
3/30,3034,國票-敦北法人,0037003700390063,1,101,-100,1.49,4,sell
3/30,3034,花旗環球,1590,164,24,140,2.08,5,buy
3/30,3034,國泰證券,8880,5,75,-70,1.04,5,sell
3/30,3034,統一,5850,160,21,139,2.07,6,buy
3/30,3034,美商高盛,1480,282,349,-67,1.0,6,sell
3/30,3034,元大-清水,0039003800300065,75,2,73,1.09,7,buy
3/30,3034,法銀巴黎,8900,1,62,-61,0.91,7,sell
3/30,3034,富邦證券,9600,268,218,50,0.74,8,buy
3/30,3034,凱基-台南,9211,4,57,-53,0.79,8,sell
3/30,3034,元大-六合,0039003800320043,52,10,42,0.63,9,buy
3/30,3034,福邦證券,6480,1,50,-49,0.73,9,sell
3/30,3034,華南永昌-高雄,9303,38,0,38,0.57,10,buy
3/30,3034,統一-新竹,5857,64,106,-42,0.63,10,sell
3/30,3034,永豐金證券,0039004100300030,97,67,30,0.45,11,buy
3/30,3034,台灣企銀,1110,10,51,-41,0.61,11,sell
3/30,3034,凱基-南崁,9256,32,2,30,0.45,12,buy
3/30,3034,元大-大甲,0039003800390055,1,26,-25,0.37,12,sell
3/30,3034,宏遠-館前,0031003200360055,26,1,25,0.37,13,buy
3/30,3034,凱基,9200,14,38,-24,0.36,13,sell
3/30,3034,群益金鼎-館前,0039003100330059,20,0,20,0.3,14,buy
3/30,3034,富邦-板橋,9655,6,30,-24,0.36,14,sell
3/30,3034,玉山-景美,8849,18,1,17,0.25,15,buy
3/30,3034,永豐金-敦北,0039004100380039,6,29,-23,0.34,15,sell
3/30,2412,統一,5850,623,105,518,5.49,1,buy
3/30,2412,美林,1440,48,927,-879,9.31,1,sell
3/30,2412,中國信託,6160,518,10,508,5.38,2,buy
3/30,2412,新加坡商瑞銀,1650,144,901,-757,8.02,2,sell
3/30,2412,花旗環球,1590,586,81,505,5.35,3,buy
3/30,2412,元大證券,9800,165,883,-718,7.61,3,sell
3/30,2412,臺銀,1040,510,9,501,5.31,4,buy
3/30,2412,台灣摩根士丹利,1470,1074,1514,-440,4.66,4,sell
3/30,2412,摩根大通,8440,1935,1617,318,3.37,5,buy
3/30,2412,法銀巴黎,8900,0,212,-212,2.25,5,sell
3/30,2412,富邦證券,9600,230,0,230,2.44,6,buy
3/30,2412,永豐金證券,0039004100300030,77,243,-166,1.76,6,sell
3/30,2412,凱基-台北,9268,640,501,139,1.47,7,buy
3/30,2412,美商高盛,1480,685,769,-84,0.89,7,sell
3/30,2412,元富-敦南,0039004200320051,30,0,30,0.32,8,buy
3/30,2412,華南永昌,9300,2,85,-83,0.88,8,sell
3/30,2412,國泰-敦南,8888,45,20,25,0.26,9,buy
3/30,2412,群益金鼎-竹南,0039003100380069,3,60,-57,0.6,9,sell
3/30,2412,凱基-和平,9255,25,0,25,0.26,10,buy
3/30,2412,群益金鼎-東湖,003900310038004b,0,40,-40,0.42,10,sell
3/30,2412,國泰-桃園,8885,26,3,23,0.24,11,buy
3/30,2412,凱基-中壢,9285,17,50,-33,0.35,11,sell
3/30,2412,永豐金-市政,0039004100390057,26,4,22,0.23,12,buy
3/30,2412,香港上海匯豐,8960,12,45,-33,0.35,12,sell
3/30,2412,華南永昌-台中,9302,20,0,20,0.21,13,buy
3/30,2412,台灣企銀-民雄,0031003100310041,0,30,-30,0.32,13,sell
3/30,2412,第一金-台南,5384,20,0,20,0.21,14,buy
3/30,2412,凱基-豐中,9223,0,25,-25,0.26,14,sell
3/30,2412,富邦-仁愛,9676,20,1,19,0.2,15,buy
3/30,2412,富邦-台南,9667,1,25,-24,0.25,15,sell
