date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/06,2618,永豐金-天母,0039004100390047,266,4,262,0.76,9,buy
5/06,2618,兆豐-新竹,0037003000300056,38,600,-562,1.62,9,sell
5/06,2618,富邦-台中,003900360035004b,190,6,184,0.53,10,buy
5/06,2618,永豐金證券,0039004100300030,576,1006,-430,1.24,10,sell
5/06,2618,元大-台中,9812,126,0,126,0.36,11,buy
5/06,2618,中國信託,6160,46,268,-222,0.64,11,sell
5/06,2618,玉山-嘉義,8848,146,29,117,0.34,12,buy
5/06,2618,第一金-頭份,0035003300380049,1,180,-179,0.52,12,sell
5/06,2618,元大-板橋,0039003800390043,143,29,114,0.33,13,buy
5/06,2618,康和-內湖,0038003400350041,2,120,-118,0.34,13,sell
5/06,2618,新光,8560,180,75,105,0.3,14,buy
5/06,2618,富邦-新竹,9647,5,105,-100,0.29,14,sell
5/06,2618,富邦-七賢,003900360031004b,102,8,94,0.27,15,buy
5/06,2618,元大-竹科,003900380030004b,10,109,-99,0.29,15,sell
5/06,3037,國泰-敦南,8888,1679,947,732,1.64,1,buy
5/06,3037,新加坡商瑞銀,1650,737,4037,-3300,7.38,1,sell
5/06,3037,美商高盛,1480,1498,803,695,1.55,2,buy
5/06,3037,元大證券,9800,5277,6707,-1430,3.2,2,sell
5/06,3037,兆豐證券,7000,345,25,320,0.72,3,buy
5/06,3037,美林,1440,937,2194,-1257,2.81,3,sell
5/06,3037,統一,5850,545,251,294,0.66,4,buy
5/06,3037,永豐金證券,0039004100300030,524,1330,-806,1.8,4,sell
5/06,3037,花旗環球,1590,387,161,226,0.51,5,buy
5/06,3037,群益金鼎,9100,382,1159,-777,1.74,5,sell
5/06,3037,台新,0039004200300030,484,303,181,0.4,6,buy
5/06,3037,富邦證券,9600,349,1035,-686,1.53,6,sell
5/06,3037,新光,8560,419,283,136,0.3,7,buy
5/06,3037,凱基-桃園,9208,57,493,-436,0.97,7,sell
5/06,3037,國泰-台中,8882,343,211,132,0.3,8,buy
5/06,3037,港商麥格理,1360,166,590,-424,0.95,8,sell
5/06,3037,國泰-桃園,8885,233,130,103,0.23,9,buy
5/06,3037,凱基-台北,9268,3691,4070,-379,0.85,9,sell
5/06,3037,國票-中港,003700370039006d,104,2,102,0.23,10,buy
5/06,3037,摩根大通,8440,830,1158,-328,0.73,10,sell
5/06,3037,國泰-板橋,003800380038004b,259,162,97,0.22,11,buy
5/06,3037,港商野村,1560,626,806,-180,0.4,11,sell
5/06,3037,台灣摩根士丹利,1470,1465,1369,96,0.21,12,buy
5/06,3037,香港上海匯豐,8960,19,190,-171,0.38,12,sell
5/06,3037,富邦-台北,9623,159,73,86,0.19,13,buy
5/06,3037,凱基,9200,207,355,-148,0.33,13,sell
5/06,3037,群益金鼎-台南,9185,84,3,81,0.18,14,buy
5/06,3037,台新-台北,0039004200320030,18,124,-106,0.24,14,sell
5/06,3037,台新-高雄,0039004200310067,173,98,75,0.17,15,buy
5/06,3037,國泰證券,8880,35,141,-106,0.24,15,sell
5/06,2345,摩根大通,8440,620,217,403,6.47,1,buy
5/06,2345,富邦證券,9600,52,862,-810,13.01,1,sell
5/06,2345,凱基,9200,307,123,184,2.96,2,buy
5/06,2345,元大證券,9800,780,1021,-241,3.87,2,sell
5/06,2345,統一,5850,172,32,140,2.25,3,buy
5/06,2345,港商野村,1560,61,218,-157,2.52,3,sell
5/06,2345,凱基-台北,9268,503,386,117,1.88,4,buy
5/06,2345,永豐金-匯立,0039004100380031,1,114,-113,1.81,4,sell
5/06,2345,國泰-新莊,8886,113,4,109,1.75,5,buy
5/06,2345,花旗環球,1590,35,123,-88,1.41,5,sell
5/06,2345,台灣摩根士丹利,1470,473,381,92,1.48,6,buy
5/06,2345,群益金鼎-台北,0039003100380058,0,50,-50,0.8,6,sell
5/06,2345,美商高盛,1480,541,450,91,1.46,7,buy
5/06,2345,兆豐證券,7000,5,52,-47,0.75,7,sell
5/06,2345,富邦-新板,0039003600310048,96,22,74,1.19,8,buy
5/06,2345,永豐金-信義,0039004100390052,0,27,-27,0.43,8,sell
5/06,2345,美林,1440,295,224,71,1.14,9,buy
5/06,2345,台新-西松,003900420032006e,20,45,-25,0.4,9,sell
5/06,2345,統一-板橋,0035003800350050,121,69,52,0.84,10,buy
5/06,2345,港商麥格理,1360,2,22,-20,0.32,10,sell
5/06,2345,元大-土城,9897,33,0,33,0.53,11,buy
5/06,2345,統一-城中,5854,20,40,-20,0.32,11,sell
5/06,2345,元大-忠孝鼎富,0039003800320046,30,0,30,0.48,12,buy
5/06,2345,永豐金證券,0039004100300030,51,70,-19,0.31,12,sell
5/06,2345,法銀巴黎,8900,23,2,21,0.34,13,buy
5/06,2345,台新-新營,0039004200310031,3,21,-18,0.29,13,sell
5/06,2345,新光,8560,53,34,19,0.31,14,buy
5/06,2345,台新-台北,0039004200320030,2,19,-17,0.27,14,sell
5/06,2345,永豐金-敦南,0039004100380046,40,25,15,0.24,15,buy
5/06,2345,新加坡商瑞銀,1650,134,150,-16,0.26,15,sell
5/06,3006,元大證券,9800,3817,1442,2375,7.05,1,buy
5/06,3006,國泰-敦南,8888,107,474,-367,1.09,1,sell
5/06,3006,富邦證券,9600,3696,1655,2041,6.06,2,buy
5/06,3006,群益金鼎-竹南,0039003100380069,4,278,-274,0.81,2,sell
5/06,3006,凱基-台北,9268,2901,1211,1690,5.02,3,buy
5/06,3006,國泰-忠孝,8887,3,231,-228,0.68,3,sell
5/06,3006,摩根大通,8440,968,100,868,2.58,4,buy
5/06,3006,永豐金-市政,0039004100390057,10,232,-222,0.66,4,sell
5/06,3006,富邦-新店,9661,905,43,862,2.56,5,buy
5/06,3006,新光,8560,51,258,-207,0.61,5,sell
5/06,3006,統一-城中,5854,766,30,736,2.19,6,buy
5/06,3006,富邦-永和,9654,4,210,-206,0.61,6,sell
5/06,3006,國票-敦北法人,0037003700390063,697,12,685,2.03,7,buy
5/06,3006,永豐金-台中,003900410039004c,8,178,-170,0.5,7,sell
5/06,3006,富邦-陽明,9604,717,61,656,1.95,8,buy
5/06,3006,群益金鼎-東大,9135,3,151,-148,0.44,8,sell
5/06,3006,新加坡商瑞銀,1650,661,108,553,1.64,9,buy
5/06,3006,台新-花蓮,0039004200320079,0,124,-124,0.37,9,sell
5/06,3006,凱基-城中,9227,508,7,501,1.49,10,buy
5/06,3006,富邦-高雄,9659,14,129,-115,0.34,10,sell
5/06,3006,統一,5850,6022,5539,483,1.43,11,buy
5/06,3006,台新-台北,0039004200320030,2,111,-109,0.32,11,sell
5/06,3006,港商野村,1560,411,0,411,1.22,12,buy
5/06,3006,元大-忠孝,9871,1,105,-104,0.31,12,sell
5/06,3006,台灣摩根士丹利,1470,396,5,391,1.16,13,buy
5/06,3006,凱基-士林,9238,12,108,-96,0.29,13,sell
5/06,3006,國票-安和,003700370039005a,3898,3615,283,0.84,14,buy
5/06,3006,國泰-板橋,003800380038004b,9,101,-92,0.27,14,sell
5/06,3006,第一金-豐原,003500330038004e,165,11,154,0.46,15,buy
5/06,3006,元大-內湖,003900380039004e,3,93,-90,0.27,15,sell
5/06,2379,摩根大通,8440,757,155,602,14.16,1,buy
5/06,2379,台灣摩根士丹利,1470,648,1383,-735,17.29,1,sell
5/06,2379,美林,1440,452,213,239,5.62,2,buy
5/06,2379,法銀巴黎,8900,6,308,-302,7.1,2,sell
5/06,2379,美商高盛,1480,773,550,223,5.25,3,buy
5/06,2379,元大證券,9800,136,388,-252,5.93,3,sell
5/06,2379,新加坡商瑞銀,1650,267,126,141,3.32,4,buy
5/06,2379,港商麥格理,1360,0,19,-19,0.45,4,sell
5/06,2379,凱基-台北,9268,314,191,123,2.89,5,buy
5/06,2379,元大-台南,9896,0,15,-15,0.35,5,sell
5/06,2379,台新-台北,0039004200320030,67,0,67,1.58,6,buy
5/06,2379,國泰-敦南,8888,5,18,-13,0.31,6,sell
5/06,2379,港商野村,1560,62,23,39,0.92,7,buy
5/06,2379,大昌-新店,6464,6,18,-12,0.28,7,sell
5/06,2379,中國信託,6160,41,4,37,0.87,8,buy
5/06,2379,華南永昌,9300,0,12,-12,0.28,8,sell
5/06,2379,花旗環球,1590,96,71,25,0.59,9,buy
5/06,2379,凱基,9200,14,26,-12,0.28,9,sell
5/06,2379,香港上海匯豐,8960,24,0,24,0.56,10,buy
5/06,2379,兆豐-嘉義,7001,0,10,-10,0.24,10,sell
5/06,2379,台新,0039004200300030,25,10,15,0.35,11,buy
5/06,2379,台新-城東,0039004200320072,1,10,-9,0.21,11,sell
5/06,2379,永豐金證券,0039004100300030,25,11,14,0.33,12,buy
5/06,2379,台新-台中,0039004200310068,3,9,-6,0.14,12,sell
5/06,2379,國票-中和,0037003700390058,15,6,9,0.21,13,buy
5/06,2379,國泰-台中,8882,3,8,-5,0.12,13,sell
5/06,2379,群益金鼎-中山,0039003100380048,6,0,6,0.14,14,buy
5/06,2379,凱基-桃園,9208,0,5,-5,0.12,14,sell
5/06,2379,第一金-新竹,0035003300380042,6,1,5,0.12,15,buy
5/06,2379,華南永昌-麻豆,9308,0,5,-5,0.12,15,sell
5/06,3034,台灣摩根士丹利,1470,1922,184,1738,19.72,1,buy
5/06,3034,統一-新竹,5857,3,315,-312,3.54,1,sell
5/06,3034,摩根大通,8440,777,133,644,7.31,2,buy
5/06,3034,港商麥格理,1360,0,311,-311,3.53,2,sell
5/06,3034,美商高盛,1480,638,317,321,3.64,3,buy
5/06,3034,凱基-台北,9268,549,706,-157,1.78,3,sell
5/06,3034,新加坡商瑞銀,1650,484,237,247,2.8,4,buy
5/06,3034,凱基-站前,0039003200300046,6,123,-117,1.33,4,sell
5/06,3034,元大證券,9800,591,384,207,2.35,5,buy
5/06,3034,港商野村,1560,18,127,-109,1.24,5,sell
5/06,3034,合庫證券,1020,147,9,138,1.57,6,buy
5/06,3034,國泰-敦南,8888,69,154,-85,0.96,6,sell
5/06,3034,美林,1440,241,156,85,0.96,7,buy
5/06,3034,台灣企銀-屏東,1116,0,65,-65,0.74,7,sell
5/06,3034,香港上海匯豐,8960,77,0,77,0.87,8,buy
5/06,3034,永豐金-台中,003900410039004c,5,64,-59,0.67,8,sell
5/06,3034,永豐金證券,0039004100300030,113,37,76,0.86,9,buy
5/06,3034,台新,0039004200300030,22,79,-57,0.65,9,sell
5/06,3034,台新-台北,0039004200320030,78,4,74,0.84,10,buy
5/06,3034,元大-大益,9814,0,55,-55,0.62,10,sell
5/06,3034,法銀巴黎,8900,65,0,65,0.74,11,buy
5/06,3034,凱基-桃園,9208,9,56,-47,0.53,11,sell
5/06,3034,第一金-中山,5389,61,1,60,0.68,12,buy
5/06,3034,高橋,5320,0,46,-46,0.52,12,sell
5/06,3034,群益金鼎,9100,135,75,60,0.68,13,buy
5/06,3034,元大-中山北路,0039003800300061,63,108,-45,0.51,13,sell
5/06,3034,花旗環球,1590,82,35,47,0.53,14,buy
5/06,3034,元大-大雅,0039003800330069,1,41,-40,0.45,14,sell
5/06,3034,國票證券,7790,56,19,37,0.42,15,buy
5/06,3034,富邦-花蓮,9621,1,40,-39,0.44,15,sell
5/06,2412,華南永昌,9300,2401,215,2186,16.43,1,buy
5/06,2412,美商高盛,1480,852,2694,-1842,13.84,1,sell
5/06,2412,元大證券,9800,1146,431,715,5.37,2,buy
5/06,2412,大和國泰,8890,0,1417,-1417,10.65,2,sell
5/06,2412,新加坡商瑞銀,1650,791,234,557,4.19,3,buy
5/06,2412,摩根大通,8440,416,1449,-1033,7.76,3,sell
5/06,2412,第一金-中山,5389,280,0,280,2.1,4,buy
5/06,2412,凱基-台北,9268,783,1293,-510,3.83,4,sell
5/06,2412,台灣摩根士丹利,1470,520,254,266,2.0,5,buy
5/06,2412,群益金鼎,9100,7,283,-276,2.07,5,sell
5/06,2412,永豐金證券,0039004100300030,268,19,249,1.87,6,buy
5/06,2412,美林,1440,212,316,-104,0.78,6,sell
5/06,2412,凱基,9200,202,0,202,1.52,7,buy
5/06,2412,台新-台北,0039004200320030,1,96,-95,0.71,7,sell
5/06,2412,元大-松山,0039003800310070,201,0,201,1.51,8,buy
5/06,2412,新光,8560,10,63,-53,0.4,8,sell
5/06,2412,土銀,1030,200,0,200,1.5,9,buy
5/06,2412,元大-向上,9824,0,51,-51,0.38,9,sell
5/06,2412,玉山-台中,0038003800340042,201,22,179,1.35,10,buy
5/06,2412,元大-敦南,0039003800390050,0,36,-36,0.27,10,sell
5/06,2412,台新,0039004200300030,137,10,127,0.95,11,buy
5/06,2412,華南永昌-中正,9359,0,35,-35,0.26,11,sell
5/06,2412,彰銀,1230,99,0,99,0.74,12,buy
5/06,2412,元大-草屯,0039003800390045,0,33,-33,0.25,12,sell
5/06,2412,中國信託,6160,107,11,96,0.72,13,buy
5/06,2412,國泰-館前,0038003800380041,4,37,-33,0.25,13,sell
5/06,2412,國票-和平,003700370039006a,99,3,96,0.72,14,buy
5/06,2412,花旗環球,1590,177,209,-32,0.24,14,sell
5/06,2412,法銀巴黎,8900,92,7,85,0.64,15,buy
5/06,2412,凱基-東港,9212,0,28,-28,0.21,15,sell
