date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/07,2618,新加坡商瑞銀,1650,1145,744,401,0.91,9,buy
5/07,2618,玉山-嘉義,8848,6,372,-366,0.83,9,sell
5/07,2618,永豐金證券,0039004100300030,587,203,384,0.87,10,buy
5/07,2618,台新,0039004200300030,113,421,-308,0.7,10,sell
5/07,2618,彰銀,1230,261,7,254,0.58,11,buy
5/07,2618,康和-台南,8458,0,305,-305,0.69,11,sell
5/07,2618,台灣企銀-豐原,1118,219,3,216,0.49,12,buy
5/07,2618,凱基-桃園,9208,12,314,-302,0.68,12,sell
5/07,2618,台新-三重,0039004200320033,250,45,205,0.46,13,buy
5/07,2618,華南永昌-內壢,9337,12,313,-301,0.68,13,sell
5/07,2618,港商野村,1560,236,62,174,0.39,14,buy
5/07,2618,永豐金-市政,0039004100390057,41,323,-282,0.64,14,sell
5/07,2618,港商麥格理,1360,707,565,142,0.32,15,buy
5/07,2618,元大-土城,9897,46,324,-278,0.63,15,sell
5/07,3037,美商高盛,1480,2761,1039,1722,6.49,1,buy
5/07,3037,富邦證券,9600,177,1793,-1616,6.09,1,sell
5/07,3037,元大證券,9800,2454,2040,414,1.56,2,buy
5/07,3037,永豐金-匯立,0039004100380031,17,380,-363,1.37,2,sell
5/07,3037,新加坡商瑞銀,1650,772,388,384,1.45,3,buy
5/07,3037,花旗環球,1590,254,531,-277,1.04,3,sell
5/07,3037,台灣摩根士丹利,1470,1528,1200,328,1.24,4,buy
5/07,3037,國票-敦北法人,0037003700390063,4,266,-262,0.99,4,sell
5/07,3037,港商麥格理,1360,265,109,156,0.59,5,buy
5/07,3037,台新-台北,0039004200320030,160,403,-243,0.92,5,sell
5/07,3037,統一,5850,226,85,141,0.53,6,buy
5/07,3037,永豐金-新竹,0039004100390037,29,193,-164,0.62,6,sell
5/07,3037,永豐金證券,0039004100300030,343,217,126,0.48,7,buy
5/07,3037,凱基-台北,9268,1743,1864,-121,0.46,7,sell
5/07,3037,中國信託-松江,6167,118,25,93,0.35,8,buy
5/07,3037,群益金鼎-台南,9185,3,84,-81,0.31,8,sell
5/07,3037,台新-五權西,0039004200320035,111,25,86,0.32,9,buy
5/07,3037,摩根大通,8440,563,640,-77,0.29,9,sell
5/07,3037,富邦-建國,9658,121,34,87,0.33,10,buy
5/07,3037,統一-南京,0035003800350055,72,148,-76,0.29,10,sell
5/07,3037,元大-沙鹿,0039003800300064,104,29,75,0.28,11,buy
5/07,3037,元大-新生,0039003800310058,6,68,-62,0.23,11,sell
5/07,3037,富邦-新竹,9647,132,63,69,0.26,12,buy
5/07,3037,國票-中港,003700370039006d,9,56,-47,0.18,12,sell
5/07,3037,兆豐證券,7000,78,17,61,0.23,13,buy
5/07,3037,富邦-新莊,0039003600320044,6,51,-45,0.17,13,sell
5/07,3037,台新-北新莊,0039004200320038,63,9,54,0.2,14,buy
5/07,3037,玉山證券,8840,44,89,-45,0.17,14,sell
5/07,3037,群益金鼎-大安,0039003100380065,58,14,44,0.17,15,buy
5/07,3037,國泰-敦南,8888,842,886,-44,0.17,15,sell
5/07,2345,美林,1440,633,129,504,13.38,1,buy
5/07,2345,富邦證券,9600,47,439,-392,10.4,1,sell
5/07,2345,新加坡商瑞銀,1650,401,105,296,7.86,2,buy
5/07,2345,台灣摩根士丹利,1470,78,203,-125,3.32,2,sell
5/07,2345,花旗環球,1590,297,159,138,3.66,3,buy
5/07,2345,美商高盛,1480,142,261,-119,3.16,3,sell
5/07,2345,元大證券,9800,364,292,72,1.91,4,buy
5/07,2345,港商野村,1560,29,141,-112,2.97,4,sell
5/07,2345,凱基-台北,9268,259,208,51,1.35,5,buy
5/07,2345,港商麥格理,1360,2,93,-91,2.42,5,sell
5/07,2345,摩根大通,8440,175,130,45,1.19,6,buy
5/07,2345,新光,8560,14,92,-78,2.07,6,sell
5/07,2345,國泰-新莊,8886,48,6,42,1.11,7,buy
5/07,2345,台新-城東,0039004200320072,11,79,-68,1.8,7,sell
5/07,2345,永豐金-信義,0039004100390052,42,10,32,0.85,8,buy
5/07,2345,國泰證券,8880,16,82,-66,1.75,8,sell
5/07,2345,台新-安南,003900420032005a,30,2,28,0.74,9,buy
5/07,2345,永豐金-匯立,0039004100380031,0,49,-49,1.3,9,sell
5/07,2345,國票-敦北法人,0037003700390063,32,10,22,0.58,10,buy
5/07,2345,凱基,9200,89,122,-33,0.88,10,sell
5/07,2345,台新,0039004200300030,48,29,19,0.5,11,buy
5/07,2345,凱基-永和,9207,0,30,-30,0.8,11,sell
5/07,2345,統一-東湖,0035003800350052,13,0,13,0.35,12,buy
5/07,2345,統一,5850,18,36,-18,0.48,12,sell
5/07,2345,永豐金-敦南,0039004100380046,16,3,13,0.35,13,buy
5/07,2345,統一-板橋,0035003800350050,11,29,-18,0.48,13,sell
5/07,2345,永豐金證券,0039004100300030,44,33,11,0.29,14,buy
5/07,2345,元大-草屯,0039003800390045,1,18,-17,0.45,14,sell
5/07,2345,群益金鼎,9100,15,4,11,0.29,15,buy
5/07,2345,富邦-左營,0039003600360046,0,10,-10,0.27,15,sell
5/07,3006,新加坡商瑞銀,1650,1087,429,658,1.32,1,buy
5/07,3006,富邦證券,9600,49,2288,-2239,4.5,1,sell
5/07,3006,華南永昌,9300,532,79,453,0.91,2,buy
5/07,3006,元大證券,9800,5166,6702,-1536,3.09,2,sell
5/07,3006,摩根大通,8440,1873,1503,370,0.74,3,buy
5/07,3006,國票-敦北法人,0037003700390063,13,874,-861,1.73,3,sell
5/07,3006,港商野村,1560,995,724,271,0.54,4,buy
5/07,3006,凱基-台北,9268,4885,5666,-781,1.57,4,sell
5/07,3006,富邦-新店,9661,349,85,264,0.53,5,buy
5/07,3006,永豐金-天母,0039004100390047,22,731,-709,1.43,5,sell
5/07,3006,美商高盛,1480,2532,2271,261,0.52,6,buy
5/07,3006,統一-城中,5854,170,827,-657,1.32,6,sell
5/07,3006,美林,1440,811,603,208,0.42,7,buy
5/07,3006,統一,5850,97,714,-617,1.24,7,sell
5/07,3006,國泰-敦南,8888,1257,1058,199,0.4,8,buy
5/07,3006,凱基-城中,9227,62,598,-536,1.08,8,sell
5/07,3006,國票-台中,0037003700390076,243,76,167,0.34,9,buy
5/07,3006,富邦-陽明,9604,75,530,-455,0.91,9,sell
5/07,3006,兆豐-三重,7008,154,3,151,0.3,10,buy
5/07,3006,國票-安和,003700370039005a,13,317,-304,0.61,10,sell
5/07,3006,凱基-站前,0039003200300046,175,51,124,0.25,11,buy
5/07,3006,台灣摩根士丹利,1470,242,494,-252,0.51,11,sell
5/07,3006,群益金鼎-新竹,9186,151,29,122,0.25,12,buy
5/07,3006,台新-台北,0039004200320030,110,327,-217,0.44,12,sell
5/07,3006,富邦-高雄,9659,172,60,112,0.23,13,buy
5/07,3006,第一金-豐原,003500330038004e,21,173,-152,0.31,13,sell
5/07,3006,元大-古亭,003900380039006b,134,24,110,0.22,14,buy
5/07,3006,富邦-嘉義,9692,59,195,-136,0.27,14,sell
5/07,3006,富邦-台北,9623,166,67,99,0.2,15,buy
5/07,3006,永豐金證券,0039004100300030,345,455,-110,0.22,15,sell
5/07,2379,新加坡商瑞銀,1650,633,171,462,12.48,1,buy
5/07,2379,台灣摩根士丹利,1470,313,1066,-753,20.34,1,sell
5/07,2379,美商高盛,1480,412,170,242,6.54,2,buy
5/07,2379,元大證券,9800,107,633,-526,14.21,2,sell
5/07,2379,台灣企銀,1110,200,0,200,5.4,3,buy
5/07,2379,港商麥格理,1360,39,150,-111,3.0,3,sell
5/07,2379,港商野村,1560,174,41,133,3.59,4,buy
5/07,2379,香港上海匯豐,8960,0,100,-100,2.7,4,sell
5/07,2379,花旗環球,1590,74,25,49,1.32,5,buy
5/07,2379,凱基-三重,9205,1,100,-99,2.67,5,sell
5/07,2379,美林,1440,211,167,44,1.19,6,buy
5/07,2379,摩根大通,8440,122,160,-38,1.03,6,sell
5/07,2379,中國信託,6160,34,2,32,0.86,7,buy
5/07,2379,法銀巴黎,8900,2,33,-31,0.84,7,sell
5/07,2379,台新-城中,0039004200320045,31,0,31,0.84,8,buy
5/07,2379,華南永昌-斗六,9327,0,19,-19,0.51,8,sell
5/07,2379,富邦證券,9600,31,4,27,0.73,9,buy
5/07,2379,群益金鼎,9100,4,21,-17,0.46,9,sell
5/07,2379,華南永昌,9300,22,0,22,0.59,10,buy
5/07,2379,凱基,9200,0,14,-14,0.38,10,sell
5/07,2379,元大-北府,0039003800300044,22,1,21,0.57,11,buy
5/07,2379,臺銀-高雄,0031003000340043,1,11,-10,0.27,11,sell
5/07,2379,康和,8450,20,0,20,0.54,12,buy
5/07,2379,台新-新莊,0039004200310039,0,10,-10,0.27,12,sell
5/07,2379,凱基-台北,9268,334,316,18,0.49,13,buy
5/07,2379,永豐金-竹北,0039004100390050,1,8,-7,0.19,13,sell
5/07,2379,國票-中和,0037003700390058,15,0,15,0.41,14,buy
5/07,2379,群益金鼎-內湖,0039003100380064,0,6,-6,0.16,14,sell
5/07,2379,永豐金證券,0039004100300030,32,18,14,0.38,15,buy
5/07,2379,土銀-新竹,1035,5,10,-5,0.14,15,sell
5/07,3034,凱基-站前,0039003200300046,223,29,194,2.98,1,buy
5/07,3034,凱基-台北,9268,470,756,-286,4.4,1,sell
5/07,3034,港商麥格理,1360,188,1,187,2.87,2,buy
5/07,3034,美商高盛,1480,199,421,-222,3.41,2,sell
5/07,3034,港商野村,1560,173,3,170,2.61,3,buy
5/07,3034,台灣摩根士丹利,1470,440,592,-152,2.34,3,sell
5/07,3034,合庫證券,1020,170,4,166,2.55,4,buy
5/07,3034,新加坡商瑞銀,1650,214,322,-108,1.66,4,sell
5/07,3034,花旗環球,1590,165,16,149,2.29,5,buy
5/07,3034,永豐金-台中,003900410039004c,8,71,-63,0.97,5,sell
5/07,3034,華南永昌-中正,9359,142,4,138,2.12,6,buy
5/07,3034,永豐金-竹科,0039004100390058,2,49,-47,0.72,6,sell
5/07,3034,元大證券,9800,374,241,133,2.04,7,buy
5/07,3034,富邦-永和,9654,17,53,-36,0.55,7,sell
5/07,3034,富邦證券,9600,140,13,127,1.95,8,buy
5/07,3034,美林,1440,183,214,-31,0.48,8,sell
5/07,3034,摩根大通,8440,345,222,123,1.89,9,buy
5/07,3034,兆豐-忠孝,0037003000300061,3,32,-29,0.45,9,sell
5/07,3034,永豐金-匯立,0039004100380031,107,0,107,1.64,10,buy
5/07,3034,華南永昌-林口,9317,1,30,-29,0.45,10,sell
5/07,3034,凱基,9200,76,3,73,1.12,11,buy
5/07,3034,國泰-敦南,8888,55,84,-29,0.45,11,sell
5/07,3034,香港上海匯豐,8960,67,2,65,1.0,12,buy
5/07,3034,第一金-台南,5384,8,36,-28,0.43,12,sell
5/07,3034,群益金鼎,9100,90,39,51,0.78,13,buy
5/07,3034,合庫-台南,1022,0,26,-26,0.4,13,sell
5/07,3034,群益金鼎-新竹,9186,52,3,49,0.75,14,buy
5/07,3034,富邦-花蓮,9621,4,29,-25,0.38,14,sell
5/07,3034,兆豐-彰化,0037003000300064,40,1,39,0.6,15,buy
5/07,3034,華南永昌-鶯歌,9319,8,32,-24,0.37,15,sell
5/07,2412,凱基,9200,2347,0,2347,16.63,1,buy
5/07,2412,摩根大通,8440,355,3056,-2701,19.13,1,sell
5/07,2412,華南永昌,9300,1803,1,1802,12.76,2,buy
5/07,2412,美商高盛,1480,45,2658,-2613,18.51,2,sell
5/07,2412,統一,5850,1012,13,999,7.08,3,buy
5/07,2412,國泰證券,8880,13,1000,-987,6.99,3,sell
5/07,2412,港商野村,1560,756,142,614,4.35,4,buy
5/07,2412,花旗環球,1590,315,958,-643,4.55,4,sell
5/07,2412,土銀,1030,403,0,403,2.85,5,buy
5/07,2412,台灣摩根士丹利,1470,582,1217,-635,4.5,5,sell
5/07,2412,凱基-台北,9268,858,458,400,2.83,6,buy
5/07,2412,元大證券,9800,351,870,-519,3.68,6,sell
5/07,2412,彰銀,1230,302,3,299,2.12,7,buy
5/07,2412,新加坡商瑞銀,1650,216,518,-302,2.14,7,sell
5/07,2412,永豐金證券,0039004100300030,182,2,180,1.28,8,buy
5/07,2412,臺銀-臺南,1042,1,100,-99,0.7,8,sell
5/07,2412,富邦證券,9600,119,0,119,0.84,9,buy
5/07,2412,兆豐-北高雄,0037003000300049,0,68,-68,0.48,9,sell
5/07,2412,台新,0039004200300030,141,24,117,0.83,10,buy
5/07,2412,富邦-北高雄,0039003600320051,1,56,-55,0.39,10,sell
5/07,2412,永豐金-匯立,0039004100380031,106,0,106,0.75,11,buy
5/07,2412,元大-頭份,0039003800330055,0,50,-50,0.35,11,sell
5/07,2412,中國信託,6160,113,8,105,0.74,12,buy
5/07,2412,凱基-板橋,0039003200300041,0,43,-43,0.3,12,sell
5/07,2412,玉山-板橋,8846,104,2,102,0.72,13,buy
5/07,2412,元大-中崙,9813,0,40,-40,0.28,13,sell
5/07,2412,合庫證券,1020,102,0,102,0.72,14,buy
5/07,2412,元大-永康,9829,2,41,-39,0.28,14,sell
5/07,2412,國票-和平,003700370039006a,100,0,100,0.71,15,buy
5/07,2412,兆豐-新竹,0037003000300056,4,37,-33,0.23,15,sell
