date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/30,2618,兆豐證券,7000,20,183,-163,0.62,10,sell
4/30,2618,元大-桃園,0039003800380042,126,6,120,0.46,11,buy
4/30,2618,國票-南崁,0037003700390045,1,104,-103,0.39,11,sell
4/30,2618,華南永昌-台南,9306,114,3,111,0.42,12,buy
4/30,2618,永豐金-新竹,0039004100390037,1,103,-102,0.39,12,sell
4/30,2618,元大-龍潭,9858,118,10,108,0.41,13,buy
4/30,2618,台新-松德,0039004200320061,2,100,-98,0.37,13,sell
4/30,2618,元大-鳳中,0039003800350043,103,2,101,0.39,14,buy
4/30,2618,台新-新莊,0039004200310039,7,104,-97,0.37,14,sell
4/30,2618,元大-草屯,0039003800390045,90,4,86,0.33,15,buy
4/30,2618,元大-東泰,9817,2,97,-95,0.36,15,sell
4/30,3037,元大證券,9800,5709,3149,2560,7.44,1,buy
4/30,3037,摩根大通,8440,585,2724,-2139,6.21,1,sell
4/30,3037,港商野村,1560,1593,179,1414,4.11,2,buy
4/30,3037,美商高盛,1480,1065,2004,-939,2.73,2,sell
4/30,3037,富邦證券,9600,1384,203,1181,3.43,3,buy
4/30,3037,宏遠證券,1260,3,356,-353,1.03,3,sell
4/30,3037,元大-土城永寧,9875,1006,293,713,2.07,4,buy
4/30,3037,國泰-敦南,8888,695,1018,-323,0.94,4,sell
4/30,3037,統一,5850,559,85,474,1.38,5,buy
4/30,3037,香港上海匯豐,8960,1,193,-192,0.56,5,sell
4/30,3037,凱基-站前,0039003200300046,743,331,412,1.2,6,buy
4/30,3037,永豐金-新竹,0039004100390037,9,190,-181,0.53,6,sell
4/30,3037,台灣摩根士丹利,1470,873,515,358,1.04,7,buy
4/30,3037,富邦-中壢,9636,32,173,-141,0.41,7,sell
4/30,3037,永豐金證券,0039004100300030,556,225,331,0.96,8,buy
4/30,3037,國泰-館前,0038003800380041,80,220,-140,0.41,8,sell
4/30,3037,元大-嘉義,0039003800390067,425,124,301,0.87,9,buy
4/30,3037,永豐金-南京,0039004100390053,11,132,-121,0.35,9,sell
4/30,3037,美林,1440,1241,950,291,0.85,10,buy
4/30,3037,元大-桃園,0039003800380042,30,150,-120,0.35,10,sell
4/30,3037,花旗環球,1590,535,248,287,0.83,11,buy
4/30,3037,國票-中港,003700370039006d,16,129,-113,0.33,11,sell
4/30,3037,富邦-南屯,9666,298,35,263,0.76,12,buy
4/30,3037,台新,0039004200300030,209,321,-112,0.33,12,sell
4/30,3037,永豐金-匯立,0039004100380031,390,137,253,0.74,13,buy
4/30,3037,第一金,5380,4,115,-111,0.32,13,sell
4/30,3037,凱基-城中,9227,262,22,240,0.7,14,buy
4/30,3037,台新-緯城,0039004200320041,9,117,-108,0.31,14,sell
4/30,3037,富邦-仁愛,9676,317,98,219,0.64,15,buy
4/30,3037,富邦-北高雄,0039003600320051,6,112,-106,0.31,15,sell
4/30,2345,國泰證券,8880,215,19,196,5.19,1,buy
4/30,2345,永豐金證券,0039004100300030,17,188,-171,4.53,1,sell
4/30,2345,美林,1440,308,136,172,4.56,2,buy
4/30,2345,港商麥格理,1360,20,98,-78,2.07,2,sell
4/30,2345,台灣摩根士丹利,1470,319,171,148,3.92,3,buy
4/30,2345,中國信託,6160,18,67,-49,1.3,3,sell
4/30,2345,美商高盛,1480,332,191,141,3.73,4,buy
4/30,2345,統一-板橋,0035003800350050,79,123,-44,1.17,4,sell
4/30,2345,摩根大通,8440,209,89,120,3.18,5,buy
4/30,2345,康和-仁愛,0038003400350046,47,87,-40,1.06,5,sell
4/30,2345,凱基,9200,124,7,117,3.1,6,buy
4/30,2345,港商野村,1560,31,67,-36,0.95,6,sell
4/30,2345,香港上海匯豐,8960,124,16,108,2.86,7,buy
4/30,2345,國泰-新莊,8886,15,46,-31,0.82,7,sell
4/30,2345,統一,5850,96,22,74,1.96,8,buy
4/30,2345,法銀巴黎,8900,2,27,-25,0.66,8,sell
4/30,2345,群益金鼎,9100,69,20,49,1.3,9,buy
4/30,2345,國泰-敦南,8888,19,42,-23,0.61,9,sell
4/30,2345,元大證券,9800,268,223,45,1.19,10,buy
4/30,2345,富邦-新板,0039003600310048,0,23,-23,0.61,10,sell
4/30,2345,新加坡商瑞銀,1650,190,164,26,0.69,11,buy
4/30,2345,永豐金-苓雅,0039004100390061,4,25,-21,0.56,11,sell
4/30,2345,元大-草屯,0039003800390045,25,3,22,0.58,12,buy
4/30,2345,富邦-新竹,9647,0,21,-21,0.56,12,sell
4/30,2345,群益金鼎-台北,0039003100380058,19,1,18,0.48,13,buy
4/30,2345,國票-和平,003700370039006a,1,19,-18,0.48,13,sell
4/30,2345,元大-忠孝鼎富,0039003800320046,15,0,15,0.4,14,buy
4/30,2345,日茂,5960,0,17,-17,0.45,14,sell
4/30,2345,第一金,5380,14,1,13,0.34,15,buy
4/30,2345,玉山-台中,0038003800340042,0,16,-16,0.42,15,sell
4/30,3006,港商野村,1560,1029,339,690,2.58,1,buy
4/30,3006,摩根大通,8440,627,1038,-411,1.54,1,sell
4/30,3006,美商高盛,1480,1848,1387,461,1.72,2,buy
4/30,3006,台灣摩根士丹利,1470,30,324,-294,1.1,2,sell
4/30,3006,國泰證券,8880,357,1,356,1.33,3,buy
4/30,3006,元大-士林,003900380031006a,32,306,-274,1.03,3,sell
4/30,3006,美林,1440,582,330,252,0.94,4,buy
4/30,3006,元大證券,9800,1945,2203,-258,0.97,4,sell
4/30,3006,台灣企銀-豐原,1118,231,7,224,0.84,5,buy
4/30,3006,群益金鼎-內湖,0039003100380064,0,154,-154,0.58,5,sell
4/30,3006,凱基-站前,0039003200300046,194,62,132,0.49,6,buy
4/30,3006,新加坡商瑞銀,1650,485,637,-152,0.57,6,sell
4/30,3006,凱基-新莊,0039003200310053,126,16,110,0.41,7,buy
4/30,3006,群益金鼎-竹南,0039003100380069,32,140,-108,0.4,7,sell
4/30,3006,合庫證券,1020,116,12,104,0.39,8,buy
4/30,3006,永豐金-市政,0039004100390057,49,155,-106,0.4,8,sell
4/30,3006,永豐金-敦南,0039004100380046,151,47,104,0.39,9,buy
4/30,3006,富邦證券,9600,197,285,-88,0.33,9,sell
4/30,3006,統一,5850,250,147,103,0.39,10,buy
4/30,3006,華南永昌-桃園,9352,107,189,-82,0.31,10,sell
4/30,3006,元大-內湖,003900380039004e,117,19,98,0.37,11,buy
4/30,3006,富邦-板橋,9655,45,123,-78,0.29,11,sell
4/30,3006,凱基-台北,9268,2811,2727,84,0.31,12,buy
4/30,3006,台新-宜蘭,0039004200320055,335,411,-76,0.28,12,sell
4/30,3006,花旗環球,1590,77,4,73,0.27,13,buy
4/30,3006,富邦-中壢,9636,30,100,-70,0.26,13,sell
4/30,3006,光和-溪湖,6381,78,19,59,0.22,14,buy
4/30,3006,國泰-桃園,8885,45,113,-68,0.25,14,sell
4/30,3006,群益金鼎-館前,0039003100330059,118,66,52,0.19,15,buy
4/30,3006,元大-南勢角,0039003800340045,5,61,-56,0.21,15,sell
4/30,2379,台灣摩根士丹利,1470,734,482,252,8.84,1,buy
4/30,2379,陽信,8710,0,115,-115,4.03,1,sell
4/30,2379,台灣企銀,1110,150,0,150,5.26,2,buy
4/30,2379,元大證券,9800,32,124,-92,3.23,2,sell
4/30,2379,花旗環球,1590,160,96,64,2.24,3,buy
4/30,2379,元大-永和,9891,1,74,-73,2.56,3,sell
4/30,2379,永豐金證券,0039004100300030,22,2,20,0.7,4,buy
4/30,2379,美林,1440,215,282,-67,2.35,4,sell
4/30,2379,元大-木柵,003900380033004d,20,0,20,0.7,5,buy
4/30,2379,兆豐-桃鶯,0037003000300055,0,60,-60,2.1,5,sell
4/30,2379,兆豐-永和,0037003000300058,18,0,18,0.63,6,buy
4/30,2379,新加坡商瑞銀,1650,157,204,-47,1.65,6,sell
4/30,2379,港商野村,1560,98,87,11,0.39,7,buy
4/30,2379,港商麥格理,1360,0,46,-46,1.61,7,sell
4/30,2379,元大-高雄,003900380031006d,11,0,11,0.39,8,buy
4/30,2379,富邦證券,9600,25,63,-38,1.33,8,sell
4/30,2379,兆豐-嘉義,7001,10,0,10,0.35,9,buy
4/30,2379,台新-台中,0039004200310068,6,35,-29,1.02,9,sell
4/30,2379,富邦-永和,9654,10,2,8,0.28,10,buy
4/30,2379,國泰證券,8880,0,28,-28,0.98,10,sell
4/30,2379,凱基-桃園,9208,7,0,7,0.25,11,buy
4/30,2379,香港上海匯豐,8960,0,24,-24,0.84,11,sell
4/30,2379,彰銀-七賢,1232,7,0,7,0.25,12,buy
4/30,2379,永豐金-桃盛,003900410039004e,1,24,-23,0.81,12,sell
4/30,2379,兆豐-高雄,003700300030005a,6,0,6,0.21,13,buy
4/30,2379,康和,8450,0,19,-19,0.67,13,sell
4/30,2379,凱基-高雄,9206,6,1,5,0.18,14,buy
4/30,2379,元大-中崙,9813,2,17,-15,0.53,14,sell
4/30,2379,元大-屏南,0039003800310072,5,0,5,0.18,15,buy
4/30,2379,臺銀-金山,0031003000340044,2,15,-13,0.46,15,sell
4/30,3034,美林,1440,417,116,301,11.64,1,buy
4/30,3034,台灣摩根士丹利,1470,138,420,-282,10.9,1,sell
4/30,3034,花旗環球,1590,604,333,271,10.48,2,buy
4/30,3034,凱基-台北,9268,91,253,-162,6.26,2,sell
4/30,3034,合庫證券,1020,180,7,173,6.69,3,buy
4/30,3034,富邦證券,9600,28,152,-124,4.79,3,sell
4/30,3034,摩根大通,8440,162,60,102,3.94,4,buy
4/30,3034,元大證券,9800,57,156,-99,3.83,4,sell
4/30,3034,中國信託,6160,53,2,51,1.97,5,buy
4/30,3034,新加坡商瑞銀,1650,30,86,-56,2.16,5,sell
4/30,3034,法銀巴黎,8900,49,1,48,1.86,6,buy
4/30,3034,國泰證券,8880,10,56,-46,1.78,6,sell
4/30,3034,凱基-湖口,003900320030004e,10,0,10,0.39,7,buy
4/30,3034,統一,5850,8,28,-20,0.77,7,sell
4/30,3034,台新-台南,0039004200310036,11,2,9,0.35,8,buy
4/30,3034,新光-台中,8561,2,20,-18,0.7,8,sell
4/30,3034,永豐金證券,0039004100300030,17,9,8,0.31,9,buy
4/30,3034,台灣企銀-屏東,1116,0,15,-15,0.58,9,sell
4/30,3034,港商麥格理,1360,57,49,8,0.31,10,buy
4/30,3034,兆豐證券,7000,1,16,-15,0.58,10,sell
4/30,3034,群益金鼎-瑞豐,0039003100380075,7,0,7,0.27,11,buy
4/30,3034,國泰-敦南,8888,8,22,-14,0.54,11,sell
4/30,3034,永豐金-桃園,0039004100390078,5,0,5,0.19,12,buy
4/30,3034,香港上海匯豐,8960,13,27,-14,0.54,12,sell
4/30,3034,中國信託-忠孝,6162,6,1,5,0.19,13,buy
4/30,3034,港商野村,1560,53,66,-13,0.5,13,sell
4/30,3034,兆豐-桃園,003700300030004d,5,0,5,0.19,14,buy
4/30,3034,華南永昌,9300,2,15,-13,0.5,14,sell
4/30,3034,臺銀-新竹,1045,4,0,4,0.15,15,buy
4/30,3034,永豐金-竹北,0039004100390050,0,12,-12,0.46,15,sell
4/30,2412,華南永昌,9300,1178,168,1010,10.28,1,buy
4/30,2412,永豐金證券,0039004100300030,4,1736,-1732,17.64,1,sell
4/30,2412,新加坡商瑞銀,1650,1160,202,958,9.75,2,buy
4/30,2412,凱基-台北,9268,215,901,-686,6.99,2,sell
4/30,2412,美林,1440,1133,225,908,9.25,3,buy
4/30,2412,美商高盛,1480,445,1106,-661,6.73,3,sell
4/30,2412,大和國泰,8890,730,0,730,7.43,4,buy
4/30,2412,元大證券,9800,193,596,-403,4.1,4,sell
4/30,2412,土銀,1030,305,1,304,3.1,5,buy
4/30,2412,富邦證券,9600,31,392,-361,3.68,5,sell
4/30,2412,彰銀,1230,200,0,200,2.04,6,buy
4/30,2412,國泰證券,8880,10,200,-190,1.93,6,sell
4/30,2412,中國信託,6160,103,18,85,0.87,7,buy
4/30,2412,香港上海匯豐,8960,0,188,-188,1.91,7,sell
4/30,2412,統一,5850,190,125,65,0.66,8,buy
4/30,2412,摩根大通,8440,227,355,-128,1.3,8,sell
4/30,2412,國泰-桃園,8885,41,1,40,0.41,9,buy
4/30,2412,花旗環球,1590,489,533,-44,0.45,9,sell
4/30,2412,國泰-板橋,003800380038004b,23,0,23,0.23,10,buy
4/30,2412,永豐金-古亭,0039004100390064,0,43,-43,0.44,10,sell
4/30,2412,台新,0039004200300030,22,1,21,0.21,11,buy
4/30,2412,富邦-仁愛,9676,2,42,-40,0.41,11,sell
4/30,2412,富邦-八德,0039003600330041,21,0,21,0.21,12,buy
4/30,2412,台灣摩根士丹利,1470,775,814,-39,0.4,12,sell
4/30,2412,玉山-信義,0038003800340043,19,0,19,0.19,13,buy
4/30,2412,法銀巴黎,8900,6,43,-37,0.38,13,sell
4/30,2412,元大-中壢,9834,20,1,19,0.19,14,buy
4/30,2412,第一金-中山,5389,0,32,-32,0.33,14,sell
4/30,2412,國泰-敦南,8888,26,8,18,0.18,15,buy
4/30,2412,大昌-新店,6464,1,20,-19,0.19,15,sell
