date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/21,2618,元大證券,9800,448,182,266,1.36,11,buy
4/21,2618,永豐金-中正,0039004100390055,4,185,-181,0.93,11,sell
4/21,2618,大昌,6460,203,5,198,1.01,12,buy
4/21,2618,元大-汐止,0039003800390051,62,156,-94,0.48,12,sell
4/21,2618,國泰-台中,8882,135,15,120,0.61,13,buy
4/21,2618,元大-竹東,0039003800330066,0,85,-85,0.44,13,sell
4/21,2618,永豐金-匯立,0039004100380031,72,0,72,0.37,14,buy
4/21,2618,群益金鼎-古亭,0039003100380043,2,79,-77,0.39,14,sell
4/21,2618,元大-成功,003900380039004c,72,1,71,0.36,15,buy
4/21,2618,元大-新營,9825,0,75,-75,0.38,15,sell
4/21,3037,台灣摩根士丹利,1470,3866,640,3226,38.98,1,buy
4/21,3037,元大證券,9800,242,1171,-929,11.23,1,sell
4/21,3037,凱基-台北,9268,534,124,410,4.95,2,buy
4/21,3037,永豐金-新竹,0039004100390037,0,306,-306,3.7,2,sell
4/21,3037,群益金鼎,9100,331,18,313,3.78,3,buy
4/21,3037,凱基,9200,4,271,-267,3.23,3,sell
4/21,3037,美商高盛,1480,376,199,177,2.14,4,buy
4/21,3037,國泰證券,8880,8,200,-192,2.32,4,sell
4/21,3037,元大-新盛,9869,140,7,133,1.61,5,buy
4/21,3037,大和國泰,8890,0,151,-151,1.82,5,sell
4/21,3037,香港上海匯豐,8960,40,0,40,0.48,6,buy
4/21,3037,花旗環球,1590,67,206,-139,1.68,6,sell
4/21,3037,港商麥格理,1360,467,437,30,0.36,7,buy
4/21,3037,新加坡商瑞銀,1650,143,253,-110,1.33,7,sell
4/21,3037,元大-鳳山,003900380033005a,31,1,30,0.36,8,buy
4/21,3037,元大-新莊,9898,1,85,-84,1.01,8,sell
4/21,3037,富邦證券,9600,43,14,29,0.35,9,buy
4/21,3037,宏遠證券,1260,0,81,-81,0.98,9,sell
4/21,3037,元大-台中中港,0039003800390042,31,4,27,0.33,10,buy
4/21,3037,國泰-敦南,8888,41,115,-74,0.89,10,sell
4/21,3037,富邦-桃園,9665,22,5,17,0.21,11,buy
4/21,3037,凱基-台南,9211,4,61,-57,0.69,11,sell
4/21,3037,統一-士林,003500380035004d,29,13,16,0.19,12,buy
4/21,3037,第一金-澎湖,5387,0,53,-53,0.64,12,sell
4/21,3037,兆豐-埔墘,003700300030004e,11,0,11,0.13,13,buy
4/21,3037,康和,8450,4,52,-48,0.58,13,sell
4/21,3037,中國信託-忠孝,6162,15,4,11,0.13,14,buy
4/21,3037,美林,1440,48,95,-47,0.57,14,sell
4/21,3037,大展,5050,10,0,10,0.12,15,buy
4/21,3037,永豐金-竹北,0039004100390050,1,44,-43,0.52,15,sell
4/21,2345,台灣摩根士丹利,1470,1233,450,783,12.42,1,buy
4/21,2345,大和國泰,8890,0,360,-360,5.71,1,sell
4/21,2345,美商高盛,1480,925,334,591,9.38,2,buy
4/21,2345,元大證券,9800,290,634,-344,5.46,2,sell
4/21,2345,兆豐證券,7000,240,4,236,3.74,3,buy
4/21,2345,富邦證券,9600,197,395,-198,3.14,3,sell
4/21,2345,統一,5850,260,25,235,3.73,4,buy
4/21,2345,港商野村,1560,62,250,-188,2.98,4,sell
4/21,2345,凱基-台北,9268,586,393,193,3.06,5,buy
4/21,2345,國泰-新莊,8886,3,127,-124,1.97,5,sell
4/21,2345,港商麥格理,1360,176,18,158,2.51,6,buy
4/21,2345,美林,1440,75,191,-116,1.84,6,sell
4/21,2345,摩根大通,8440,291,183,108,1.71,7,buy
4/21,2345,富邦-新板,0039003600310048,2,110,-108,1.71,7,sell
4/21,2345,國票-敦北法人,0037003700390063,80,3,77,1.22,8,buy
4/21,2345,國泰-板橋,003800380038004b,7,57,-50,0.79,8,sell
4/21,2345,香港上海匯豐,8960,66,1,65,1.03,9,buy
4/21,2345,花旗環球,1590,69,116,-47,0.75,9,sell
4/21,2345,新加坡商瑞銀,1650,128,76,52,0.83,10,buy
4/21,2345,統一-板橋,0035003800350050,176,214,-38,0.6,10,sell
4/21,2345,台灣企銀,1110,38,0,38,0.6,11,buy
4/21,2345,康和-仁愛,0038003400350046,28,63,-35,0.56,11,sell
4/21,2345,國泰證券,8880,28,2,26,0.41,12,buy
4/21,2345,群益金鼎-忠孝,0039003100380057,0,30,-30,0.48,12,sell
4/21,2345,富邦-南屯,9666,50,24,26,0.41,13,buy
4/21,2345,台新-台北,0039004200320030,27,53,-26,0.41,13,sell
4/21,2345,華南永昌,9300,32,10,22,0.35,14,buy
4/21,2345,宏遠證券,1260,3,25,-22,0.35,14,sell
4/21,2345,第一金,5380,18,3,15,0.24,15,buy
4/21,2345,富邦-新竹,9647,1,23,-22,0.35,15,sell
4/21,3006,凱基-虎尾,9236,319,3,316,1.8,1,buy
4/21,3006,港商野村,1560,78,354,-276,1.57,1,sell
4/21,3006,華南永昌-中正,9359,267,20,247,1.41,2,buy
4/21,3006,美林,1440,251,504,-253,1.44,2,sell
4/21,3006,凱基-台北,9268,1514,1269,245,1.4,3,buy
4/21,3006,台灣摩根士丹利,1470,91,290,-199,1.14,3,sell
4/21,3006,凱基-大安,9291,230,9,221,1.26,4,buy
4/21,3006,臺銀-民權,1043,11,132,-121,0.69,4,sell
4/21,3006,富邦-基隆,9614,171,15,156,0.89,5,buy
4/21,3006,美商高盛,1480,821,938,-117,0.67,5,sell
4/21,3006,統一-敦南,5852,142,14,128,0.73,6,buy
4/21,3006,國泰-敦南,8888,231,317,-86,0.49,6,sell
4/21,3006,凱基-林口,9257,133,10,123,0.7,7,buy
4/21,3006,摩根大通,8440,77,149,-72,0.41,7,sell
4/21,3006,永豐金-匯立,0039004100380031,110,0,110,0.63,8,buy
4/21,3006,富邦-建國,9658,32,90,-58,0.33,8,sell
4/21,3006,國票-南科,0037003700390065,103,10,93,0.53,9,buy
4/21,3006,元大-竹科,003900380030004b,24,75,-51,0.29,9,sell
4/21,3006,花旗環球,1590,93,0,93,0.53,10,buy
4/21,3006,華南永昌-東昇,9386,4,51,-47,0.27,10,sell
4/21,3006,富邦證券,9600,233,156,77,0.44,11,buy
4/21,3006,富邦-新竹,9647,37,83,-46,0.26,11,sell
4/21,3006,元大證券,9800,1420,1345,75,0.43,12,buy
4/21,3006,國泰-板橋,003800380038004b,37,81,-44,0.25,12,sell
4/21,3006,富邦-高雄,9659,86,11,75,0.43,13,buy
4/21,3006,國泰-台中,8882,103,148,-45,0.26,13,sell
4/21,3006,永豐金-中正,0039004100390055,83,14,69,0.39,14,buy
4/21,3006,永豐金證券,0039004100300030,184,227,-43,0.25,14,sell
4/21,3006,元大-清水,0039003800300065,74,10,64,0.37,15,buy
4/21,3006,台中銀,6110,3,45,-42,0.24,15,sell
4/21,2379,摩根大通,8440,1083,59,1024,22.63,1,buy
4/21,2379,富邦證券,9600,13,595,-582,12.86,1,sell
4/21,2379,台灣摩根士丹利,1470,580,82,498,11.01,2,buy
4/21,2379,群益金鼎,9100,4,206,-202,4.47,2,sell
4/21,2379,永豐金-匯立,0039004100380031,360,18,342,7.56,3,buy
4/21,2379,華南永昌,9300,3,163,-160,3.54,3,sell
4/21,2379,國泰證券,8880,266,0,266,5.88,4,buy
4/21,2379,統一-竹南,003500380035006d,0,148,-148,3.27,4,sell
4/21,2379,凱基-台北,9268,420,203,217,4.8,5,buy
4/21,2379,凱基,9200,0,141,-141,3.12,5,sell
4/21,2379,元大證券,9800,360,152,208,4.6,6,buy
4/21,2379,永興-台中,5603,0,110,-110,2.43,6,sell
4/21,2379,花旗環球,1590,187,78,109,2.41,7,buy
4/21,2379,中國信託,6160,4,68,-64,1.41,7,sell
4/21,2379,美商高盛,1480,186,120,66,1.46,8,buy
4/21,2379,港商野村,1560,13,70,-57,1.26,8,sell
4/21,2379,新加坡商瑞銀,1650,193,139,54,1.19,9,buy
4/21,2379,美林,1440,63,114,-51,1.13,9,sell
4/21,2379,台新-松德,0039004200320061,58,40,18,0.4,10,buy
4/21,2379,玉山證券,8840,2,36,-34,0.75,10,sell
4/21,2379,元大-南京,9862,29,13,16,0.35,11,buy
4/21,2379,華南永昌-桃園,9352,2,35,-33,0.73,11,sell
4/21,2379,元大-敦南,0039003800390050,15,3,12,0.27,12,buy
4/21,2379,群益金鼎-新店,0039003100380046,0,31,-31,0.69,12,sell
4/21,2379,永豐金證券,0039004100300030,54,43,11,0.24,13,buy
4/21,2379,法銀巴黎,8900,7,35,-28,0.62,13,sell
4/21,2379,台新-敦南,0039004200320051,11,0,11,0.24,14,buy
4/21,2379,富邦-中壢,9636,2,29,-27,0.6,14,sell
4/21,2379,兆豐證券,7000,10,0,10,0.22,15,buy
4/21,2379,合庫-台中,1021,0,26,-26,0.57,15,sell
4/21,3034,元大證券,9800,794,211,583,13.98,1,buy
4/21,3034,美商高盛,1480,69,434,-365,8.76,1,sell
4/21,3034,華南永昌-中正,9359,421,5,416,9.98,2,buy
4/21,3034,台灣摩根士丹利,1470,120,459,-339,8.13,2,sell
4/21,3034,凱基-台北,9268,295,125,170,4.08,3,buy
4/21,3034,花旗環球,1590,44,260,-216,5.18,3,sell
4/21,3034,摩根大通,8440,355,197,158,3.79,4,buy
4/21,3034,群益金鼎,9100,5,193,-188,4.51,4,sell
4/21,3034,國泰證券,8880,124,6,118,2.83,5,buy
4/21,3034,永豐金證券,0039004100300030,30,204,-174,4.17,5,sell
4/21,3034,合庫證券,1020,92,1,91,2.18,6,buy
4/21,3034,新加坡商瑞銀,1650,19,143,-124,2.97,6,sell
4/21,3034,富邦-公益,0039003600310046,68,0,68,1.63,7,buy
4/21,3034,香港上海匯豐,8960,2,100,-98,2.35,7,sell
4/21,3034,元大-大益,9814,51,1,50,1.2,8,buy
4/21,3034,國泰-敦南,8888,36,92,-56,1.34,8,sell
4/21,3034,玉山證券,8840,38,7,31,0.74,9,buy
4/21,3034,中國信託,6160,91,128,-37,0.89,9,sell
4/21,3034,富邦證券,9600,28,9,19,0.46,10,buy
4/21,3034,美林,1440,52,79,-27,0.65,10,sell
4/21,3034,台新,0039004200300030,42,26,16,0.38,11,buy
4/21,3034,美好-中和,0035003200360041,0,20,-20,0.48,11,sell
4/21,3034,國泰-館前,0038003800380041,23,8,15,0.36,12,buy
4/21,3034,群益金鼎-東湖,003900310038004b,1,21,-20,0.48,12,sell
4/21,3034,港商野村,1560,118,104,14,0.34,13,buy
4/21,3034,永豐金-匯立,0039004100380031,0,20,-20,0.48,13,sell
4/21,3034,康和,8450,25,12,13,0.31,14,buy
4/21,3034,永豐金-敦南,0039004100380046,3,21,-18,0.43,14,sell
4/21,3034,元大-中山北路,0039003800300061,18,7,11,0.26,15,buy
4/21,3034,玉山-景美,8849,15,29,-14,0.34,15,sell
4/21,2412,永豐金-匯立,0039004100380031,1692,0,1692,18.39,1,buy
4/21,2412,國票-敦北法人,0037003700390063,0,1523,-1523,16.55,1,sell
4/21,2412,元大證券,9800,1051,82,969,10.53,2,buy
4/21,2412,群益金鼎,9100,27,501,-474,5.15,2,sell
4/21,2412,中國信託,6160,706,10,696,7.56,3,buy
4/21,2412,宏遠證券,1260,0,390,-390,4.24,3,sell
4/21,2412,永豐金證券,0039004100300030,341,6,335,3.64,4,buy
4/21,2412,臺銀-臺南,1042,0,222,-222,2.41,4,sell
4/21,2412,統一,5850,379,79,300,3.26,5,buy
4/21,2412,凱基-台北,9268,156,353,-197,2.14,5,sell
4/21,2412,玉山證券,8840,260,4,256,2.78,6,buy
4/21,2412,花旗環球,1590,417,592,-175,1.9,6,sell
4/21,2412,法銀巴黎,8900,89,0,89,0.97,7,buy
4/21,2412,新加坡商瑞銀,1650,84,212,-128,1.39,7,sell
4/21,2412,摩根大通,8440,649,580,69,0.75,8,buy
4/21,2412,港商野村,1560,111,212,-101,1.1,8,sell
4/21,2412,永豐金-竹科,0039004100390058,31,4,27,0.29,9,buy
4/21,2412,元大-東泰,9817,0,100,-100,1.09,9,sell
4/21,2412,元大-六合,0039003800320043,24,0,24,0.26,10,buy
4/21,2412,美商高盛,1480,343,442,-99,1.08,10,sell
4/21,2412,元大-屏東民生,0039003800310068,20,0,20,0.22,11,buy
4/21,2412,國票-台南,0037003700390044,0,86,-86,0.93,11,sell
4/21,2412,元大-高雄,003900380031006d,22,2,20,0.22,12,buy
4/21,2412,國泰證券,8880,3,65,-62,0.67,12,sell
4/21,2412,台新-北新莊,0039004200320038,20,1,19,0.21,13,buy
4/21,2412,美林,1440,130,183,-53,0.58,13,sell
4/21,2412,元大-新營,9825,15,0,15,0.16,14,buy
4/21,2412,永豐金-古亭,0039004100390064,0,50,-50,0.54,14,sell
4/21,2412,亞東,2180,11,0,11,0.12,15,buy
4/21,2412,台灣摩根士丹利,1470,663,712,-49,0.53,15,sell
