date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/13,2618,新加坡商瑞銀,1650,300,903,-603,2.8,9,sell
5/13,2618,國泰-敦南,8888,262,112,150,0.7,10,buy
5/13,2618,港商麥格理,1360,369,841,-472,2.19,10,sell
5/13,2618,永豐金-新店,0039004100390069,144,0,144,0.67,11,buy
5/13,2618,第一金,5380,2,300,-298,1.38,11,sell
5/13,2618,第一金-自由,0035003300380045,129,0,129,0.6,12,buy
5/13,2618,中國信託,6160,59,294,-235,1.09,12,sell
5/13,2618,兆豐-小港,0037003000300052,131,9,122,0.57,13,buy
5/13,2618,康和,8450,0,200,-200,0.93,13,sell
5/13,2618,元大-土城,9897,117,2,115,0.53,14,buy
5/13,2618,合庫-嘉義,1024,2,200,-198,0.92,14,sell
5/13,2618,凱基-八德,003900320031004d,110,0,110,0.51,15,buy
5/13,2618,美林,1440,102,269,-167,0.77,15,sell
5/13,3037,兆豐證券,7000,1118,22,1096,4.1,1,buy
5/13,3037,花旗環球,1590,145,703,-558,2.09,1,sell
5/13,3037,美林,1440,983,211,772,2.89,2,buy
5/13,3037,凱基-台北,9268,1874,2294,-420,1.57,2,sell
5/13,3037,新加坡商瑞銀,1650,1092,367,725,2.71,3,buy
5/13,3037,港商野村,1560,151,513,-362,1.35,3,sell
5/13,3037,元大證券,9800,3218,2661,557,2.08,4,buy
5/13,3037,港商麥格理,1360,97,320,-223,0.83,4,sell
5/13,3037,美商高盛,1480,1413,867,546,2.04,5,buy
5/13,3037,凱基,9200,210,424,-214,0.8,5,sell
5/13,3037,台灣摩根士丹利,1470,956,729,227,0.85,6,buy
5/13,3037,國泰-敦南,8888,795,965,-170,0.64,6,sell
5/13,3037,凱基-彰化,0039003200300047,213,11,202,0.76,7,buy
5/13,3037,台新,0039004200300030,150,283,-133,0.5,7,sell
5/13,3037,台新-建北,0039004200310038,302,143,159,0.6,8,buy
5/13,3037,新光-新竹,8563,84,208,-124,0.46,8,sell
5/13,3037,國泰證券,8880,209,53,156,0.58,9,buy
5/13,3037,摩根大通,8440,189,299,-110,0.41,9,sell
5/13,3037,華南永昌-世貿,9334,133,3,130,0.49,10,buy
5/13,3037,台新-五權西,0039004200320035,18,119,-101,0.38,10,sell
5/13,3037,玉山-板橋,8846,185,61,124,0.46,11,buy
5/13,3037,永豐金-新竹,0039004100390037,14,115,-101,0.38,11,sell
5/13,3037,群益金鼎-永和,003900310038004a,58,7,51,0.19,12,buy
5/13,3037,永豐金-匯立,0039004100380031,15,90,-75,0.28,12,sell
5/13,3037,富邦證券,9600,164,115,49,0.18,13,buy
5/13,3037,凱基-信義,9216,16,82,-66,0.25,13,sell
5/13,3037,元大-中山北路,0039003800300061,88,47,41,0.15,14,buy
5/13,3037,台新-台北,0039004200320030,7,66,-59,0.22,14,sell
5/13,3037,台新-西松,003900420032006e,46,9,37,0.14,15,buy
5/13,3037,中國信託-中壢,0036003100360041,79,135,-56,0.21,15,sell
5/13,2345,台灣摩根士丹利,1470,565,327,238,6.15,1,buy
5/13,2345,港商麥格理,1360,192,405,-213,5.5,1,sell
5/13,2345,元大證券,9800,441,235,206,5.32,2,buy
5/13,2345,花旗環球,1590,21,191,-170,4.39,2,sell
5/13,2345,國泰-新莊,8886,121,1,120,3.1,3,buy
5/13,2345,兆豐證券,7000,1,89,-88,2.27,3,sell
5/13,2345,凱基-台北,9268,311,254,57,1.47,4,buy
5/13,2345,康和,8450,2,87,-85,2.2,4,sell
5/13,2345,富邦-新板,0039003600310048,51,1,50,1.29,5,buy
5/13,2345,凱基,9200,43,123,-80,2.07,5,sell
5/13,2345,永豐金證券,0039004100300030,80,35,45,1.16,6,buy
5/13,2345,新加坡商瑞銀,1650,145,222,-77,1.99,6,sell
5/13,2345,國泰證券,8880,19,2,17,0.44,7,buy
5/13,2345,永豐金-匯立,0039004100380031,25,89,-64,1.65,7,sell
5/13,2345,元大-忠孝鼎富,0039003800320046,15,0,15,0.39,8,buy
5/13,2345,美林,1440,276,336,-60,1.55,8,sell
5/13,2345,玉山-台中,0038003800340042,15,1,14,0.36,9,buy
5/13,2345,港商野村,1560,27,87,-60,1.55,9,sell
5/13,2345,國泰-敦南,8888,36,23,13,0.34,10,buy
5/13,2345,香港上海匯豐,8960,16,72,-56,1.45,10,sell
5/13,2345,摩根大通,8440,175,164,11,0.28,11,buy
5/13,2345,美商高盛,1480,152,188,-36,0.93,11,sell
5/13,2345,元大-土城,9897,10,0,10,0.26,12,buy
5/13,2345,富邦證券,9600,126,150,-24,0.62,12,sell
5/13,2345,亞東-板橋,2181,10,0,10,0.26,13,buy
5/13,2345,宏遠證券,1260,0,20,-20,0.52,13,sell
5/13,2345,國泰-板橋,003800380038004b,11,2,9,0.23,14,buy
5/13,2345,統一,5850,1,16,-15,0.39,14,sell
5/13,2345,元大-新莊,9898,9,1,8,0.21,15,buy
5/13,2345,統一-城中,5854,8,23,-15,0.39,15,sell
5/13,3006,新加坡商瑞銀,1650,723,263,460,3.29,1,buy
5/13,3006,凱基-台北,9268,1032,1623,-591,4.23,1,sell
5/13,3006,花旗環球,1590,324,2,322,2.3,2,buy
5/13,3006,台灣企銀-豐原,1118,6,271,-265,1.9,2,sell
5/13,3006,元大證券,9800,1098,802,296,2.12,3,buy
5/13,3006,台新,0039004200300030,116,311,-195,1.4,3,sell
5/13,3006,摩根大通,8440,397,181,216,1.55,4,buy
5/13,3006,美林,1440,90,222,-132,0.94,4,sell
5/13,3006,國票-安和,003700370039005a,241,51,190,1.36,5,buy
5/13,3006,美商高盛,1480,1152,1275,-123,0.88,5,sell
5/13,3006,台灣摩根士丹利,1470,122,0,122,0.87,6,buy
5/13,3006,台新-文心,003900420032007a,7,109,-102,0.73,6,sell
5/13,3006,港商野村,1560,242,140,102,0.73,7,buy
5/13,3006,永豐金證券,0039004100300030,75,153,-78,0.56,7,sell
5/13,3006,元大-松江,9801,102,2,100,0.72,8,buy
5/13,3006,富邦證券,9600,38,93,-55,0.39,8,sell
5/13,3006,兆豐-民生,0037003000300063,121,36,85,0.61,9,buy
5/13,3006,國泰-敦南,8888,423,472,-49,0.35,9,sell
5/13,3006,統一,5850,99,37,62,0.44,10,buy
5/13,3006,兆豐-南京,0037003000300050,130,178,-48,0.34,10,sell
5/13,3006,永豐金-匯立,0039004100380031,51,0,51,0.36,11,buy
5/13,3006,台新-城東,0039004200320072,24,62,-38,0.27,11,sell
5/13,3006,國票-台中,0037003700390076,70,30,40,0.29,12,buy
5/13,3006,兆豐-台中港,7005,19,57,-38,0.27,12,sell
5/13,3006,福勝,6950,32,2,30,0.21,13,buy
5/13,3006,台新-高雄,0039004200310067,28,64,-36,0.26,13,sell
5/13,3006,中國信託-新竹,6165,50,22,28,0.2,14,buy
5/13,3006,華南永昌-中正,9359,4,35,-31,0.22,14,sell
5/13,3006,臺銀-臺中,0031003000340041,36,9,27,0.19,15,buy
5/13,3006,兆豐-忠孝,0037003000300061,2,32,-30,0.21,15,sell
5/13,2379,台灣摩根士丹利,1470,429,70,359,9.07,1,buy
5/13,2379,富邦證券,9600,0,939,-939,23.71,1,sell
5/13,2379,新加坡商瑞銀,1650,502,249,253,6.39,2,buy
5/13,2379,摩根大通,8440,61,315,-254,6.41,2,sell
5/13,2379,美商高盛,1480,689,441,248,6.26,3,buy
5/13,2379,元大證券,9800,121,354,-233,5.88,3,sell
5/13,2379,台灣企銀,1110,151,1,150,3.79,4,buy
5/13,2379,統一,5850,8,116,-108,2.73,4,sell
5/13,2379,凱基-台北,9268,349,221,128,3.23,5,buy
5/13,2379,美林,1440,6,68,-62,1.57,5,sell
5/13,2379,凱基,9200,100,0,100,2.53,6,buy
5/13,2379,港商野村,1560,32,93,-61,1.54,6,sell
5/13,2379,永豐金-匯立,0039004100380031,114,16,98,2.47,7,buy
5/13,2379,永豐金證券,0039004100300030,8,38,-30,0.76,7,sell
5/13,2379,港商麥格理,1360,50,0,50,1.26,8,buy
5/13,2379,香港上海匯豐,8960,0,30,-30,0.76,8,sell
5/13,2379,大和國泰,8890,43,0,43,1.09,9,buy
5/13,2379,台新-城中,0039004200320045,2,31,-29,0.73,9,sell
5/13,2379,宏遠-桃園,1262,40,1,39,0.98,10,buy
5/13,2379,台新-左楠,0039004200310064,1,19,-18,0.45,10,sell
5/13,2379,華南永昌,9300,65,27,38,0.96,11,buy
5/13,2379,統一-城中,5854,0,18,-18,0.45,11,sell
5/13,2379,亞東,2180,20,0,20,0.51,12,buy
5/13,2379,台新-林園,0039004200320037,2,20,-18,0.45,12,sell
5/13,2379,富邦-南員林,0039003600310052,22,2,20,0.51,13,buy
5/13,2379,兆豐-忠孝,0037003000300061,0,17,-17,0.43,13,sell
5/13,2379,兆豐-南門,0037003000300067,17,0,17,0.43,14,buy
5/13,2379,永豐金-敦北,0039004100380039,1,16,-15,0.38,14,sell
5/13,2379,兆豐證券,7000,16,0,16,0.4,15,buy
5/13,2379,玉山-士林,0038003800340041,1,12,-11,0.28,15,sell
5/13,3034,港商麥格理,1360,369,0,369,6.57,1,buy
5/13,3034,台灣摩根士丹利,1470,137,652,-515,9.18,1,sell
5/13,3034,花旗環球,1590,369,53,316,5.63,2,buy
5/13,3034,新加坡商瑞銀,1650,53,347,-294,5.24,2,sell
5/13,3034,美林,1440,261,93,168,2.99,3,buy
5/13,3034,元大證券,9800,350,459,-109,1.94,3,sell
5/13,3034,香港上海匯豐,8960,144,5,139,2.48,4,buy
5/13,3034,法銀巴黎,8900,2,109,-107,1.91,4,sell
5/13,3034,美商高盛,1480,671,611,60,1.07,5,buy
5/13,3034,群益金鼎,9100,16,111,-95,1.69,5,sell
5/13,3034,摩根大通,8440,366,309,57,1.02,6,buy
5/13,3034,康和,8450,0,50,-50,0.89,6,sell
5/13,3034,群益金鼎-潭子,0039003100330044,50,0,50,0.89,7,buy
5/13,3034,永豐金證券,0039004100300030,86,132,-46,0.82,7,sell
5/13,3034,港商野村,1560,51,5,46,0.82,8,buy
5/13,3034,凱基-台北,9268,333,375,-42,0.75,8,sell
5/13,3034,富邦證券,9600,86,44,42,0.75,9,buy
5/13,3034,國票-敦北法人,0037003700390063,10,46,-36,0.64,9,sell
5/13,3034,群益金鼎-高盛,9105,32,0,32,0.57,10,buy
5/13,3034,統一,5850,5,40,-35,0.62,10,sell
5/13,3034,統一-新竹,5857,32,5,27,0.48,11,buy
5/13,3034,台新-台北,0039004200320030,0,27,-27,0.48,11,sell
5/13,3034,台新-林園,0039004200320037,23,1,22,0.39,12,buy
5/13,3034,國票證券,7790,6,28,-22,0.39,12,sell
5/13,3034,永豐金-市政,0039004100390057,43,24,19,0.34,13,buy
5/13,3034,華南永昌-大安,9307,7,25,-18,0.32,13,sell
5/13,3034,富邦-竹北,9624,23,5,18,0.32,14,buy
5/13,3034,凱基-竹北,9234,2,17,-15,0.27,14,sell
5/13,3034,國泰-板橋,003800380038004b,32,13,19,0.34,15,buy
5/13,3034,元大-彰化民生,003900380039004a,0,13,-13,0.23,15,sell
5/13,2412,台新,0039004200300030,1875,139,1736,12.18,1,buy
5/13,2412,摩根大通,8440,672,2211,-1539,10.8,1,sell
5/13,2412,美商高盛,1480,2063,405,1658,11.63,2,buy
5/13,2412,兆豐-南門,0037003000300067,0,451,-451,3.16,2,sell
5/13,2412,台灣摩根士丹利,1470,1207,102,1105,7.75,3,buy
5/13,2412,元大證券,9800,289,593,-304,2.13,3,sell
5/13,2412,美林,1440,983,29,954,6.69,4,buy
5/13,2412,第一金-澎湖,5387,0,234,-234,1.64,4,sell
5/13,2412,凱基-台北,9268,1063,278,785,5.51,5,buy
5/13,2412,合庫證券,1020,1,210,-209,1.47,5,sell
5/13,2412,新加坡商瑞銀,1650,1091,548,543,3.81,6,buy
5/13,2412,富邦-左營,0039003600360046,0,203,-203,1.42,6,sell
5/13,2412,大和國泰,8890,526,0,526,3.69,7,buy
5/13,2412,臺銀-高雄,0031003000340043,1,198,-197,1.38,7,sell
5/13,2412,永豐金證券,0039004100300030,623,101,522,3.66,8,buy
5/13,2412,元大-高雄,003900380031006d,1,168,-167,1.17,8,sell
5/13,2412,富邦證券,9600,501,3,498,3.49,9,buy
5/13,2412,永豐金-永康,0039004100390063,14,180,-166,1.16,9,sell
5/13,2412,華南永昌,9300,650,217,433,3.04,10,buy
5/13,2412,凱基-嘉義,9252,0,143,-143,1.0,10,sell
5/13,2412,港商麥格理,1360,187,0,187,1.31,11,buy
5/13,2412,花旗環球,1590,65,203,-138,0.97,11,sell
5/13,2412,港商野村,1560,112,2,110,0.77,12,buy
5/13,2412,國泰-敦南,8888,11,126,-115,0.81,12,sell
5/13,2412,陽信-石牌,8711,36,0,36,0.25,13,buy
5/13,2412,元大-六合,0039003800320043,10,106,-96,0.67,13,sell
5/13,2412,凱基-竹科,9272,50,16,34,0.24,14,buy
5/13,2412,元大-彰化民生,003900380039004a,0,92,-92,0.65,14,sell
5/13,2412,台新-高雄,0039004200310067,35,8,27,0.19,15,buy
5/13,2412,元大-大里,0039003800310067,0,89,-89,0.62,15,sell
