date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
4/01,2618,凱基,9200,129,0,129,0.88,11,buy
4/01,2618,玉山-嘉義,8848,0,129,-129,0.88,11,sell
4/01,2618,元大-汐止,0039003800390051,100,3,97,0.66,12,buy
4/01,2618,國泰-敦南,8888,19,144,-125,0.85,12,sell
4/01,2618,統一-新竹,5857,104,13,91,0.62,13,buy
4/01,2618,新光,8560,45,163,-118,0.8,13,sell
4/01,2618,元大-歸仁,0039003800310061,70,4,66,0.45,14,buy
4/01,2618,兆豐-鹿港,0037003000300066,6,123,-117,0.8,14,sell
4/01,2618,元大-文心興安,9854,60,0,60,0.41,15,buy
4/01,2618,美好,5260,4,108,-104,0.71,15,sell
4/01,3037,新加坡商瑞銀,1650,830,12,818,11.06,1,buy
4/01,3037,摩根大通,8440,139,1959,-1820,24.61,1,sell
4/01,3037,元大-內湖,003900380039004e,685,7,678,9.17,2,buy
4/01,3037,法銀巴黎,8900,2,570,-568,7.68,2,sell
4/01,3037,凱基-台北,9268,596,21,575,7.78,3,buy
4/01,3037,港商麥格理,1360,0,505,-505,6.83,3,sell
4/01,3037,台灣摩根士丹利,1470,849,289,560,7.57,4,buy
4/01,3037,國泰證券,8880,14,301,-287,3.88,4,sell
4/01,3037,美商高盛,1480,875,454,421,5.69,5,buy
4/01,3037,凱基-信義,9216,0,187,-187,2.53,5,sell
4/01,3037,富邦證券,9600,322,10,312,4.22,6,buy
4/01,3037,國泰-敦南,8888,19,107,-88,1.19,6,sell
4/01,3037,統一,5850,375,76,299,4.04,7,buy
4/01,3037,元大-民生三民,0039003800390058,100,160,-60,0.81,7,sell
4/01,3037,港商野村,1560,134,1,133,1.8,8,buy
4/01,3037,合庫證券,1020,7,64,-57,0.77,8,sell
4/01,3037,凱基,9200,98,13,85,1.15,9,buy
4/01,3037,臺銀,1040,0,50,-50,0.68,9,sell
4/01,3037,元大-新莊,9898,85,9,76,1.03,10,buy
4/01,3037,美林,1440,143,187,-44,0.6,10,sell
4/01,3037,永豐金-員林,0039004100390043,74,0,74,1.0,11,buy
4/01,3037,華南永昌,9300,0,39,-39,0.53,11,sell
4/01,3037,永豐金-高雄,0039004100390065,75,1,74,1.0,12,buy
4/01,3037,兆豐證券,7000,3,42,-39,0.53,12,sell
4/01,3037,富邦-南屯,9666,73,5,68,0.92,13,buy
4/01,3037,統一-城中,5854,7,46,-39,0.53,13,sell
4/01,3037,統一-土城,0035003800350059,95,35,60,0.81,14,buy
4/01,3037,群益金鼎-古亭,0039003100380043,2,40,-38,0.51,14,sell
4/01,3037,元大-蘆洲,9857,52,4,48,0.65,15,buy
4/01,3037,國泰-新莊,8886,1,28,-27,0.37,15,sell
4/01,2345,永豐金-匯立,0039004100380031,342,71,271,6.3,1,buy
4/01,2345,台灣摩根士丹利,1470,134,371,-237,5.51,1,sell
4/01,2345,元大證券,9800,377,218,159,3.69,2,buy
4/01,2345,新加坡商瑞銀,1650,42,203,-161,3.74,2,sell
4/01,2345,凱基-台北,9268,509,357,152,3.53,3,buy
4/01,2345,美商高盛,1480,252,361,-109,2.53,3,sell
4/01,2345,富邦證券,9600,169,17,152,3.53,4,buy
4/01,2345,國泰-新莊,8886,20,86,-66,1.53,4,sell
4/01,2345,合庫證券,1020,111,5,106,2.46,5,buy
4/01,2345,元大-土城,9897,0,35,-35,0.81,5,sell
4/01,2345,香港上海匯豐,8960,104,0,104,2.42,6,buy
4/01,2345,台新證券,8150,21,48,-27,0.63,6,sell
4/01,2345,群益金鼎,9100,87,18,69,1.6,7,buy
4/01,2345,新光,8560,22,48,-26,0.6,7,sell
4/01,2345,元富,0039004200300030,68,0,68,1.58,8,buy
4/01,2345,花旗環球,1590,60,79,-19,0.44,8,sell
4/01,2345,元大-永和,9891,50,0,50,1.16,9,buy
4/01,2345,統一-城中,5854,2,20,-18,0.42,9,sell
4/01,2345,宏遠證券,1260,37,0,37,0.86,10,buy
4/01,2345,美林,1440,165,183,-18,0.42,10,sell
4/01,2345,元富-西松,003900420032006e,36,0,36,0.84,11,buy
4/01,2345,國泰-敦南,8888,51,66,-15,0.35,11,sell
4/01,2345,凱基-信義,9216,32,2,30,0.7,12,buy
4/01,2345,統一-敦南,5852,1,15,-14,0.33,12,sell
4/01,2345,港商野村,1560,49,22,27,0.63,13,buy
4/01,2345,玉山-新莊,8842,0,14,-14,0.33,13,sell
4/01,2345,元大-竹科,003900380030004b,34,8,26,0.6,14,buy
4/01,2345,富邦-陽明,9604,4,17,-13,0.3,14,sell
4/01,2345,國票-敦北法人,0037003700390063,30,4,26,0.6,15,buy
4/01,2345,元大-彰化民生,003900380039004a,2,13,-11,0.26,15,sell
4/01,3006,國泰證券,8880,210,0,210,6.06,1,buy
4/01,3006,港商野村,1560,0,514,-514,14.84,1,sell
4/01,3006,元大-士林,003900380031006a,183,1,182,5.26,2,buy
4/01,3006,第一金-華江,0035003300380057,4,343,-339,9.79,2,sell
4/01,3006,統一,5850,148,11,137,3.96,3,buy
4/01,3006,美林,1440,2,256,-254,7.33,3,sell
4/01,3006,摩根大通,8440,97,18,79,2.28,4,buy
4/01,3006,美商高盛,1480,0,134,-134,3.87,4,sell
4/01,3006,富邦-建國,9658,63,2,61,1.76,5,buy
4/01,3006,台灣摩根士丹利,1470,25,124,-99,2.86,5,sell
4/01,3006,永豐金-羅東,0039004100390041,45,1,44,1.27,6,buy
4/01,3006,永豐金-台中,003900410039004c,2,101,-99,2.86,6,sell
4/01,3006,群益金鼎-大安,0039003100380065,39,0,39,1.13,7,buy
4/01,3006,凱基-台北,9268,12,109,-97,2.8,7,sell
4/01,3006,富邦-公益,0039003600310046,43,7,36,1.04,8,buy
4/01,3006,元大-忠孝,9871,0,61,-61,1.76,8,sell
4/01,3006,新光,8560,52,17,35,1.01,9,buy
4/01,3006,兆豐-大安,003700300030006a,8,54,-46,1.33,9,sell
4/01,3006,台新證券,8150,47,13,34,0.98,10,buy
4/01,3006,群益金鼎-館前,0039003100330059,10,54,-44,1.27,10,sell
4/01,3006,永豐金-中正,0039004100390055,30,0,30,0.87,11,buy
4/01,3006,元大證券,9800,16,57,-41,1.18,11,sell
4/01,3006,兆豐-民生,0037003000300063,30,0,30,0.87,12,buy
4/01,3006,亞東,2180,4,40,-36,1.04,12,sell
4/01,3006,宏遠證券,1260,30,0,30,0.87,13,buy
4/01,3006,富邦-嘉義,9692,3,39,-36,1.04,13,sell
4/01,3006,統一-桃園,0035003800350048,29,0,29,0.84,14,buy
4/01,3006,統一-高雄,5851,0,28,-28,0.81,14,sell
4/01,3006,富邦證券,9600,90,61,29,0.84,15,buy
4/01,3006,臺銀-民權,1043,0,27,-27,0.78,15,sell
4/01,2379,永豐金-匯立,0039004100380031,462,0,462,18.23,1,buy
4/01,2379,中國信託,6160,5,453,-448,17.68,1,sell
4/01,2379,凱基,9200,261,0,261,10.3,2,buy
4/01,2379,美商高盛,1480,112,371,-259,10.22,2,sell
4/01,2379,摩根大通,8440,365,184,181,7.14,3,buy
4/01,2379,台灣摩根士丹利,1470,122,293,-171,6.75,3,sell
4/01,2379,凱基-台北,9268,244,91,153,6.04,4,buy
4/01,2379,美林,1440,94,214,-120,4.74,4,sell
4/01,2379,元大證券,9800,130,51,79,3.12,5,buy
4/01,2379,永豐金證券,0039004100300030,33,132,-99,3.91,5,sell
4/01,2379,港商麥格理,1360,50,6,44,1.74,6,buy
4/01,2379,土銀,1030,0,59,-59,2.33,6,sell
4/01,2379,群益金鼎,9100,41,3,38,1.5,7,buy
4/01,2379,新加坡商瑞銀,1650,133,178,-45,1.78,7,sell
4/01,2379,元大-豐原,9838,36,1,35,1.38,8,buy
4/01,2379,元大-學甲,003900380033004b,0,30,-30,1.18,8,sell
4/01,2379,大和國泰,8890,28,0,28,1.1,9,buy
4/01,2379,第一金-新竹,0035003300380042,0,18,-18,0.71,9,sell
4/01,2379,國泰證券,8880,30,14,16,0.63,10,buy
4/01,2379,富邦證券,9600,0,8,-8,0.32,10,sell
4/01,2379,法銀巴黎,8900,15,2,13,0.51,11,buy
4/01,2379,香港上海匯豐,8960,0,7,-7,0.28,11,sell
4/01,2379,元大-北屯,0039003800390064,10,0,10,0.39,12,buy
4/01,2379,玉山證券,8840,0,7,-7,0.28,12,sell
4/01,2379,富邦-頭份,0039003600320050,12,3,9,0.36,13,buy
4/01,2379,元大-鳳中,0039003800350043,0,6,-6,0.24,13,sell
4/01,2379,群益金鼎-新莊,0039003100380047,5,0,5,0.2,14,buy
4/01,2379,永豐金-竹科,0039004100390058,1,6,-5,0.2,14,sell
4/01,2379,玉山-左營,0038003800340044,4,0,4,0.16,15,buy
4/01,2379,元大-竹北,0039003800310042,0,5,-5,0.2,15,sell
4/01,3034,美商高盛,1480,792,83,709,21.08,1,buy
4/01,3034,富邦證券,9600,5,601,-596,17.72,1,sell
4/01,3034,摩根大通,8440,426,100,326,9.69,2,buy
4/01,3034,美林,1440,70,340,-270,8.03,2,sell
4/01,3034,新加坡商瑞銀,1650,246,76,170,5.05,3,buy
4/01,3034,台灣摩根士丹利,1470,149,286,-137,4.07,3,sell
4/01,3034,永豐金-匯立,0039004100380031,159,0,159,4.73,4,buy
4/01,3034,港商麥格理,1360,0,108,-108,3.21,4,sell
4/01,3034,凱基-台北,9268,262,172,90,2.68,5,buy
4/01,3034,香港上海匯豐,8960,16,81,-65,1.93,5,sell
4/01,3034,元大證券,9800,200,114,86,2.56,6,buy
4/01,3034,富邦-公益,0039003600310046,0,64,-64,1.9,6,sell
4/01,3034,港商野村,1560,47,2,45,1.34,7,buy
4/01,3034,花旗環球,1590,87,150,-63,1.87,7,sell
4/01,3034,永豐金證券,0039004100300030,39,20,19,0.56,8,buy
4/01,3034,台灣企銀-桃園,0031003100310045,18,61,-43,1.28,8,sell
4/01,3034,元富-板橋,0039004200320062,20,1,19,0.56,9,buy
4/01,3034,凱基-南崁,9256,1,30,-29,0.86,9,sell
4/01,3034,統一,5850,19,2,17,0.51,10,buy
4/01,3034,新光,8560,22,38,-16,0.48,10,sell
4/01,3034,凱基,9200,16,0,16,0.48,11,buy
4/01,3034,臺銀-新竹,1045,1,15,-14,0.42,11,sell
4/01,3034,元大-福營,0039003800310046,15,2,13,0.39,12,buy
4/01,3034,富邦-台南,9667,6,17,-11,0.33,12,sell
4/01,3034,合庫-自強,0031003000320043,11,0,11,0.33,13,buy
4/01,3034,永豐金-北高雄,0039004100390072,1,11,-10,0.3,13,sell
4/01,3034,宏遠-館前,0031003200360055,16,5,11,0.33,14,buy
4/01,3034,元大-復北,9872,0,10,-10,0.3,14,sell
4/01,3034,法銀巴黎,8900,10,0,10,0.3,15,buy
4/01,3034,元大-六合,0039003800320043,3,13,-10,0.3,15,sell
4/01,2412,摩根大通,8440,1410,327,1083,10.18,1,buy
4/01,2412,富邦證券,9600,12,3771,-3759,35.33,1,sell
4/01,2412,元大證券,9800,851,196,655,6.16,2,buy
4/01,2412,台灣摩根士丹利,1470,578,1302,-724,6.8,2,sell
4/01,2412,新加坡商瑞銀,1650,638,98,540,5.07,3,buy
4/01,2412,美商高盛,1480,455,913,-458,4.3,3,sell
4/01,2412,永豐金-復興,003900410039005a,400,0,400,3.76,4,buy
4/01,2412,群益金鼎-館前,0039003100330059,80,272,-192,1.8,4,sell
4/01,2412,美林,1440,559,187,372,3.5,5,buy
4/01,2412,華南永昌,9300,11,148,-137,1.29,5,sell
4/01,2412,國票-台南,0037003700390044,289,4,285,2.68,6,buy
4/01,2412,元富-信義,0039004200320048,826,945,-119,1.12,6,sell
4/01,2412,國泰證券,8880,206,6,200,1.88,7,buy
4/01,2412,土銀-新竹,1035,0,112,-112,1.05,7,sell
4/01,2412,凱基,9200,191,0,191,1.79,8,buy
4/01,2412,永豐金證券,0039004100300030,219,305,-86,0.81,8,sell
4/01,2412,港商野村,1560,189,19,170,1.6,9,buy
4/01,2412,(牛牛牛)亞-網路,6012,50,94,-44,0.41,9,sell
4/01,2412,凱基-台北,9268,290,129,161,1.51,10,buy
4/01,2412,(牛牛牛)亞-鑫豐,0036003000310064,48,91,-43,0.4,10,sell
4/01,2412,花旗環球,1590,158,9,149,1.4,11,buy
4/01,2412,玉山-左營,0038003800340044,10,50,-40,0.38,11,sell
4/01,2412,新光,8560,147,15,132,1.24,12,buy
4/01,2412,臺銀-新竹,1045,3,42,-39,0.37,12,sell
4/01,2412,中國信託,6160,136,6,130,1.22,13,buy
4/01,2412,富邦-竹科,0039003600320043,0,27,-27,0.25,13,sell
4/01,2412,合庫-彰化,1028,101,3,98,0.92,14,buy
4/01,2412,玉山-新竹,0038003800340048,0,25,-25,0.23,14,sell
4/01,2412,華南永昌-民權,9312,93,3,90,0.85,15,buy
4/01,2412,凱基-民權,0039003200310043,1,23,-22,0.21,15,sell
