date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
6/12,2618,永豐金證券,0039004100300030,974,214,760,1.0,11,buy
6/12,2618,群益金鼎-北高雄,0039003100330052,23,624,-601,0.79,11,sell
6/12,2618,港商野村,1560,611,193,418,0.55,12,buy
6/12,2618,華南永昌-中正,9359,0,476,-476,0.63,12,sell
6/12,2618,凱基-高雄,9206,520,106,414,0.55,13,buy
6/12,2618,永豐金-內湖,0039004100390067,121,532,-411,0.54,13,sell
6/12,2618,玉山證券,8840,687,302,385,0.51,14,buy
6/12,2618,康和-台南,8458,12,398,-386,0.51,14,sell
6/12,2618,台新-嘉義,0039004200320049,313,21,292,0.39,15,buy
6/12,2618,國泰-忠孝,8887,49,395,-346,0.46,15,sell
6/12,3037,美商高盛,1480,2019,511,1508,9.46,1,buy
6/12,3037,凱基-台北,9268,1029,1348,-319,2.0,1,sell
6/12,3037,新加坡商瑞銀,1650,1123,574,549,3.44,2,buy
6/12,3037,國泰-敦南,8888,367,476,-109,0.68,2,sell
6/12,3037,美林,1440,783,310,473,2.97,3,buy
6/12,3037,彰銀,1230,2,93,-91,0.57,3,sell
6/12,3037,富邦證券,9600,203,46,157,0.98,4,buy
6/12,3037,中國信託,6160,44,109,-65,0.41,4,sell
6/12,3037,摩根大通,8440,625,506,119,0.75,5,buy
6/12,3037,元大-鳳山,003900380033005a,9,64,-55,0.34,5,sell
6/12,3037,大和國泰,8890,116,0,116,0.73,6,buy
6/12,3037,新光,8560,85,137,-52,0.33,6,sell
6/12,3037,元大證券,9800,1249,1142,107,0.67,7,buy
6/12,3037,國泰-台中,8882,93,145,-52,0.33,7,sell
6/12,3037,永豐金-匯立,0039004100380031,142,35,107,0.67,8,buy
6/12,3037,元大-博愛,0039003800320042,14,65,-51,0.32,8,sell
6/12,3037,台灣摩根士丹利,1470,1026,920,106,0.66,9,buy
6/12,3037,元大-北投,0039003800390041,17,65,-48,0.3,9,sell
6/12,3037,花旗環球,1590,90,6,84,0.53,10,buy
6/12,3037,台新,0039004200300030,74,121,-47,0.29,10,sell
6/12,3037,國票-敦北法人,0037003700390063,68,11,57,0.36,11,buy
6/12,3037,宏遠證券,1260,8,52,-44,0.28,11,sell
6/12,3037,香港上海匯豐,8960,54,6,48,0.3,12,buy
6/12,3037,統一-新台中,0035003800350044,18,61,-43,0.27,12,sell
6/12,3037,台新-松德,0039004200320061,49,1,48,0.3,13,buy
6/12,3037,統一,5850,84,123,-39,0.24,13,sell
6/12,3037,兆豐-公益,003700300030004a,98,53,45,0.28,14,buy
6/12,3037,永豐金-古亭,0039004100390064,1,38,-37,0.23,14,sell
6/12,3037,台新-建北,0039004200310038,64,19,45,0.28,15,buy
6/12,3037,台新-烏日,0039004200320063,11,47,-36,0.23,15,sell
6/12,2345,美商高盛,1480,307,173,134,4.76,1,buy
6/12,2345,美林,1440,50,505,-455,16.17,1,sell
6/12,2345,港商麥格理,1360,151,30,121,4.3,2,buy
6/12,2345,永豐金-匯立,0039004100380031,66,164,-98,3.48,2,sell
6/12,2345,摩根大通,8440,160,49,111,3.94,3,buy
6/12,2345,台灣摩根士丹利,1470,208,235,-27,0.96,3,sell
6/12,2345,凱基-台北,9268,200,149,51,1.81,4,buy
6/12,2345,統一,5850,13,35,-22,0.78,4,sell
6/12,2345,群益金鼎,9100,34,5,29,1.03,5,buy
6/12,2345,新加坡商瑞銀,1650,91,107,-16,0.57,5,sell
6/12,2345,國泰證券,8880,31,13,18,0.64,6,buy
6/12,2345,凱基,9200,29,43,-14,0.5,6,sell
6/12,2345,永豐金證券,0039004100300030,63,50,13,0.46,7,buy
6/12,2345,元大證券,9800,318,330,-12,0.43,7,sell
6/12,2345,富邦證券,9600,34,21,13,0.46,8,buy
6/12,2345,花旗環球,1590,11,21,-10,0.36,8,sell
6/12,2345,康和,8450,13,1,12,0.43,9,buy
6/12,2345,統一-板橋,0035003800350050,57,66,-9,0.32,9,sell
6/12,2345,新光,8560,34,22,12,0.43,10,buy
6/12,2345,台新-西松,003900420032006e,0,8,-8,0.28,10,sell
6/12,2345,國泰-新莊,8886,11,2,9,0.32,11,buy
6/12,2345,富邦-仁愛,9676,4,11,-7,0.25,11,sell
6/12,2345,國票-台中,0037003700390076,10,1,9,0.32,12,buy
6/12,2345,台新-同大,0039004200320050,1,6,-5,0.18,12,sell
6/12,2345,元大-忠孝,9871,9,0,9,0.32,13,buy
6/12,2345,富邦-內湖,9627,2,6,-4,0.14,13,sell
6/12,2345,華南永昌,9300,13,4,9,0.32,14,buy
6/12,2345,土銀,1030,0,4,-4,0.14,14,sell
6/12,2345,國泰-忠孝,8887,6,0,6,0.21,15,buy
6/12,2345,大和國泰,8890,0,4,-4,0.14,15,sell
6/12,3006,美商高盛,1480,781,292,489,5.42,1,buy
6/12,3006,凱基-台北,9268,428,837,-409,4.53,1,sell
6/12,3006,港商野村,1560,374,28,346,3.83,2,buy
6/12,3006,摩根大通,8440,226,403,-177,1.96,2,sell
6/12,3006,美林,1440,259,54,205,2.27,3,buy
6/12,3006,群益金鼎-大甲,0039003100380067,7,141,-134,1.48,3,sell
6/12,3006,凱基-大直,9218,100,3,97,1.07,4,buy
6/12,3006,元大-大里,0039003800310067,7,113,-106,1.17,4,sell
6/12,3006,新加坡商瑞銀,1650,228,133,95,1.05,5,buy
6/12,3006,元大證券,9800,468,545,-77,0.85,5,sell
6/12,3006,聯邦證券,8580,92,1,91,1.01,6,buy
6/12,3006,富邦證券,9600,22,75,-53,0.59,6,sell
6/12,3006,永豐金-埔里,0039004100370039,150,76,74,0.82,7,buy
6/12,3006,國票-台中,0037003700390076,6,58,-52,0.58,7,sell
6/12,3006,富邦-花蓮,9621,71,3,68,0.75,8,buy
6/12,3006,國泰-敦南,8888,203,250,-47,0.52,8,sell
6/12,3006,永豐金-竹北,0039004100390050,109,42,67,0.74,9,buy
6/12,3006,富邦-三峽,003900360032004a,11,44,-33,0.37,9,sell
6/12,3006,群益金鼎,9100,99,56,43,0.48,10,buy
6/12,3006,統一-高雄,5851,5,36,-31,0.34,10,sell
6/12,3006,元大-南勢角,0039003800340045,41,2,39,0.43,11,buy
6/12,3006,統一-松江,003500380035005a,63,91,-28,0.31,11,sell
6/12,3006,第一金-華江,0035003300380057,53,17,36,0.4,12,buy
6/12,3006,元大-新生,0039003800310058,1,26,-25,0.28,12,sell
6/12,3006,台灣企銀-桃園,0031003100310045,34,3,31,0.34,13,buy
6/12,3006,群益金鼎-竹南,0039003100380069,1,26,-25,0.28,13,sell
6/12,3006,元大-成功,003900380039004c,35,7,28,0.31,14,buy
6/12,3006,富邦-陽明,9604,9,32,-23,0.25,14,sell
6/12,3006,永豐金-天母,0039004100390047,39,11,28,0.31,15,buy
6/12,3006,凱基-台中,9204,10,33,-23,0.25,15,sell
6/12,2379,港商野村,1560,514,72,442,9.6,1,buy
6/12,2379,元大證券,9800,337,1123,-786,17.06,1,sell
6/12,2379,元大-大里,0039003800310067,73,1,72,1.56,2,buy
6/12,2379,美林,1440,52,281,-229,4.97,2,sell
6/12,2379,新光,8560,102,33,69,1.5,3,buy
6/12,2379,摩根大通,8440,118,306,-188,4.08,3,sell
6/12,2379,統一,5850,78,13,65,1.41,4,buy
6/12,2379,永豐金證券,0039004100300030,28,209,-181,3.93,4,sell
6/12,2379,美商高盛,1480,210,154,56,1.22,5,buy
6/12,2379,凱基,9200,21,191,-170,3.69,5,sell
6/12,2379,臺銀,1040,48,0,48,1.04,6,buy
6/12,2379,凱基-台北,9268,110,278,-168,3.65,6,sell
6/12,2379,國泰證券,8880,52,5,47,1.02,7,buy
6/12,2379,香港上海匯豐,8960,15,154,-139,3.02,7,sell
6/12,2379,華南永昌,9300,38,1,37,0.8,8,buy
6/12,2379,台灣摩根士丹利,1470,44,172,-128,2.78,8,sell
6/12,2379,台中銀-員林,6114,34,0,34,0.74,9,buy
6/12,2379,法銀巴黎,8900,0,44,-44,0.96,9,sell
6/12,2379,永豐金-敦南,0039004100380046,32,1,31,0.67,10,buy
6/12,2379,富邦證券,9600,17,33,-16,0.35,10,sell
6/12,2379,元大-和平,9863,29,3,26,0.56,11,buy
6/12,2379,永豐金-匯立,0039004100380031,0,15,-15,0.33,11,sell
6/12,2379,富邦-中壢,9636,19,0,19,0.41,12,buy
6/12,2379,港商麥格理,1360,7,20,-13,0.28,12,sell
6/12,2379,花旗環球,1590,53,35,18,0.39,13,buy
6/12,2379,國泰-台中,8882,13,23,-10,0.22,13,sell
6/12,2379,玉山證券,8840,20,2,18,0.39,14,buy
6/12,2379,致和-東門,7035,1,10,-9,0.2,14,sell
6/12,2379,富邦-敦南,9663,21,5,16,0.35,15,buy
6/12,2379,永豐金-松山,0039004100390031,7,15,-8,0.17,15,sell
6/12,3034,新加坡商瑞銀,1650,324,23,301,6.34,1,buy
6/12,3034,港商野村,1560,17,386,-369,7.77,1,sell
6/12,3034,花旗環球,1590,305,5,300,6.32,2,buy
6/12,3034,摩根大通,8440,119,305,-186,3.92,2,sell
6/12,3034,元大證券,9800,475,269,206,4.34,3,buy
6/12,3034,凱基,9200,0,149,-149,3.14,3,sell
6/12,3034,凱基-台北,9268,424,229,195,4.11,4,buy
6/12,3034,香港上海匯豐,8960,37,102,-65,1.37,4,sell
6/12,3034,美商高盛,1480,417,231,186,3.92,5,buy
6/12,3034,臺銀-金山,0031003000340044,0,48,-48,1.01,5,sell
6/12,3034,永豐金證券,0039004100300030,187,56,131,2.76,6,buy
6/12,3034,兆豐-桃園,003700300030004d,1,41,-40,0.84,6,sell
6/12,3034,元大-中山北路,0039003800300061,69,0,69,1.45,7,buy
6/12,3034,富邦-新竹,9647,6,42,-36,0.76,7,sell
6/12,3034,第一金-高雄,5383,56,0,56,1.18,8,buy
6/12,3034,富邦-永和,9654,27,62,-35,0.74,8,sell
6/12,3034,台新,0039004200300030,88,40,48,1.01,9,buy
6/12,3034,富邦證券,9600,74,108,-34,0.72,9,sell
6/12,3034,台灣摩根士丹利,1470,231,191,40,0.84,10,buy
6/12,3034,國泰-敦南,8888,60,87,-27,0.57,10,sell
6/12,3034,凱基-站前,0039003200300046,38,9,29,0.61,11,buy
6/12,3034,富邦-三重,9677,0,20,-20,0.42,11,sell
6/12,3034,統一,5850,31,5,26,0.55,12,buy
6/12,3034,元大-龍潭,9858,1,20,-19,0.4,12,sell
6/12,3034,凱基-鳳山,9274,27,2,25,0.53,13,buy
6/12,3034,元大-台北,0039003800300068,1,19,-18,0.38,13,sell
6/12,3034,富邦-花蓮,9621,22,2,20,0.42,14,buy
6/12,3034,元大-天母,0039003800310049,0,14,-14,0.29,14,sell
6/12,3034,華南永昌-東昇,9386,18,0,18,0.38,15,buy
6/12,3034,群益金鼎-嘉義,003900310038004d,0,13,-13,0.27,15,sell
6/12,2412,富邦-羅東,9634,905,11,894,9.87,1,buy
6/12,2412,凱基-台北,9268,231,1178,-947,10.45,1,sell
6/12,2412,華南永昌,9300,802,51,751,8.29,2,buy
6/12,2412,臺銀,1040,111,803,-692,7.64,2,sell
6/12,2412,新加坡商瑞銀,1650,726,92,634,7.0,3,buy
6/12,2412,美林,1440,130,667,-537,5.93,3,sell
6/12,2412,美商高盛,1480,796,292,504,5.56,4,buy
6/12,2412,香港上海匯豐,8960,0,489,-489,5.4,4,sell
6/12,2412,元大證券,9800,1556,1060,496,5.48,5,buy
6/12,2412,富邦-敦南,9663,0,232,-232,2.56,5,sell
6/12,2412,土銀,1030,401,1,400,4.42,6,buy
6/12,2412,台灣摩根士丹利,1470,720,924,-204,2.25,6,sell
6/12,2412,摩根大通,8440,549,215,334,3.69,7,buy
6/12,2412,永豐金-屏東,0039004100360039,0,105,-105,1.16,7,sell
6/12,2412,凱基-士林,9238,155,0,155,1.71,8,buy
6/12,2412,台新-三民,0039004200310033,1,100,-99,1.09,8,sell
6/12,2412,元大-信義,003900380039006d,150,0,150,1.66,9,buy
6/12,2412,富邦-南員林,0039003600310052,1,68,-67,0.74,9,sell
6/12,2412,台新-同大,0039004200320050,127,0,127,1.4,10,buy
6/12,2412,元大-竹山,0039003800310052,5,61,-56,0.62,10,sell
6/12,2412,花旗環球,1590,190,70,120,1.32,11,buy
6/12,2412,(牛牛牛)亞-鑫豐,0036003000310064,6,61,-55,0.61,11,sell
6/12,2412,元大-新盛,9869,100,0,100,1.1,12,buy
6/12,2412,元大-佳里,0039003800310065,0,55,-55,0.61,12,sell
6/12,2412,台新,0039004200300030,118,23,95,1.05,13,buy
6/12,2412,美好-高雄,5264,0,50,-50,0.55,13,sell
6/12,2412,中國信託,6160,132,39,93,1.03,14,buy
6/12,2412,台新-板橋,0039004200320062,0,42,-42,0.46,14,sell
6/12,2412,元大-館前,003900380034004b,103,16,87,0.96,15,buy
6/12,2412,國泰-台南,8884,1,43,-42,0.46,15,sell
