date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
5/21,2618,華南永昌-鶯歌,9319,85,14,71,0.16,9,buy
5/21,2618,永豐金證券,0039004100300030,123,505,-382,0.85,9,sell
5/21,2618,富邦-三重,9677,72,7,65,0.14,10,buy
5/21,2618,兆豐-新竹,0037003000300056,20,380,-360,0.8,10,sell
5/21,2618,群益金鼎-三民,9188,53,0,53,0.12,11,buy
5/21,2618,玉山證券,8840,71,368,-297,0.66,11,sell
5/21,2618,宏遠證券,1260,50,0,50,0.11,12,buy
5/21,2618,國泰-敦南,8888,50,343,-293,0.65,12,sell
5/21,2618,富邦-羅東,9634,64,15,49,0.11,13,buy
5/21,2618,富邦-桃園,9665,6,297,-291,0.65,13,sell
5/21,2618,國泰-忠孝,8887,53,5,48,0.11,14,buy
5/21,2618,元大-大同,0039003800390047,0,285,-285,0.63,14,sell
5/21,2618,統一-三多,0035003800350051,58,10,48,0.11,15,buy
5/21,2618,港商野村,1560,0,274,-274,0.61,15,sell
5/21,3037,新加坡商瑞銀,1650,2853,390,2463,7.55,1,buy
5/21,3037,港商野村,1560,372,1409,-1037,3.18,1,sell
5/21,3037,富邦證券,9600,1930,26,1904,5.84,2,buy
5/21,3037,宏遠證券,1260,15,753,-738,2.26,2,sell
5/21,3037,凱基-台北,9268,2857,1479,1378,4.22,3,buy
5/21,3037,國泰-敦南,8888,578,1266,-688,2.11,3,sell
5/21,3037,台灣摩根士丹利,1470,1940,604,1336,4.1,4,buy
5/21,3037,凱基-竹科,9272,5,467,-462,1.42,4,sell
5/21,3037,元大證券,9800,3602,2542,1060,3.25,5,buy
5/21,3037,新光,8560,157,366,-209,0.64,5,sell
5/21,3037,美林,1440,1195,189,1006,3.08,6,buy
5/21,3037,永豐金-新竹,0039004100390037,16,176,-160,0.49,6,sell
5/21,3037,美商高盛,1480,1654,834,820,2.51,7,buy
5/21,3037,玉山-板橋,8846,25,152,-127,0.39,7,sell
5/21,3037,凱基-城中,9227,600,27,573,1.76,8,buy
5/21,3037,國泰-板橋,003800380038004b,63,187,-124,0.38,8,sell
5/21,3037,統一,5850,659,89,570,1.75,9,buy
5/21,3037,國泰-台中,8882,96,217,-121,0.37,9,sell
5/21,3037,統一-城中,5854,534,54,480,1.47,10,buy
5/21,3037,富邦-仁愛,9676,55,164,-109,0.33,10,sell
5/21,3037,群益金鼎,9100,546,132,414,1.27,11,buy
5/21,3037,元大-大同,0039003800390047,6,106,-100,0.31,11,sell
5/21,3037,兆豐證券,7000,371,26,345,1.06,12,buy
5/21,3037,台新-緯城,0039004200320041,9,94,-85,0.26,12,sell
5/21,3037,永豐金-匯立,0039004100380031,299,9,290,0.89,13,buy
5/21,3037,合庫-桃園,0031003000320045,7,92,-85,0.26,13,sell
5/21,3037,國泰證券,8880,253,13,240,0.74,14,buy
5/21,3037,台新-高雄,0039004200310067,38,122,-84,0.26,14,sell
5/21,3037,永豐金-敦北,0039004100380039,290,57,233,0.71,15,buy
5/21,3037,中國信託-中壢,0036003100360041,9,91,-82,0.25,15,sell
5/21,2345,永豐金證券,0039004100300030,878,23,855,15.72,1,buy
5/21,2345,港商野村,1560,10,553,-543,9.99,1,sell
5/21,2345,台灣摩根士丹利,1470,1265,464,801,14.73,2,buy
5/21,2345,美商高盛,1480,97,593,-496,9.12,2,sell
5/21,2345,花旗環球,1590,265,71,194,3.57,3,buy
5/21,2345,美林,1440,16,432,-416,7.65,3,sell
5/21,2345,香港上海匯豐,8960,131,2,129,2.37,4,buy
5/21,2345,凱基-台北,9268,306,562,-256,4.71,4,sell
5/21,2345,群益金鼎,9100,137,28,109,2.0,5,buy
5/21,2345,元大證券,9800,391,599,-208,3.82,5,sell
5/21,2345,新加坡商瑞銀,1650,332,259,73,1.34,6,buy
5/21,2345,摩根大通,8440,224,431,-207,3.81,6,sell
5/21,2345,永豐金-匯立,0039004100380031,56,4,52,0.96,7,buy
5/21,2345,康和,8450,1,103,-102,1.88,7,sell
5/21,2345,兆豐證券,7000,52,1,51,0.94,8,buy
5/21,2345,統一-板橋,0035003800350050,0,21,-21,0.39,8,sell
5/21,2345,福邦證券,6480,38,0,38,0.7,9,buy
5/21,2345,康和-仁愛,0038003400350046,60,78,-18,0.33,9,sell
5/21,2345,凱基,9200,33,4,29,0.53,10,buy
5/21,2345,玉山-台中,0038003800340042,4,14,-10,0.18,10,sell
5/21,2345,永豐金-市政,0039004100390057,23,3,20,0.37,11,buy
5/21,2345,康和-板橋,0038003400350044,0,10,-10,0.18,11,sell
5/21,2345,元大-忠孝鼎富,0039003800320046,18,0,18,0.33,12,buy
5/21,2345,元大-新莊,9898,2,10,-8,0.15,12,sell
5/21,2345,國泰證券,8880,17,0,17,0.31,13,buy
5/21,2345,元大-敦化,9833,0,7,-7,0.13,13,sell
5/21,2345,合庫-西台中,0031003000320046,16,1,15,0.28,14,buy
5/21,2345,法銀巴黎,8900,5,11,-6,0.11,14,sell
5/21,2345,台新-西松,003900420032006e,10,0,10,0.18,15,buy
5/21,2345,國泰-敦南,8888,23,29,-6,0.11,15,sell
5/21,3006,台新-屏東,003900420031006e,388,11,377,1.35,1,buy
5/21,3006,康和,8450,2,1402,-1400,5.02,1,sell
5/21,3006,台新-五權西,0039004200320035,222,7,215,0.77,2,buy
5/21,3006,美商高盛,1480,791,1860,-1069,3.83,2,sell
5/21,3006,永豐金-屏東,0039004100360039,212,7,205,0.73,3,buy
5/21,3006,元大證券,9800,2282,3143,-861,3.09,3,sell
5/21,3006,國泰-敦南,8888,702,531,171,0.61,4,buy
5/21,3006,新加坡商瑞銀,1650,710,1394,-684,2.45,4,sell
5/21,3006,元大-博愛,0039003800320042,169,20,149,0.53,5,buy
5/21,3006,摩根大通,8440,632,1287,-655,2.35,5,sell
5/21,3006,凱基-站前,0039003200300046,212,84,128,0.46,6,buy
5/21,3006,凱基-台北,9268,1953,2361,-408,1.46,6,sell
5/21,3006,永豐金-中正,0039004100390055,117,19,98,0.35,7,buy
5/21,3006,華南永昌,9300,56,463,-407,1.46,7,sell
5/21,3006,元大-桃興,9894,102,5,97,0.35,8,buy
5/21,3006,凱基,9200,0,405,-405,1.45,8,sell
5/21,3006,永豐金證券,0039004100300030,264,176,88,0.32,9,buy
5/21,3006,富邦-新店,9661,22,417,-395,1.42,9,sell
5/21,3006,元大-松山,0039003800310070,68,6,62,0.22,10,buy
5/21,3006,華南永昌-古亭,9309,20,310,-290,1.04,10,sell
5/21,3006,第一金-新興,0035003300380041,75,14,61,0.22,11,buy
5/21,3006,富邦-陽明,9604,93,357,-264,0.95,11,sell
5/21,3006,元大-中山北路,0039003800300061,77,17,60,0.22,12,buy
5/21,3006,統一-敦南,5852,14,274,-260,0.93,12,sell
5/21,3006,合庫證券,1020,66,6,60,0.22,13,buy
5/21,3006,台灣摩根士丹利,1470,80,315,-235,0.84,13,sell
5/21,3006,群益金鼎,9100,259,199,60,0.22,14,buy
5/21,3006,統一,5850,134,316,-182,0.65,14,sell
5/21,3006,第一金-嘉義,003500330038004d,74,15,59,0.21,15,buy
5/21,3006,元大-松江,9801,21,112,-91,0.33,15,sell
5/21,2379,新加坡商瑞銀,1650,902,102,800,26.72,1,buy
5/21,2379,元大證券,9800,76,477,-401,13.39,1,sell
5/21,2379,永豐金-匯立,0039004100380031,565,0,565,18.87,2,buy
5/21,2379,台灣摩根士丹利,1470,27,353,-326,10.89,2,sell
5/21,2379,美林,1440,145,40,105,3.51,3,buy
5/21,2379,美商高盛,1480,73,345,-272,9.08,3,sell
5/21,2379,凱基-台北,9268,292,218,74,2.47,4,buy
5/21,2379,摩根大通,8440,116,216,-100,3.34,4,sell
5/21,2379,法銀巴黎,8900,45,0,45,1.5,5,buy
5/21,2379,中國信託,6160,36,101,-65,2.17,5,sell
5/21,2379,新光-台中,8561,21,5,16,0.53,6,buy
5/21,2379,華南永昌,9300,7,58,-51,1.7,6,sell
5/21,2379,第一金-桃園,5385,16,0,16,0.53,7,buy
5/21,2379,宏遠-桃園,1262,1,40,-39,1.3,7,sell
5/21,2379,台新-大裕,003900420032006c,16,2,14,0.47,8,buy
5/21,2379,凱基,9200,2,41,-39,1.3,8,sell
5/21,2379,香港上海匯豐,8960,10,0,10,0.33,9,buy
5/21,2379,兆豐-南門,0037003000300067,0,16,-16,0.53,9,sell
5/21,2379,永豐金證券,0039004100300030,19,9,10,0.33,10,buy
5/21,2379,台新-五權西,0039004200320035,1,15,-14,0.47,10,sell
5/21,2379,富邦-二林,0039003600320042,10,1,9,0.3,11,buy
5/21,2379,凱基-台南,9211,0,13,-13,0.43,11,sell
5/21,2379,元大-左營,0039003800390044,8,0,8,0.27,12,buy
5/21,2379,華南永昌-大安,9307,0,12,-12,0.4,12,sell
5/21,2379,元大-汐止,0039003800390051,9,2,7,0.23,13,buy
5/21,2379,台新-城東,0039004200320072,1,13,-12,0.4,13,sell
5/21,2379,國票證券,7790,11,5,6,0.2,14,buy
5/21,2379,玉山-嘉義,8848,0,11,-11,0.37,14,sell
5/21,2379,華南永昌-嘉義,9314,4,0,4,0.13,15,buy
5/21,2379,凱基-三峽,0039003200310045,2,13,-11,0.37,15,sell
5/21,3034,永豐金-匯立,0039004100380031,594,0,594,9.78,1,buy
5/21,3034,統一,5850,5,561,-556,9.16,1,sell
5/21,3034,摩根大通,8440,833,321,512,8.43,2,buy
5/21,3034,元大證券,9800,130,392,-262,4.31,2,sell
5/21,3034,台新,0039004200300030,505,25,480,7.9,3,buy
5/21,3034,群益金鼎,9100,65,278,-213,3.51,3,sell
5/21,3034,凱基-台北,9268,746,347,399,6.57,4,buy
5/21,3034,台灣摩根士丹利,1470,232,416,-184,3.03,4,sell
5/21,3034,美林,1440,415,190,225,3.7,5,buy
5/21,3034,凱基,9200,6,170,-164,2.7,5,sell
5/21,3034,華南永昌,9300,207,11,196,3.23,6,buy
5/21,3034,永豐金證券,0039004100300030,30,193,-163,2.68,6,sell
5/21,3034,新加坡商瑞銀,1650,342,147,195,3.21,7,buy
5/21,3034,美商高盛,1480,222,381,-159,2.62,7,sell
5/21,3034,富邦證券,9600,290,109,181,2.98,8,buy
5/21,3034,群益金鼎-東門,0039003100380044,0,118,-118,1.94,8,sell
5/21,3034,第一金,5380,26,0,26,0.43,9,buy
5/21,3034,港商野村,1560,3,106,-103,1.7,9,sell
5/21,3034,第一金-新竹,0035003300380042,23,2,21,0.35,10,buy
5/21,3034,法銀巴黎,8900,4,95,-91,1.5,10,sell
5/21,3034,元大-樹林,003900380039006a,14,3,11,0.18,11,buy
5/21,3034,兆豐-忠孝,0037003000300061,10,49,-39,0.64,11,sell
5/21,3034,兆豐-新竹,0037003000300056,11,1,10,0.16,12,buy
5/21,3034,玉山-雙和,8841,0,32,-32,0.53,12,sell
5/21,3034,華南永昌-古亭,9309,10,0,10,0.16,13,buy
5/21,3034,富邦-竹東,9625,0,28,-28,0.46,13,sell
5/21,3034,花旗環球,1590,15,5,10,0.16,14,buy
5/21,3034,玉山-嘉義,8848,1,24,-23,0.38,14,sell
5/21,3034,康和-高雄,003800340035004a,11,1,10,0.16,15,buy
5/21,3034,玉山-城中,0038003800340045,4,25,-21,0.35,15,sell
5/21,2412,華南永昌,9300,2283,600,1683,11.59,1,buy
5/21,2412,台灣摩根士丹利,1470,343,2275,-1932,13.31,1,sell
5/21,2412,彰銀,1230,905,1,904,6.23,2,buy
5/21,2412,美商高盛,1480,437,2107,-1670,11.51,2,sell
5/21,2412,土銀,1030,510,0,510,3.51,3,buy
5/21,2412,凱基,9200,67,1200,-1133,7.81,3,sell
5/21,2412,永豐金證券,0039004100300030,463,45,418,2.88,4,buy
5/21,2412,港商野村,1560,5,848,-843,5.81,4,sell
5/21,2412,法銀巴黎,8900,410,6,404,2.78,5,buy
5/21,2412,摩根大通,8440,616,1348,-732,5.04,5,sell
5/21,2412,港商麥格理,1360,357,0,357,2.46,6,buy
5/21,2412,台新,0039004200300030,71,706,-635,4.37,6,sell
5/21,2412,新加坡商瑞銀,1650,805,490,315,2.17,7,buy
5/21,2412,第一金-中山,5389,2,584,-582,4.01,7,sell
5/21,2412,兆豐證券,7000,200,8,192,1.32,8,buy
5/21,2412,美林,1440,194,558,-364,2.51,8,sell
5/21,2412,群益金鼎,9100,944,802,142,0.98,9,buy
5/21,2412,凱基-台北,9268,540,813,-273,1.88,9,sell
5/21,2412,凱基-桃園,9208,136,0,136,0.94,10,buy
5/21,2412,臺銀-臺南,1042,117,374,-257,1.77,10,sell
5/21,2412,中國信託,6160,94,8,86,0.59,11,buy
5/21,2412,福邦證券,6480,2,200,-198,1.36,11,sell
5/21,2412,合庫-西台中,0031003000320046,75,0,75,0.52,12,buy
5/21,2412,國泰證券,8880,5,150,-145,1.0,12,sell
5/21,2412,中國信託-忠孝,6162,73,0,73,0.5,13,buy
5/21,2412,花旗環球,1590,18,109,-91,0.63,13,sell
5/21,2412,群益金鼎-崇德,0039003100330055,74,3,71,0.49,14,buy
5/21,2412,富邦-苗栗,9657,0,59,-59,0.41,14,sell
5/21,2412,新光,8560,67,2,65,0.45,15,buy
5/21,2412,台新-中港,0039004200320069,0,50,-50,0.34,15,sell
