date,stock_code,broker_name,broker_id,buy_vol,sell_vol,net_vol,pct,rank,side
3/24,2618,元大-福營,0039003800310046,264,55,209,0.65,11,buy
3/24,2618,高橋-龍潭,5321,0,135,-135,0.42,11,sell
3/24,2618,臺銀-臺南,1042,188,26,162,0.5,12,buy
3/24,2618,富邦-建國,9658,42,172,-130,0.4,12,sell
3/24,2618,中農,8520,100,3,97,0.3,13,buy
3/24,2618,法銀巴黎,8900,44,173,-129,0.4,13,sell
3/24,2618,港商麥格理,1360,124,28,96,0.3,14,buy
3/24,2618,富邦-板橋,9655,38,160,-122,0.38,14,sell
3/24,2618,(牛牛牛)亞-網路,6012,90,3,87,0.27,15,buy
3/24,2618,華南永昌-豐原,9366,2,113,-111,0.34,15,sell
3/24,3037,台灣摩根士丹利,1470,1595,796,799,7.74,1,buy
3/24,3037,永豐金證券,0039004100300030,82,1075,-993,9.62,1,sell
3/24,3037,凱基-台北,9268,735,67,668,6.47,2,buy
3/24,3037,元大證券,9800,25,991,-966,9.36,2,sell
3/24,3037,中國信託,6160,612,43,569,5.52,3,buy
3/24,3037,統一,5850,127,838,-711,6.89,3,sell
3/24,3037,摩根大通,8440,504,64,440,4.26,4,buy
3/24,3037,凱基,9200,29,475,-446,4.32,4,sell
3/24,3037,香港上海匯豐,8960,299,0,299,2.9,5,buy
3/24,3037,台新證券,8150,88,454,-366,3.55,5,sell
3/24,3037,港商麥格理,1360,238,24,214,2.07,6,buy
3/24,3037,新加坡商瑞銀,1650,116,432,-316,3.06,6,sell
3/24,3037,富邦證券,9600,262,106,156,1.51,7,buy
3/24,3037,宏遠證券,1260,27,328,-301,2.92,7,sell
3/24,3037,美林,1440,538,428,110,1.07,8,buy
3/24,3037,國泰證券,8880,7,250,-243,2.36,8,sell
3/24,3037,凱基-信義,9216,111,24,87,0.84,9,buy
3/24,3037,美商高盛,1480,436,600,-164,1.59,9,sell
3/24,3037,合庫證券,1020,98,18,80,0.78,10,buy
3/24,3037,凱基-城中,9227,3,81,-78,0.76,10,sell
3/24,3037,花旗環球,1590,91,14,77,0.75,11,buy
3/24,3037,華南永昌,9300,9,83,-74,0.72,11,sell
3/24,3037,國泰-敦南,8888,154,88,66,0.64,12,buy
3/24,3037,富邦-嘉義,9692,12,85,-73,0.71,12,sell
3/24,3037,凱基-市政,9239,70,10,60,0.58,13,buy
3/24,3037,元富,0039004200300030,230,301,-71,0.69,13,sell
3/24,3037,大和國泰,8890,51,0,51,0.49,14,buy
3/24,3037,兆豐-北高雄,0037003000300049,13,80,-67,0.65,14,sell
3/24,3037,兆豐-新竹,0037003000300056,54,6,48,0.47,15,buy
3/24,3037,玉山-景美,8849,3,57,-54,0.52,15,sell
3/24,2345,凱基-台北,9268,391,311,80,1.85,1,buy
3/24,2345,富邦證券,9600,100,367,-267,6.18,1,sell
3/24,2345,美林,1440,111,51,60,1.39,2,buy
3/24,2345,花旗環球,1590,33,126,-93,2.15,2,sell
3/24,2345,美商高盛,1480,398,344,54,1.25,3,buy
3/24,2345,摩根大通,8440,311,388,-77,1.78,3,sell
3/24,2345,凱基,9200,80,33,47,1.09,4,buy
3/24,2345,台灣摩根士丹利,1470,220,267,-47,1.09,4,sell
3/24,2345,港商麥格理,1360,126,80,46,1.07,5,buy
3/24,2345,國泰證券,8880,2,45,-43,1.0,5,sell
3/24,2345,兆豐證券,7000,44,3,41,0.95,6,buy
3/24,2345,群益金鼎,9100,23,61,-38,0.88,6,sell
3/24,2345,宏遠證券,1260,40,0,40,0.93,7,buy
3/24,2345,元大-板橋,0039003800390043,1,38,-37,0.86,7,sell
3/24,2345,元大-永和,9891,51,11,40,0.93,8,buy
3/24,2345,新加坡商瑞銀,1650,245,277,-32,0.74,8,sell
3/24,2345,國泰-新莊,8886,27,3,24,0.56,9,buy
3/24,2345,元富,0039004200300030,11,43,-32,0.74,9,sell
3/24,2345,國票-敦北法人,0037003700390063,21,0,21,0.49,10,buy
3/24,2345,台灣企銀,1110,0,28,-28,0.65,10,sell
3/24,2345,康和-仁愛,0038003400350046,41,21,20,0.46,11,buy
3/24,2345,永豐金-匯立,0039004100380031,1,20,-19,0.44,11,sell
3/24,2345,統一-敦南,5852,20,1,19,0.44,12,buy
3/24,2345,群益金鼎-大安,0039003100380065,0,15,-15,0.35,12,sell
3/24,2345,群益金鼎-丹鳳,0039003100380073,16,1,15,0.35,13,buy
3/24,2345,兆豐-松德,0037003000300069,10,20,-10,0.23,13,sell
3/24,2345,(牛牛牛)亞證券,6010,15,0,15,0.35,14,buy
3/24,2345,元大-南屯,9853,0,10,-10,0.23,14,sell
3/24,2345,元大-忠孝,9871,14,1,13,0.3,15,buy
3/24,2345,元大-基隆,0039003800390059,0,10,-10,0.23,15,sell
3/24,3006,摩根大通,8440,673,172,501,4.27,1,buy
3/24,3006,凱基-台北,9268,195,908,-713,6.08,1,sell
3/24,3006,元大-士林,003900380031006a,178,1,177,1.51,2,buy
3/24,3006,元大證券,9800,70,743,-673,5.74,2,sell
3/24,3006,國泰-敦南,8888,152,84,68,0.58,3,buy
3/24,3006,群益金鼎-內湖,0039003100380064,11,411,-400,3.41,3,sell
3/24,3006,玉山-左營,0038003800340044,69,2,67,0.57,4,buy
3/24,3006,凱基-永和,9207,0,360,-360,3.07,4,sell
3/24,3006,富邦-建國,9658,74,16,58,0.49,5,buy
3/24,3006,國票-敦北法人,0037003700390063,33,333,-300,2.56,5,sell
3/24,3006,第一金-忠孝,0035003300380044,106,51,55,0.47,6,buy
3/24,3006,凱基-高雄,9206,38,230,-192,1.64,6,sell
3/24,3006,富邦-板橋,9655,57,6,51,0.43,7,buy
3/24,3006,元富,0039004200300030,8,187,-179,1.53,7,sell
3/24,3006,國票-安和,003700370039005a,52,2,50,0.43,8,buy
3/24,3006,永豐金-竹北,0039004100390050,13,182,-169,1.44,8,sell
3/24,3006,元大-小港,003900380039005a,49,1,48,0.41,9,buy
3/24,3006,永豐金證券,0039004100300030,70,231,-161,1.37,9,sell
3/24,3006,永豐金-台中,003900410039004c,50,3,47,0.4,10,buy
3/24,3006,群益金鼎,9100,9,124,-115,0.98,10,sell
3/24,3006,元大-內湖,003900380039004e,47,1,46,0.39,11,buy
3/24,3006,永豐金-中正,0039004100390055,7,99,-92,0.78,11,sell
3/24,3006,華南永昌-桃園,9352,61,18,43,0.37,12,buy
3/24,3006,國票證券,7790,5,90,-85,0.72,12,sell
3/24,3006,兆豐-新竹,0037003000300056,59,18,41,0.35,13,buy
3/24,3006,元大-六合,0039003800320043,3,73,-70,0.6,13,sell
3/24,3006,元大-員林中山,9835,46,5,41,0.35,14,buy
3/24,3006,台灣摩根士丹利,1470,32,101,-69,0.59,14,sell
3/24,3006,統一-松江,003500380035005a,41,1,40,0.34,15,buy
3/24,3006,富邦證券,9600,21,89,-68,0.58,15,sell
3/24,2379,凱基,9200,322,21,301,15.29,1,buy
3/24,2379,美林,1440,36,194,-158,8.03,1,sell
3/24,2379,台灣摩根士丹利,1470,367,68,299,15.19,2,buy
3/24,2379,新加坡商瑞銀,1650,26,174,-148,7.52,2,sell
3/24,2379,美商高盛,1480,242,92,150,7.62,3,buy
3/24,2379,臺銀-高雄,0031003000340043,0,33,-33,1.68,3,sell
3/24,2379,港商野村,1560,110,6,104,5.28,4,buy
3/24,2379,元富-大昌,0039004200320044,0,30,-30,1.52,4,sell
3/24,2379,永豐金-匯立,0039004100380031,103,0,103,5.23,5,buy
3/24,2379,群益金鼎,9100,4,31,-27,1.37,5,sell
3/24,2379,凱基-台北,9268,207,121,86,4.37,6,buy
3/24,2379,群益金鼎-三重,0039003100330067,0,26,-26,1.32,6,sell
3/24,2379,花旗環球,1590,166,101,65,3.3,7,buy
3/24,2379,新光,8560,0,25,-25,1.27,7,sell
3/24,2379,元大證券,9800,56,19,37,1.88,8,buy
3/24,2379,富邦-頭份,0039003600320050,0,22,-22,1.12,8,sell
3/24,2379,港商麥格理,1360,28,6,22,1.12,9,buy
3/24,2379,元富-城中,0039004200320045,0,21,-21,1.07,9,sell
3/24,2379,法銀巴黎,8900,24,5,19,0.97,10,buy
3/24,2379,富邦-和美,0039003600310050,1,20,-19,0.97,10,sell
3/24,2379,摩根大通,8440,104,90,14,0.71,11,buy
3/24,2379,華南永昌-小港,9323,0,15,-15,0.76,11,sell
3/24,2379,國泰證券,8880,7,0,7,0.36,12,buy
3/24,2379,國泰-台中,8882,1,16,-15,0.76,12,sell
3/24,2379,統一-高雄,5851,5,0,5,0.25,13,buy
3/24,2379,元大-崇德,0039003800310053,0,14,-14,0.71,13,sell
3/24,2379,元富-松德,0039004200320061,13,9,4,0.2,14,buy
3/24,2379,凱基-五股,0039003200310047,0,14,-14,0.71,14,sell
3/24,2379,富邦-陽明,9604,4,0,4,0.2,15,buy
3/24,2379,富邦-板橋,9655,0,13,-13,0.66,15,sell
3/24,3034,永豐金-匯立,0039004100380031,248,101,147,6.6,1,buy
3/24,3034,台灣摩根士丹利,1470,120,443,-323,14.5,1,sell
3/24,3034,美商高盛,1480,149,81,68,3.05,2,buy
3/24,3034,花旗環球,1590,32,241,-209,9.38,2,sell
3/24,3034,港商野村,1560,89,39,50,2.25,3,buy
3/24,3034,新加坡商瑞銀,1650,46,149,-103,4.63,3,sell
3/24,3034,元大證券,9800,78,51,27,1.21,4,buy
3/24,3034,美林,1440,27,96,-69,3.1,4,sell
3/24,3034,華南永昌-台中,9302,28,0,28,1.26,5,buy
3/24,3034,摩根大通,8440,275,333,-58,2.6,5,sell
3/24,3034,凱基-東勢,0039003200310059,28,0,28,1.26,6,buy
3/24,3034,元富-林園,0039004200320037,0,51,-51,2.29,6,sell
3/24,3034,香港上海匯豐,8960,73,49,24,1.08,7,buy
3/24,3034,富邦-公益,0039003600310046,5,29,-24,1.08,7,sell
3/24,3034,統一-新竹,5857,21,0,21,0.94,8,buy
3/24,3034,凱基,9200,0,19,-19,0.85,8,sell
3/24,3034,大昌,6460,18,0,18,0.81,9,buy
3/24,3034,合庫證券,1020,2,20,-18,0.81,9,sell
3/24,3034,台灣企銀-桃園,0031003100310045,19,1,18,0.81,10,buy
3/24,3034,元大-清水,0039003800300065,0,12,-12,0.54,10,sell
3/24,3034,宏遠證券,1260,23,5,18,0.81,11,buy
3/24,3034,土銀-新竹,1035,1,10,-9,0.4,11,sell
3/24,3034,中國信託-永康,6163,16,2,14,0.63,12,buy
3/24,3034,元大-台南,9896,0,5,-5,0.22,12,sell
3/24,3034,國泰-台南,8884,12,0,12,0.54,13,buy
3/24,3034,第一金-桃園,5385,0,5,-5,0.22,13,sell
3/24,3034,國泰-敦南,8888,22,10,12,0.54,14,buy
3/24,3034,永豐金-竹科,0039004100390058,1,6,-5,0.22,14,sell
3/24,3034,中國信託,6160,11,1,10,0.45,15,buy
3/24,3034,元大-中山北路,0039003800300061,0,5,-5,0.22,15,sell
3/24,2412,台灣摩根士丹利,1470,1341,389,952,12.64,1,buy
3/24,2412,統一,5850,160,2091,-1931,25.63,1,sell
3/24,2412,凱基,9200,549,151,398,5.28,2,buy
3/24,2412,康和,8450,7,283,-276,3.66,2,sell
3/24,2412,凱基-台北,9268,521,277,244,3.24,3,buy
3/24,2412,富邦證券,9600,52,264,-212,2.81,3,sell
3/24,2412,美林,1440,222,27,195,2.59,4,buy
3/24,2412,新加坡商瑞銀,1650,174,292,-118,1.57,4,sell
3/24,2412,摩根大通,8440,670,503,167,2.22,5,buy
3/24,2412,永豐金-古亭,0039004100390064,0,118,-118,1.57,5,sell
3/24,2412,美商高盛,1480,810,716,94,1.25,6,buy
3/24,2412,群益金鼎,9100,20,135,-115,1.53,6,sell
3/24,2412,中國信託,6160,93,0,93,1.23,7,buy
3/24,2412,永豐金證券,0039004100300030,12,103,-91,1.21,7,sell
3/24,2412,港商麥格理,1360,221,137,84,1.12,8,buy
3/24,2412,群益金鼎-彰化,9187,0,87,-87,1.15,8,sell
3/24,2412,花旗環球,1590,370,294,76,1.01,9,buy
3/24,2412,臺銀,1040,4,88,-84,1.12,9,sell
3/24,2412,第一金-新竹,0035003300380042,53,0,53,0.7,10,buy
3/24,2412,元富,0039004200300030,0,64,-64,0.85,10,sell
3/24,2412,玉山-左營,0038003800340044,52,1,51,0.68,11,buy
3/24,2412,第一金,5380,1,48,-47,0.62,11,sell
3/24,2412,統一-竹南,003500380035006d,50,0,50,0.66,12,buy
3/24,2412,(牛牛牛)亞-鑫豐,0036003000310064,6,44,-38,0.5,12,sell
3/24,2412,新光,8560,51,8,43,0.57,13,buy
3/24,2412,富邦-新板,0039003600310048,0,36,-36,0.48,13,sell
3/24,2412,台新證券,8150,41,1,40,0.53,14,buy
3/24,2412,臺銀-新竹,1045,1,31,-30,0.4,14,sell
3/24,2412,凱基-高美館,9215,38,0,38,0.5,15,buy
3/24,2412,香港上海匯豐,8960,39,69,-30,0.4,15,sell
